_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.6986,151.85641648876,-66.00613969527,533.995239,519.222839,550.264526,16.56372574986267,1.8689794362220766,0.002883,0.014225,0.006999
10.7029,151.85363407889,-66.35599407419,2650.30054,2229.14966,3301.81641,17.28548186862564,0.9045002970581055,0.002994,0.012208,0.008075
10.7123,151.4018271987,-66.08188583429,553.507996,545.733826,561.101257,14.838020345619201,0.9987447095298767,0.002779,0.004027,0.004091
10.7149,151.32742919898,-66.19111103026,1686.08447,1645.81262,1717.16797,13.857574320770263,0.525610769159317,0.002765,0.00307,0.003893
10.7159,152.21114360961,-66.18521954443,1618.21936,1577.10669,1650.22937,13.98531849185562,0.6057952967319489,0.002765,0.002945,0.003838
10.7212,152.06350111255,-66.04782071859,3298.71411,2719.66333,3907.31665,16.723220155021668,0.6669731520805359,0.002882,0.007659,0.006863
10.7239,152.20334967256,-66.21578848643,3345.77954,2832.78833,4495.7666,16.709343087558747,0.6359622536201477,0.0029,0.006494,0.005588
10.7354,152.18006976808,-66.11470437682,4133.63428,3301.07983,5280.92578,16.875852733135222,0.6132947235603332,0.002911,0.009076,0.007248
10.7382,151.4382297893,-66.30035573759,4236.25146,3896.5022,4607.66943,14.909609753452301,1.101050065799713,0.002778,0.003414,0.003908
10.7391,151.4110006729,-66.07579232487,1633.07556,1544.63,1714.91162,15.556134044113158,0.7779279666576386,0.002799,0.005743,0.004196
10.7456,151.37274512696,-66.10098692239,2046.67957,1980.34448,2124.14282,13.428763964694976,0.06726301912879945,0.002809,0.002965,0.003949
10.7457,152.06709438628,-66.31377887299,3634.79248,2850.50684,4536.38232,17.332555164623262,0.9064139664497375,0.002958,0.012353,0.00935
10.7462,152.16723139048,-66.10258476568,3752.1228,3083.14575,4680.20801,16.71575950512314,0.6953552686004638,0.002865,0.014052,0.006476
10.748,151.99153192078,-66.33601269809,1951.03784,1777.07251,2125.15869,16.001568870716095,0.7463037771492005,0.002821,0.007802,0.004644
10.7527,151.7896992154,-66.00187917611,3425.46216,3308.70825,3553.98242,12.88950838477707,1.0413787917079926,0.002759,0.002874,0.003797
10.7528,151.8538765163,-66.00501328971,3025.38159,2605.67358,3391.94946,16.157150939704895,0.6488080805625915,0.011332,0.034421,0.035402
10.7555,151.48489548788,-66.31888623264,1926.89197,1572.79553,2463.57959,18.08594843258476,1.1425748003749847,0.003253,0.028404,0.013539
10.7591,152.12703469989,-66.07525287668,4947.13525,4068.8064,6105.25977,16.402536189525605,0.6239656187973023,0.002849,0.005417,0.005162
10.7674,151.93036732328,-66.01377314108,3009.59009,2613.62061,3567.98047,16.2112292203598,0.6154367274494171,0.002833,0.009122,0.006511
10.7701,151.38102232789,-66.26896928725,1453.17419,1400.45544,1507.9176,14.985635254940034,0.7455617665309906,0.002776,0.003193,0.003967
10.7782,151.7250513504,-66.00214246462,2523.63501,2231.11719,2888.84937,16.617360581516266,0.8477739675712586,0.002911,0.007925,0.006753
10.782,151.53628602425,-66.33423691306,902.9151,835.278992,983.563904,17.62161313181114,1.5982921473464966,0.003156,0.024251,0.007503
10.7825,152.17783263293,-66.25238556449,605.016113,583.349792,625.161621,16.58890418140793,1.7176064648551943,0.002872,0.012331,0.005524
10.7851,151.58529034977,-66.34473165449,1262.24268,1176.71997,1345.75793,16.686160353899,1.0526184875278473,0.002894,0.008314,0.005545
10.7853,152.20499707532,-66.14533915554,2001.15283,1716.93774,2406.62329,17.391196790534973,0.8821846944637299,0.003023,0.01538,0.008902
10.7936,152.08261134893,-66.30896435607,1011.72485,971.045837,1057.39612,16.23336894039917,1.1050787386035918,0.002824,0.007283,0.004821
10.7981,151.44904690903,-66.05595193092,1725.0658,1502.49573,2034.12341,17.660405084266664,1.096337348449707,0.003119,0.017096,0.008966
10.7984,152.0627937756,-66.3164974669,4859.56934,3971.49536,6273.33691,16.35830165526581,0.9891168324871062,0.002837,0.006404,0.00474
10.7986,151.39899067513,-66.08101940598,1734.13782,1675.67334,1795.5885,14.084613433750153,0.5195243494911194,0.00277,0.003133,0.004009
10.8052,151.71900543706,-66.00195194539,3388.28491,2662.99731,4307.47119,17.15033408328247,0.7161871880493165,0.00302,0.012241,0.008914
10.8085,152.1955953696,-66.12885094513,3526.09326,3023.09058,4236.48584,16.413345650165557,0.7027395557746887,0.002841,0.006749,0.005141
10.8108,151.92999315204,-66.01293791353,2755.50562,2579.35913,2907.05884,14.813789035217285,0.5201808002624512,0.002776,0.003584,0.004033
10.8113,151.33248388043,-66.21881806683,971.333923,955.946899,984.366394,13.352775414310456,0.9534399972953795,0.00276,0.002944,0.003809
10.8157,152.18249343549,-66.24933224896,2050.59399,1915.48352,2219.2168,15.88682300839615,0.753877122051239,0.002815,0.004659,0.004494
10.8167,151.35159750225,-66.11753172099,1917.6554,1734.78162,2175.93604,16.495172522857665,0.8480142708091736,0.002874,0.006789,0.005364
10.8187,151.58687480313,-66.01637229098,418.404022,404.454559,435.574432,17.045040782398225,1.8401269105014801,0.003739,0.015294,0.008769
10.8194,151.34839547179,-66.24200433113,1297.73132,1279.53271,1324.15051,13.438782001262664,0.570151949426651,0.002763,0.002886,0.003838
10.8271,151.67581623999,-66.00443756577,2734.48096,2292.61987,3355.17041,16.690806896400453,0.7424869410762787,0.002887,0.007767,0.005449
10.8305,152.02663714629,-66.32861221856,4385.43115,3509.21167,5335.39307,16.74903432670593,0.7160888440685272,0.002867,0.008522,0.006649
10.834,151.82629506733,-66.35998320314,9308.42383,8270.50586,10420.292,14.005327894273758,1.2580450250225068,0.002768,0.003227,0.003854
10.8347,152.09639662691,-66.05825158353,904.389282,895.156799,912.007874,12.840463498130799,0.7100399673728943,0.00276,0.002869,0.003816
10.8368,151.84674438331,-66.35877695457,578.638245,565.429871,594.42627,16.48683340751076,1.5171242313175202,0.003116,0.037133,0.016716
10.8372,152.13428524762,-66.07710918583,3166.20215,2651.1228,3846.11353,16.46897606868744,0.7231114385662079,0.002845,0.004909,0.005554
10.8383,152.21499173804,-66.19528020996,1939.14612,1847.70984,2050.29077,15.0591147470932,0.5765346080665589,0.002779,0.003406,0.003963
10.8385,151.91209956002,-66.00981377168,1819.60608,1515.43823,2178.93799,17.65654765530777,1.2739081589736938,0.00307,0.019371,0.010402
10.843,151.77512348086,-66.36159541196,4823.57617,4205.29248,5607.47656,14.99164027599144,1.0458981871337891,0.002777,0.003731,0.00394
10.8502,151.3214997664,-66.17501275095,1475.11584,1299.51904,1675.82178,17.315547496395112,1.2508288183498382,0.002993,0.019804,0.008472
10.8635,152.0870450193,-66.3088307223,1453.16357,1389.33093,1518.97375,15.45651645859909,0.848004722541809,0.002796,0.005766,0.008626
10.8666,152.20719506386,-66.14299380842,527.492126,524.651245,529.561646,12.610966489234924,0.670344950258255,0.002759,0.00284,0.003797
10.868,151.86233824845,-66.35808990833,2675.54541,2510.00586,2876.11865,15.121959978986741,0.847046407278061,0.002777,0.003624,0.004031
10.869,151.55475470337,-66.02188960423,3373.32007,3019.95312,3768.2959,15.777403443824767,0.5961753864593505,0.002802,0.005933,0.004205
10.8754,151.65854911449,-66.00525181967,1873.60254,1555.03516,2465.15015,18.07245439086914,0.8694467421092986,0.003855,0.079398,0.051007
10.8864,151.45096069939,-66.05306432535,4227.104,3551.99316,5080.16504,16.328810447837828,0.7270039661808014,0.002848,0.006785,0.005569
10.8904,151.85683275743,-66.0029134456,4158.30664,3146.87964,5072.1416,17.290686714885712,0.7370556201076508,0.003002,0.012002,0.011392
10.8909,151.72623524005,-66.00020923043,740.29895,732.759888,748.588196,14.073037120849609,0.7207844619255066,0.002765,0.003047,0.003835
10.8948,151.33369088212,-66.22697240574,1863.11865,1732.30652,2038.66748,16.249565960704803,0.898224389471054,0.002832,0.00707,0.004898
10.8959,151.70488862557,-66.00116424,3503.59277,2861.2854,4381.06787,16.799524135570525,0.8514564742679596,0.002893,0.010527,0.00695
10.9064,152.17494055378,-66.10290770996,3711.73608,2869.26514,4689.76807,17.190379146629333,0.7789155223560333,0.002973,0.011181,0.007767
10.9142,152.13078772901,-66.28967129444,3041.646,2549.98315,3860.62769,17.295456680309297,0.8181914830303192,0.003027,0.0152,0.009513
10.9234,152.21479758205,-66.20858753382,3922.96387,3280.56787,4718.02734,16.421919569351196,0.6793230549545288,0.002859,0.006311,0.006776
10.9263,152.21954745762,-66.18897522087,2839.0874,2581.2312,3224.04126,15.492564979862212,1.0315418122005462,0.002794,0.004567,0.004075
10.9312,152.09813284337,-66.305837388,2239.02856,2143.05664,2353.74097,14.684184280040741,0.6607884788970947,0.002772,0.003163,0.003939
10.9315,152.21569062991,-66.20704605376,1057.03467,1044.51367,1072.70813,13.488893535720825,0.8442029152336121,0.002762,0.002957,0.003832
10.9318,152.00662074522,-66.02620185462,2137.29492,1919.33411,2402.37988,16.33730195641327,0.779729013923645,0.002835,0.00797,0.004937
10.932,152.04308454926,-66.03641501856,2758.86719,2516.23022,3015.53662,15.771492567951203,0.7336361816196442,0.002796,0.004531,0.004372
10.9425,151.93111565897,-66.35119657647,3358.79224,3028.75781,3928.53174,15.679959615880968,0.7030414988574981,0.002798,0.004581,0.004277
10.947,152.08577484312,-66.05113552722,1760.8269,1515.62378,2190.64038,17.563922811748505,0.9268399406871797,0.003043,0.024281,0.010068
10.9502,151.48362413787,-66.03964583131,7540.61084,5915.91211,9515.8584,16.05191934422684,1.045147625562668,0.002823,0.007351,0.005068
10.9536,151.57845087323,-66.34656159733,1061.57996,1024.44739,1099.82471,16.054679173488616,1.035691915769577,0.002851,0.006042,0.00485
10.9588,151.318583397,-66.19807388284,2245.52173,2062.9353,2484.80029,15.926681941753387,0.7565672639694214,0.002807,0.004347,0.004658
10.9599,151.50541288417,-66.3295628687,1951.93787,1870.97266,2036.68652,15.213782974874496,0.9767467676105499,0.002776,0.003651,0.004004
10.9677,151.9418929166,-66.01205740012,3391.45386,2818.85181,4247.20117,16.80042328781891,0.5885727312259674,0.002878,0.015746,0.013377
10.9679,151.48314002546,-66.32289240104,2403.10791,2216.76221,2595.76099,15.753887533514021,0.6139388678150177,0.002804,0.004751,0.004306
10.9702,152.07705504551,-66.04721781162,1006.3584,915.067505,1117.27454,17.677892096717834,1.6789168760623931,0.003095,0.023953,0.007856
10.9716,152.12233587743,-66.29564648821,2374.47241,2194.20581,2580.16724,15.682168010002137,0.6742893896102905,0.002794,0.004277,0.00419
10.9734,151.83840393833,-66.36163965829,586.264648,581.433105,591.932617,13.567233258762359,0.7446662024002075,0.002768,0.003209,0.003929
10.9769,151.98778728565,-66.02085298592,613.042908,598.405151,632.88092,16.401722542720794,1.6013734609909058,0.002843,0.010398,0.004784
10.9774,152.03598694196,-66.03331691661,3750.1123,3053.89038,4472.2793,16.881420883953094,0.6634805544242859,0.002903,0.009592,0.006478
10.9788,152.10043725045,-66.05648776855,1272.03613,1117.64734,1453.09045,17.57827124827957,1.4812985404262542,0.003092,0.030468,0.012405
10.9795,152.09595792807,-66.0545500973,2328.10742,2029.74817,2652.70361,16.907486495861054,0.7075476319236755,0.002916,0.011877,0.011999
10.9934,152.21742857393,-66.15372039997,844.913147,829.44873,858.569031,14.779466867561341,1.009251393529892,0.002772,0.00372,0.00393
10.9938,151.48297180759,-66.0389235046,3702.99219,3023.78613,4711.57324,16.90066810610962,0.7013802449226378,0.002938,0.010604,0.00826
10.994,151.72325716928,-65.99860128094,1937.24536,1872.59192,2015.72913,14.468260975120545,0.4663210373191834,0.002775,0.003155,0.004019
10.9963,151.94091427887,-66.01137912116,1426.27319,1384.91907,1464.64404,14.86283924376297,0.6887075435123443,0.00277,0.003375,0.004172
10.9965,152.21323965279,-66.14407271404,218.645111,215.407684,221.983566,17.06897367801285,2.488980302833557,0.003006,0.038918,0.006099
11.0014,151.61991245482,-66.00777557872,5034.39062,4679.98975,5532.13818,13.988478891113282,1.0804967210769654,0.002765,0.003127,0.003846
11.0041,151.68800868155,-66.36137832469,1886.9314,1708.11255,2092.07178,16.507655599161147,0.8589064262828827,0.002856,0.0077,0.005515
11.0079,151.79048323478,-66.36415611533,3004.12085,2643.40649,3342.08887,16.177888449361802,0.6621923601322174,0.002829,0.006172,0.005111
11.0082,151.8528837874,-66.00060236207,472.907318,399.893402,593.897766,19.247673855548857,,0.005929,,
11.0134,152.16950256208,-66.26819894392,3618.41382,3137.76733,4151.17236,16.089832811298372,0.7620591159934997,0.002814,0.006791,0.00501
11.017,151.82878186437,-66.36292804742,2228.1311,1976.4281,2513.09912,16.611513436120987,0.7484445315723418,0.002861,0.006058,0.005678
11.0247,151.32850163178,-66.22752582389,1169.73633,1059.32825,1295.62659,17.520613024829863,1.2554257362308503,0.003059,0.015135,0.00993
11.0248,152.15239225984,-66.08242734443,1748.38269,1660.93884,1850.27271,15.906415034812927,0.6524075922966004,0.002804,0.005893,0.004697
11.025,151.51392087513,-66.33326567237,1743.53723,1629.61609,1875.62122,16.440818365991593,0.7338733640289307,0.002839,0.006109,0.004966
11.0334,152.05876472471,-66.03931714129,1994.93652,1868.43152,2141.10742,15.231860396530152,0.6260712217578888,0.002782,0.003766,0.004148
11.0335,151.74926774973,-66.36461541108,1210.36865,1194.67688,1230.2395,13.448328279838561,0.4564946509933472,0.002768,0.002866,0.003848
11.0344,151.96173545598,-66.0143932164,3849.32397,3283.03125,5001.38232,16.59190039081192,0.6677991056461334,0.002859,0.007894,0.005847
11.0359,152.20575764926,-66.2336542465,2025.37231,1872.16699,2155.61597,15.876067778617859,0.6872327786369323,0.002811,0.005587,0.004825
11.0365,151.83928895553,-65.99917294675,1743.54797,1538.86072,2055.67432,17.046029983234405,1.0760681472969056,0.002935,0.013665,0.007106
11.0528,152.20965976082,-66.13393502653,923.438721,893.732239,956.538025,15.587270049797059,1.1597736949310302,0.002821,0.005243,0.004236
11.0529,152.22254842118,-66.1619229628,3122.92578,2502.15454,4059.9541,17.584791601284028,0.7771544178504943,0.003055,0.013742,0.009335
11.0534,151.7286921527,-65.99739729458,1102.36255,1053.16968,1162.31396,16.370971065502168,1.1335896885910035,0.002841,0.013765,0.005894
11.0606,151.61711475651,-66.35480881386,1169.49658,1042.4928,1308.63196,17.87139638770294,1.6140569578380586,0.00314,0.026787,0.011748
11.0621,151.60821954198,-66.35353589013,4766.38477,4422.85498,5142.77393,13.989945907941818,1.3218088550109863,0.002764,0.003061,0.003839
11.0671,151.50023711511,-66.03198989833,1345.91089,1115.7605,1670.9718,17.771316465366365,1.713710544363022,0.003248,0.033858,0.009624
11.0698,151.55504232244,-66.01802915218,2061.33838,1892.0332,2276.81494,16.18014416151047,0.8010301555938721,0.002834,0.010656,0.007457
11.0807,151.51991540772,-66.02621475313,3088.42212,2674.33057,3581.95996,16.255115226268767,0.5765395024490356,0.002834,0.006032,0.006403
11.0825,152.18969527118,-66.25393462683,4069.52881,3571.02319,4540.2749,15.858087310619354,0.5396214657077789,0.002806,0.00566,0.004967
11.0834,151.39711857312,-66.07378481749,1846.19006,1778.89111,1922.18604,14.47196465675354,0.6300641041984558,0.002772,0.003161,0.003882
11.0838,151.630262462,-66.35698626731,1817.67188,1644.71057,2086.88281,16.939612747703553,0.9988354565334321,0.002939,0.007828,0.006477
11.0896,151.80901736941,-65.99678165881,862.149414,790.261658,962.278625,17.58079785532379,1.9339469300308227,0.003208,0.0264,0.010131
11.0933,152.17212506086,-66.09378831787,2411.42041,2249.07764,2597.88428,15.231073339965821,0.6117208997707367,0.002787,0.003879,0.004201
11.0943,151.80323194281,-65.99651121046,990.457092,888.863159,1103.81384,17.662890783805846,1.3979424239234923,0.003175,0.022201,0.008874
11.0962,151.31321934458,-66.16361575105,2983.19507,2654.07861,3418.48584,15.968056936393737,0.7231135526924133,0.002811,0.00484,0.00461
11.0962,151.62596503535,-66.00527564161,2789.55054,2561.37402,3059.96826,15.466353025974275,0.6183726668071747,0.002793,0.004129,0.004857
11.0991,152.20030204589,-66.11920609719,3829.76758,3483.97192,4234.73193,15.110578378616333,0.6051228193531036,0.002782,0.003571,0.004051
11.1062,151.32740889623,-66.13192178965,3171.63354,2807.75708,3704.35645,16.096386057533262,0.7296360759353637,0.002825,0.005298,0.005246
11.1099,151.89211790289,-66.35930748788,965.056458,955.683167,974.710144,10.449221440595627,1.083795896118164,0.002759,0.002839,0.003791
11.1165,151.73194267005,-66.36556898373,2377.97754,1998.88086,2882.021,17.08611187453842,0.8932032428207397,0.002929,0.008568,0.006442
11.1171,151.55944167137,-66.34586487977,1658.78857,1306.29248,2108.40869,18.3056657320385,1.310004315876007,0.003477,0.044889,0.016006
11.1215,152.02895674425,-66.02835273005,1253.37256,1129.20471,1418.73499,17.553071308475495,1.2357859677581786,0.003023,0.024157,0.009423
11.1278,152.22139737892,-66.21344486069,1647.00867,1540.6825,1736.28552,15.961855597839357,0.785533987033844,0.002806,0.005182,0.004757
11.1282,151.55266760468,-66.34465076694,3111.42676,2754.63647,3650.85425,16.32728141357422,1.0370908634872436,0.002832,0.006365,0.004867
11.131,152.20424215186,-66.24083844223,542.095032,481.47998,606.875916,18.438876571624757,2.3606517104473115,0.003778,0.096526,0.01621
11.1379,152.22456992062,-66.20624998177,1790.84595,1600.26672,1992.85498,16.557342632789613,0.7878822046775817,0.002849,0.008939,0.00574
11.1399,152.2213165631,-66.14833021838,2106.26709,1981.73621,2274.55469,15.794115386440279,0.6922463299751282,0.002806,0.005195,0.004447
11.141,151.76794091123,-66.36657720079,1926.37207,1603.32031,2287.55151,17.23345595257759,0.802423271238327,0.002989,0.01047,0.01729
11.1446,151.9348441985,-66.35423090583,3735.13574,3370.74268,4174.4624,15.63106952240944,0.7248708673152924,0.002798,0.00365,0.004347
11.1463,151.90562642105,-66.35834206326,1692.69958,1418.15967,2087.34644,17.647915047618866,0.9062897866611481,0.003181,0.018941,0.013551
11.1474,152.22608498082,-66.1605179655,1659.73999,1463.50342,1862.84412,17.252641784053804,1.0068710251560211,0.002969,0.013313,0.008774
