_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.1085,113.30734814201,-19.9242616339,1520.56128,1416.47253,1630.18713,16.16723938205719,0.9460555120868683,0.002803,0.00616,0.004629
11.1161,113.02169777221,-19.67307652747,971.437195,958.354248,987.912415,14.166383914676667,0.6782971650953293,0.002775,0.003338,0.003919
11.1177,113.32417669745,-19.73044257863,1930.58191,1779.22754,2115.70239,16.135810018434526,0.9394850064563751,0.002795,0.005637,0.004414
11.1301,113.31472987635,-19.71453124451,3956.27319,3208.19946,4877.10498,15.908088017951965,1.4574685894927977,0.002847,0.013508,0.00449
11.1348,112.97837383801,-19.72113311359,1207.85913,1105.12036,1300.44885,16.9651482072258,1.2962772106857299,0.00286,0.008504,0.005954
11.1364,113.06378766328,-19.98212051411,758.455383,697.498413,811.022217,17.224440197797776,1.634622607167244,0.002881,0.014009,0.005335
11.1391,113.26561216134,-19.96421761495,790.225708,769.719971,811.051758,15.241520243370056,0.9697894967212677,0.002797,0.004169,0.004118
11.1471,112.9553868756,-19.77694712752,2033.99878,1838.09753,2241.60107,15.415332989082337,0.8186904439544678,0.0028,0.004256,0.00417
11.1499,112.99790786396,-19.93463061284,746.346436,618.448669,900.662354,18.898009002174376,2.5372730062656403,0.003608,0.068908,0.009735
11.1557,113.09230783135,-19.63641034397,612.683533,605.81189,619.244568,13.717016975522995,0.7605474729795456,0.002759,0.002851,0.003824
11.1573,113.17214602205,-19.62993957353,2637.73389,2127.4873,3294.96655,16.711529727493286,0.8489906506576539,0.002914,0.016178,0.008571
11.1616,113.31818892441,-19.91055207784,567.116882,524.139954,621.770874,17.990361952033044,2.5062478311004637,0.003091,0.03933,0.007575
11.1673,113.32474228234,-19.89967585671,3062.26147,2560.57397,3706.46094,16.182961519592286,0.6603509499893188,0.002858,0.010024,0.008064
11.1746,112.95319005243,-19.84364659453,2630.94019,2307.21826,3069.25122,15.86268431578064,0.7291240502929688,0.00284,0.007924,0.009344
11.1823,113.01820448468,-19.67444916935,1185.91113,970.815857,1419.73901,18.28765595365715,2.084920895201683,0.003133,0.030584,0.007511
11.1832,113.23741826386,-19.98128313666,1978.60767,1705.4707,2402.42554,16.729236785411835,0.9514645871658325,0.002863,0.011875,0.007004
11.1861,113.13643138295,-20.00066159556,3869.03271,3280.27344,4810.84912,15.092131510368347,0.4217889095573426,0.002842,0.005659,0.005403
11.1873,112.9563722131,-19.76985412558,3541.38257,3052.96362,4429.75098,15.27216132549286,0.6131259077415467,0.002818,0.005916,0.006124
11.1875,113.3426054874,-19.8534681321,2663.60669,2440.53564,2939.47778,15.393038044727327,0.7808790308513642,0.002785,0.00428,0.004126
11.1913,112.95176018774,-19.83580098273,1241.3573,1004.60278,1544.05908,18.336533294425966,1.8180444843101502,0.003301,0.040009,0.011833
11.2018,113.18125895549,-19.99876362499,623.769836,601.924927,650.964111,16.493389987545015,1.5597759958729744,0.002813,0.007667,0.004588
11.2077,112.95742898951,-19.76472862677,3440.3291,3312.11523,3577.90259,11.536966881698609,1.7991217017555239,0.002769,0.003095,0.003801
11.2082,112.96202489044,-19.7511460378,1191.56458,1095.80884,1298.35986,16.962143228672026,1.3675148974456788,0.003015,0.01271,0.006707
11.2126,113.12332382515,-19.99992792732,1676.30408,1606.24658,1736.45337,14.252191344680787,1.0014950688610076,0.002767,0.003193,0.003935
11.2132,113.31993274892,-19.90947769314,870.032959,822.49823,928.611877,16.836345640678406,1.3865644168190956,0.002844,0.01052,0.005316
11.2137,112.99929139795,-19.69152473693,951.62323,934.773926,970.864075,14.55855118849945,0.781421982369423,0.002805,0.003455,0.004208
11.2234,112.96361948685,-19.88292084355,616.673218,566.9375,675.037354,18.153531994587897,2.2675699928355217,0.003047,0.030654,0.007082
11.2267,112.95305717637,-19.84811259333,1137.50818,1013.36237,1246.54102,17.474386863515853,1.4696220259923936,0.002907,0.012352,0.006051
11.2269,112.97383717608,-19.9037448827,2120.63647,1818.62952,2501.42261,16.553809079406737,0.9230724064788818,0.002873,0.011536,0.007065
11.2298,113.28976737035,-19.68262594551,1789.46375,1595.36584,2066.25293,16.571342197231292,0.9200267754058837,0.002846,0.008768,0.005755
11.2332,112.99075355176,-19.92848787985,1096.43274,992.602112,1194.21838,17.21529501952171,1.5286570244903563,0.002879,0.012362,0.007046
11.2363,112.96841782374,-19.8939793174,730.540222,714.968811,747.575012,15.192434805194855,1.1122911678180694,0.002774,0.003498,0.003947
11.2414,113.05777284671,-19.98127403549,3591.62646,2924.3645,4349.46826,15.460483115203857,0.8501440621795655,0.002844,0.007361,0.0053
11.2558,112.97719474511,-19.91029366939,1052.39099,1022.76776,1088.4718,14.953639568597794,0.7382021450061798,0.002767,0.003306,0.003914
11.2558,113.22454730092,-19.98811641542,912.069031,901.509949,923.092468,9.428728066934585,1.197941640071392,0.002758,0.002808,0.003784
11.2662,113.21601328383,-19.99138344328,1372.13232,1333.98401,1419.89087,14.821824030487061,0.6339824406738281,0.002776,0.003925,0.003967
11.2665,113.26800679848,-19.96519425503,2996.50293,2471.51807,3696.56177,16.41587639505768,0.8413047010650634,0.002875,0.011887,0.005947
11.2821,113.14180857737,-19.62666519306,1933.57556,1830.23804,2075.63794,14.875278102523804,0.7529954057121278,0.002773,0.003426,0.004067
11.2873,113.34715374398,-19.79129096087,2951.26416,2469.34912,3805.70532,16.361278724342345,0.7046084378013611,0.002885,0.007086,0.005629
11.2897,112.9821781338,-19.91881777171,1337.96033,1193.30444,1574.53418,17.091610022239685,1.497966024871826,0.002913,0.012675,0.005704
11.2943,112.96464624974,-19.88840595383,2136.50781,2057.44189,2218.83374,13.1777036013031,0.2950487723121643,0.002762,0.002909,0.00382
11.2972,112.9704684813,-19.72911169291,854.959595,779.570312,931.452271,17.936921002007484,1.7259478701319695,0.002959,0.015757,0.008917
11.3055,113.24993977502,-19.97722088054,2702.97534,2568.49438,2861.46045,13.357061368011475,0.06685427468872074,0.002765,0.00289,0.003841
11.3076,113.19919602756,-19.63220739096,3948.48193,3254.8335,5112.52832,15.633772866729736,0.5162411258239745,0.002861,0.01216,0.006146
11.312,112.94841550178,-19.81959305885,2164.19385,1781.2135,2861.78247,16.780068973846436,0.9879642780838012,0.00296,0.012044,0.006015
11.3148,113.16988885204,-20.00211471124,821.68573,804.484924,837.830383,14.745026995131493,0.993945009303093,0.002765,0.003271,0.004422
11.3216,113.01751702303,-19.95733306399,3664.73486,3462.97705,3834.81201,12.261301115203857,1.1599870621795656,0.002766,0.002948,0.003812
11.3329,113.09898500689,-19.99758054657,3224.57812,2616.51245,4195.25635,16.299442581954956,0.9107795565757753,0.002876,0.0097,0.005857
11.3354,113.32619818363,-19.90311238742,1423.70435,1302.58484,1545.59937,16.4104323727417,0.9914491263103484,0.002838,0.008528,0.006007
11.3377,112.99201936733,-19.93283190763,3710.04541,2944.30493,4425.68213,14.998081962776183,0.13943700946807858,0.002799,0.004627,0.004635
11.3377,113.25636623851,-19.97416556648,1396.26648,1284.95923,1562.09656,16.805683926105498,1.069507869389534,0.002851,0.00752,0.005422
11.3496,112.94831126251,-19.8296578034,1972.55017,1587.38257,2427.63916,16.889783025501252,0.9878570491714478,0.00294,0.010518,0.007345
11.3686,113.16847403262,-19.62602190709,1392.05164,1353.36792,1443.75073,14.595428256500243,0.8224798129196167,0.002768,0.00306,0.003878
11.3695,113.12732724273,-20.00300429934,3586.50537,3277.66968,3945.19629,13.759956063613892,1.0365581940460205,0.002773,0.003404,0.003882
11.3815,112.99663079809,-19.69014012459,3161.92651,2808.93384,3573.83911,14.49378062903595,0.026279679645538345,0.002779,0.003348,0.004101
11.3877,113.04603861324,-19.97797238732,1169.75073,1106.41541,1246.20752,16.189939989175798,1.0285579856710434,0.002797,0.005042,0.0049
11.3947,113.25906663172,-19.97366198548,5100.32715,4118.37988,6528.65186,15.638190752929688,0.32309748263168325,0.002864,0.008293,0.006425
11.3973,112.97515334582,-19.91168113354,3826.45825,3510.83325,4245.90723,13.29613201525116,1.0742801194953917,0.002773,0.00331,0.003852
11.4216,113.02542065923,-19.66371282317,1459.14404,1427.70056,1489.43909,13.772361610126495,0.8485194168462753,0.00276,0.002928,0.003838
11.4257,113.24334240609,-19.98296481381,2737.18311,2533.08862,2997.31641,14.738033266197204,0.2290888307151795,0.002779,0.003497,0.00421
11.4275,112.99335508057,-19.93672874431,3172.34131,2932.52368,3486.30518,13.806646944236755,0.47893566457366954,0.002775,0.003344,0.003908
11.4278,112.96983531075,-19.9038094406,4944.01172,4119.89648,5996.74609,14.4567460510025,1.2707250983428957,0.002807,0.006561,0.004191
11.4352,113.31466632649,-19.92401217041,644.086243,546.497925,751.446838,19.12736574686718,2.5981343615951538,0.00364,0.073048,0.011211
11.4536,113.00809448058,-19.95222894368,4973.44336,4256.99219,5993.96094,13.968621111968993,0.020239517913818394,0.002789,0.004259,0.005614
11.4537,113.35150999484,-19.82189020075,5523.21191,4747.10791,6433.55811,13.489549743003845,1.4985986883888245,0.002776,0.003833,0.003831
11.4549,113.07425313739,-19.63701450634,701.42041,583.10437,845.509094,19.391408676314352,2.240315945477009,0.004085,0.067811,0.015047
11.4632,112.99043368217,-19.93431488385,1423.87073,1156.82861,1822.32898,18.002074872318268,,0.003263,,
11.4642,113.15274506198,-19.62355254267,2388.21826,2058.39258,2854.25073,16.194093151130676,0.7967169410552979,0.002842,0.008112,0.005051
11.4663,113.35168656518,-19.80639151607,3436.63672,2855.6355,4130.28516,16.000677330429077,0.675459063911438,0.00283,0.005869,0.005042
11.4763,112.99860457527,-19.94361626819,2104.3833,1743.2428,2626.76147,17.02702362663269,1.0605294632110596,0.002927,0.019647,0.011725
11.4808,112.96341112054,-19.73586772818,3378.57153,3204.69507,3559.46558,13.148897464576722,-0.003957248096466026,0.002765,0.002942,0.003854
11.4817,113.34307720798,-19.87120811152,2058.34521,1806.76379,2442.17358,16.21809262752533,0.8807168602275848,0.002814,0.007762,0.004979
11.4882,113.02387056642,-19.66343912715,888.169739,866.445312,911.789551,15.230213669986725,0.9218925609092712,0.002775,0.003394,0.003969
11.4889,113.08698966925,-19.99705059304,2332.61597,2222.92041,2475.25635,13.754725551879883,0.5568025239543914,0.002764,0.002953,0.003845
11.495,113.18952303321,-20.00229413237,2321.86646,2167.95752,2519.45776,14.848394301269531,0.5640391624164582,0.002777,0.003797,0.003987
11.516,113.35275772391,-19.81533718689,2947.95825,2586.94385,3439.15088,15.485624298667908,0.40086502060317997,0.002793,0.004151,0.004449
11.519,113.23618499192,-19.98807346841,910.875488,900.335571,920.908081,12.564049213932991,0.36027579745054245,0.002764,0.002839,0.003819
11.529,113.09384528159,-19.62951733429,601.934509,597.909546,606.083496,12.84676626842308,0.7499682383537293,0.00276,0.00283,0.003803
11.5294,113.34890828088,-19.77644729261,1515.57861,1240.80237,1942.67603,18.403076995946883,1.4672220004768373,0.003164,0.028233,0.009748
11.5298,112.94504952044,-19.8004957259,3193.71265,2672.56836,3959.83447,15.796533023078918,0.49959000219345095,0.002848,0.007748,0.005473
11.5303,113.35297855963,-19.81127972532,1531.81677,1489.17346,1559.05371,12.952126698633194,0.4959961107234955,0.002784,0.003052,0.003911
11.5367,113.03023890108,-19.97127977109,2221.0271,2032.11133,2410.40942,15.069152211708069,0.8570999622421265,0.002789,0.004298,0.00412
11.5467,113.18586935198,-20.00383929289,1188.63684,1011.20508,1456.60925,18.180314502147674,1.7905678519763946,0.003111,0.029192,0.009806
11.5563,113.33733240242,-19.88964025333,2171.81226,1997.16199,2432.50586,15.244680088150025,0.6930539125881194,0.002777,0.003725,0.004198
11.5588,113.2540683277,-19.97982795121,1117.07312,979.419861,1338.65015,18.11540102610016,1.7439484742441178,0.003085,0.038347,0.010339
11.5664,113.23304603298,-19.99030974369,3496.82373,2887.9751,4369.5874,15.305877509330749,0.3910796044998168,0.002832,0.006816,0.004893
11.5762,112.94539953618,-19.78967880107,3572.10938,3050.60303,4177.87598,15.199260023078917,0.481141002193451,0.002808,0.007226,0.005375
11.5766,113.33927649658,-19.74329511879,1593.23669,1522.48169,1656.75659,15.167041995946883,0.8244590004768372,0.002773,0.003181,0.00397
11.5952,113.06361712624,-19.63872906348,3599.01172,3292.56494,4159.55078,13.92465626890564,0.024332008766174362,0.00277,0.003151,0.003998
11.5976,113.19202534302,-20.00354786916,4120.85889,3402.10742,5089.16455,15.523146362594606,0.46233989766693107,0.002882,0.007442,0.005015
11.6059,113.34940235831,-19.85688399098,1418.21167,1327.28748,1541.6814,16.297967897619248,1.0514342390317917,0.002804,0.005026,0.00468
11.6074,112.98176485669,-19.70176395749,5379.93164,4323.42578,6906.87598,14.292862111694337,1.1986401461791991,0.002809,0.006038,0.003953
11.6172,113.34482105859,-19.75586538956,777.166931,754.421875,799.975464,15.391886009760857,1.0371210122451782,0.002782,0.003752,0.004073
11.6254,113.33345215373,-19.72897302491,2487.84766,2379.94482,2582.69409,13.295817918998718,0.5919511838588714,0.002762,0.00297,0.003848
11.6276,112.96530411732,-19.90283555808,2129.11865,1925.0127,2405.16675,15.195339211502077,0.7204143889350891,0.00279,0.004907,0.004689
11.6285,112.94303223627,-19.8043974516,3126.09741,2716.87769,3591.51245,14.677147580337525,0.3536764337234497,0.002785,0.004242,0.004249
11.6354,113.33384808878,-19.9000066847,2683.63599,2490.02368,2917.43286,14.306275461387635,1.0825692633247375,0.002771,0.003342,0.00391
11.6387,113.35013754076,-19.85628507143,2484.87793,1967.89282,3171.8855,17.36666802412796,1.025545856142044,0.002994,0.035215,0.02524
11.6423,112.94500829982,-19.84489219917,3811.51099,3267.34717,4759.61328,14.75470746016693,0.5929127760658264,0.002797,0.006446,0.004574
11.6426,112.94603962203,-19.77886443698,1676.36938,1589.34729,1749.68579,15.067426299926758,0.6719320450229644,0.002779,0.003478,0.004048
11.6439,112.97911764091,-19.70424117638,1243.42542,1184.63721,1300.35364,15.527649046985626,0.9457482268266677,0.002807,0.003467,0.004111
11.6446,113.11393227184,-19.6232956399,5424.51465,4877.01953,6111.92285,12.880108460983276,1.4559768550872803,0.002779,0.003528,0.003882
11.6454,113.10716603931,-20.00469753822,2504.07446,2238.13232,2921.92969,15.503866938926699,0.8427379266700745,0.002797,0.004504,0.00434
11.6478,113.23288983757,-19.99186281129,1294.67358,1175.51941,1461.45532,16.978634897678376,1.1494846028366088,0.002868,0.011087,0.005857
11.6517,112.97481737654,-19.91924872526,433.609894,430.556641,437.654388,14.381768692504883,1.1911140375614166,0.00278,0.003131,0.003875
11.6519,112.95727732443,-19.88724731478,644.631653,549.640381,737.590881,18.818671383511543,2.5460749679994583,0.003343,0.049422,0.011927
11.6581,113.20313786198,-20.00203735827,2588.50537,2138.22266,3125.85693,16.46236472369766,1.2079645594100952,0.002865,0.009536,0.005231
11.6602,112.95842957983,-19.89024040595,564.927063,556.961304,573.545227,14.905677436332702,1.1096814278230667,0.00277,0.003812,0.00391
11.6617,113.12975806578,-20.00812572482,2674.52197,2337.86426,3169.30176,15.764655329315186,0.7303358578567505,0.002813,0.00682,0.004743
11.6621,113.1242438482,-20.00758467168,5245.96924,4241.08838,6691.33447,14.26010465829468,0.4201783208160401,0.0028,0.00469,0.004413
11.6626,113.00388054567,-19.6760524517,1316.36414,1231.27808,1396.06396,15.85737501148224,0.8030978792743684,0.002794,0.003912,0.004394
11.663,113.35443672546,-19.79632263112,3165.63013,2776.8418,3572.65039,15.57227343788147,1.138471686624527,0.002796,0.004982,0.004535
11.6696,113.33605493547,-19.89699189187,2687.94824,2255.23755,3116.54834,16.34828341910553,0.7473418130378724,0.002851,0.008565,0.005597
11.6707,113.33096459882,-19.9065831025,4484.17236,3989.55762,5070.23389,13.748757782928466,2.118414054004669,0.002797,0.004218,0.003885
11.6727,113.27698207764,-19.96725173379,527.756226,479.113281,585.900513,18.472750009489058,2.186958007736683,0.003221,0.086394,0.013225
11.675,113.29434782185,-19.9528437558,3354.86694,2618.92163,4091.67554,16.45980593875885,0.6370624871253967,0.002928,0.00973,0.006702
11.6759,112.95450288963,-19.8815733719,4051.45874,3677.44385,4543.08301,13.093055991455078,-0.22590002623748784,0.002766,0.003231,0.003951
11.6777,113.0137471866,-19.6671599204,2653.14478,2232.6853,3255.91455,16.55989703227234,1.045868019273758,0.002865,0.009273,0.007173
11.6918,113.28646294828,-19.96018975157,1439.77148,1238.2782,1703.8905,17.690713858501436,1.119359136915207,0.002971,0.014873,0.008724
11.6946,113.35412967748,-19.78911617981,2421.46655,2166.68628,2742.50293,15.743667393924714,0.6984324765014649,0.002798,0.004859,0.005022
11.6982,113.01507473513,-19.96362738684,1779.28906,1626.05164,1982.98389,15.897686970344544,1.0283265015239715,0.002897,0.007406,0.004622
11.7008,113.24098409454,-19.98925177746,2193.65894,1737.6438,2769.70752,17.455078015468597,1.1316320249671936,0.002984,0.027517,0.009805
11.7022,113.3083292875,-19.93915148586,1896.87488,1701.18237,2056.24902,15.800163836071015,0.7180326259593963,0.002797,0.005166,0.004862
11.7048,112.94800095147,-19.76583233524,2250.27173,2145.4585,2347.62183,13.206881005187988,0.30136004945755,0.002762,0.003021,0.003842
11.7093,113.28604088016,-19.66834499775,3134.90576,2787.96216,3620.21265,14.6348467808609,0.433214695739746,0.002787,0.004207,0.00443
11.7098,113.00533619903,-19.67362692794,1263.74121,1108.94421,1515.25549,17.83359947938156,1.3453580650720596,0.00298,0.018193,0.009162
11.7106,113.24689331679,-19.98656553841,1933.86743,1694.16931,2141.08252,16.11691811171341,0.9145678047084809,0.002827,0.005678,0.004887
11.7125,113.35481859449,-19.83750534449,3000.53662,2629.44507,3520.79224,15.54089247756195,0.513595569738388,0.00287,0.005868,0.004433
11.7133,113.04107328162,-19.64773537024,1177.88086,1142.59143,1219.90356,15.013618576269149,0.709799510638237,0.002823,0.013718,0.01275
11.7195,113.27472133964,-19.65936927145,2940.21338,2482.5127,3561.70288,15.815249179122926,0.6573028575935365,0.002853,0.007797,0.005451
11.7272,112.94100473635,-19.81680115798,920.311584,852.932861,1012.86627,17.29788197846794,1.7641041201095582,0.002879,0.021093,0.006081
11.7278,113.23572137041,-19.99211844447,2681.02441,2237.85303,3528.53516,16.773526368400574,0.7395749339904785,0.002956,0.01593,0.010286
11.7319,113.04042800563,-19.64774248967,1256.40649,1227.20203,1283.66174,14.494239380105972,0.7078144074268341,0.002771,0.003723,0.010579
11.7438,113.23272190404,-19.63552928852,2236.59863,1938.27039,2762.56885,16.296061722206115,0.635595393535614,0.002861,0.010514,0.005824
11.746,113.07452333339,-19.99749004339,2586.49927,2069.17651,3252.37842,16.55119003502655,0.7948484179744721,0.002878,0.008788,0.006597
11.7489,112.95089128825,-19.75390581898,1958.99963,1708.76392,2271.27344,16.204573582298277,0.8939013230705262,0.002851,0.007948,0.005645
11.7504,113.04989157226,-19.64226469527,2184.7937,1971.58923,2464.74048,15.82564206437683,0.8569041495990752,0.002793,0.007267,0.004423
11.7621,113.16003039978,-19.618839227,928.771545,785.548828,1077.7074,18.61073799540329,1.8426330063610077,0.003174,0.055782,0.012028
11.7665,113.35517036215,-19.84197706496,3130.7417,2921.13574,3382.18042,14.440233982151032,0.26237893479156493,0.00277,0.003217,0.004166
11.7846,113.0223999153,-19.6582734099,6964.53076,5526.14453,8894.375,14.876156045318602,1.2791780866699218,0.002841,0.011242,0.004914
11.7866,113.3560614452,-19.83813541728,3658.01123,2972.24512,4598.45947,16.130405109443664,0.6250384771003723,0.002829,0.006829,0.005806
11.797,113.33982380057,-19.89432881071,2208.60034,2081.43311,2337.76685,14.598049772399902,0.481922005897522,0.002769,0.003246,0.003971
11.8005,112.98623252045,-19.93837277649,1339.30579,1312.78601,1373.20813,13.493296022239685,0.7130830248718261,0.002761,0.002894,0.003824
11.8081,113.07222084658,-19.63144234031,6862.73047,5582.51221,8994.625,14.033509119552612,1.0960660151062012,0.002791,0.005018,0.004046
11.8084,113.35086570335,-19.76395861808,4809.16211,4025.86914,5651.8252,14.109502131629943,0.6173517601928711,0.002784,0.004064,0.00397
11.8127,112.9656652485,-19.71931851723,2849.33496,2547.14502,3296.13159,15.074611112518312,0.6728446624298097,0.002792,0.00487,0.004116
11.8148,113.03941537503,-19.646705598,980.99939,966.091858,993.619263,13.656551303266525,0.641754450082779,0.002762,0.002868,0.003811
11.8151,113.03532615112,-19.98012377466,2180.02051,2003.26929,2404.05029,15.297159186416625,0.6805033447113038,0.002791,0.005044,0.004656
11.8199,113.32436117617,-19.92196241923,2119.96484,1833.70764,2603.54346,16.698552786350252,0.8537426683559417,0.002883,0.009315,0.006496
11.8235,112.96906848779,-19.7133959018,2999.7019,2723.79468,3346.34521,14.984839538894654,0.5626542655982971,0.002789,0.004403,0.004134
11.8248,113.17280702222,-20.01036345344,1185.22705,1063.45044,1358.06787,17.29061601329422,1.364967988899231,0.002931,0.016317,0.007598
11.8311,113.3288939256,-19.91546242377,1230.95374,1209.90405,1251.3053,13.550938360422135,0.5388137442398071,0.002766,0.002836,0.00384
11.8332,113.28796469187,-19.96208844765,718.06781,709.044067,726.885437,14.328692550883293,0.8297682257695198,0.002762,0.002935,0.003834
11.8336,112.93951078199,-19.82692641946,1309.22827,1229.00012,1438.49084,16.20735374054718,0.9469896324062348,0.002802,0.006576,0.004998
11.8371,112.97822631831,-19.92949592514,721.138672,701.960205,746.29541,16.062962002174377,1.2627880062656403,0.002799,0.00562,0.008876
11.8378,113.33812575169,-19.72993549381,1300.04272,1258.83911,1333.33838,14.763201733720779,0.6464615811595916,0.002796,0.003455,0.004017
11.8398,112.95342989872,-19.74276150379,362.058136,336.930206,394.969391,19.186036752473353,2.6312487255926134,0.003575,0.080204,0.012079
11.846,113.35448058386,-19.77576015301,659.956055,530.626465,857.603027,19.631858039954185,2.5373979060745238,0.004326,0.105653,0.021204
11.8484,113.3207454175,-19.70148005332,1410.48499,1215.32971,1684.7959,17.25692717852211,1.2993924649295807,0.002946,0.011246,0.007841
11.849,113.3574487355,-19.79353841981,4488.18311,3600.88672,5728.68262,15.194260980278017,0.33119002630233774,0.002835,0.008565,0.005694
11.8564,113.0395931274,-19.98344722198,926.596497,899.684631,950.264587,15.196184995946885,0.8190140004768371,0.002769,0.003188,0.004068
11.8609,112.93982277987,-19.83579334911,3243.75879,2726.39746,4002.67236,15.504826020904542,0.5924479661254882,0.002814,0.004968,0.005046
11.864,112.94047613635,-19.78813013717,1084.08667,1070.77563,1099.00671,12.877379272937775,0.5790097918462753,0.00276,0.002835,0.003797
11.8645,112.94003516551,-19.79133057798,1235.2135,1214.5835,1260.81494,13.415922830612182,0.42649493657112125,0.002764,0.002852,0.003817
11.8677,113.32951285673,-19.71367602019,3078.40479,2483.59912,3830.30688,15.982779050064085,0.6564680613441467,0.002831,0.008156,0.005183
11.8748,112.95162795318,-19.74556334874,2244.84399,2036.71924,2486.63232,15.626576005187989,0.70527104945755,0.002811,0.005103,0.004295
11.8764,112.95986386371,-19.90188010915,2706.18701,2551.77979,2862.04492,13.261338499580383,0.40320027812576287,0.002762,0.002951,0.003831
11.8795,113.21011068102,-19.6252090028,1517.80396,1440.24792,1622.27686,15.362245633670806,0.8438262538471222,0.002779,0.004222,0.004397
11.8823,113.30991065466,-19.94205421731,1801.99915,1671.81799,1986.95923,15.854242094051362,0.7802910548210145,0.002803,0.005005,0.004892
11.8838,112.94227194967,-19.77602908727,445.557098,382.141754,550.143188,19.686891468621255,2.7100044555211067,0.004221,0.120434,0.021481
11.8844,113.07000857105,-19.99830397522,188.550262,187.99411,189.044785,14.141803000271798,1.751460000783205,0.002767,0.003098,0.003822
11.8885,113.35161362475,-19.76146853478,1946.25879,1790.10278,2105.90137,16.116739018434526,0.8763210064563751,0.002791,0.004964,0.00445
11.8907,113.33201763927,-19.71697726563,4116.13037,3350.23218,4981.37793,15.630616057518004,0.6822703416404725,0.002834,0.008356,0.004799
11.8977,112.97647443082,-19.70041588872,1565.74646,1485.59961,1646.86218,15.929880344722747,0.9280130743045807,0.002793,0.004576,0.004525
11.9025,113.17827055323,-20.01100941442,1853.7373,1627.08704,2201.38013,16.43180157808685,0.9057981677742004,0.002924,0.009116,0.005918
11.9028,113.34164292389,-19.8948198513,2102.97266,1873.7323,2448.52246,16.322093199050904,0.9879268534812928,0.002826,0.006901,0.004872
11.9064,113.0821816728,-19.62629850305,5958.59082,4951.24805,7358.37744,13.944495986801147,1.035534015296936,0.002791,0.005933,0.004292
11.9144,113.07357822902,-19.6290481581,3038.0647,2843.5271,3246.7207,13.674389041419984,0.6555392489051819,0.002764,0.002985,0.003875
11.9156,113.06418900636,-19.63264131183,3133.91138,2828.85083,3452.59082,14.642851068435668,0.4006159656524658,0.002786,0.008588,0.018727
11.9209,113.35777248241,-19.84304935513,1134.81433,1098.18384,1177.64404,15.307593501289368,0.7712189693365097,0.002773,0.003418,0.004162
11.9215,113.05906133097,-19.99449463271,2705.98486,2329.04736,3441.82788,15.92537295235443,0.7781879897575379,0.002838,0.007046,0.005142
11.9216,113.32934176996,-19.7116622979,1365.82825,1134.31714,1688.78955,18.237384765892028,1.5576808944597245,0.003147,0.054871,0.012723
11.9217,113.32011993332,-19.93079537317,3428.13428,2870.50195,4113.5498,15.676592519195555,0.3134441954383851,0.002828,0.006577,0.004689
11.9297,113.29890432652,-19.67473401119,2873.46851,2357.54175,3390.61938,16.359688559646607,0.5774838166732787,0.002883,0.011622,0.008106
11.9306,113.09978690204,-20.00802717374,2673.89746,2472.51538,2919.98413,14.66213335270691,0.49052848242187497,0.002778,0.003436,0.004071
11.9367,113.11084808085,-19.61886669798,1731.90027,1608.91357,1858.59924,15.718856612529756,0.8126092228221893,0.002795,0.004776,0.004502
11.9447,113.3490251583,-19.75043374248,533.442566,490.836609,585.932678,18.4243259945879,2.8646179928355218,0.00348,0.057986,0.008157
11.9489,113.3175954037,-19.93477316472,2384.88452,1985.19446,3172.98096,16.845860270557402,0.9281615116157531,0.002903,0.009829,0.006259
11.9517,113.30571715818,-19.94833436569,765.650879,743.257935,787.650574,16.41025271425438,1.3832506229124069,0.002798,0.005443,0.004254
11.9525,113.01735295315,-19.97085102901,1395.5376,1120.15381,1802.49158,18.50158211626053,1.4762733990936279,0.003397,0.041118,0.019864
11.9569,112.95547391848,-19.89624678185,2833.55493,2530.87427,3297.16309,14.838309217750549,0.43846351338958733,0.002787,0.004086,0.004339
11.964,113.1894297757,-19.61889851746,2926.33325,2711.80835,3152.2998,14.231462447341919,0.4792175482826233,0.002773,0.004229,0.004027
11.9766,113.32334056943,-19.70125279546,2373.77051,1892.37378,2884.25146,16.50605392199707,0.8646045651874543,0.002847,0.007981,0.006062
11.9834,113.26688884141,-19.98056393971,5960.19922,5278.14355,6909.41797,12.995355331977844,1.0471310542144776,0.002771,0.003198,0.003865
11.9885,112.94925419601,-19.8832457029,1473.05969,1348.05798,1637.39856,16.398445055877687,0.9840410734386444,0.00283,0.006168,0.005709
11.9972,113.33828572965,-19.9051539421,2521.25464,2427.3042,2618.25049,13.179194030563355,0.2473891701602936,0.002763,0.002864,0.003806
12.0021,113.21427663989,-19.62430078455,2077.95239,1852.72742,2384.2561,15.500101916923523,0.6272481557044982,0.002802,0.007491,0.005576
12.0034,113.1531957574,-19.61457363215,4322.11572,3999.55908,4790.66602,13.144120961051941,1.0823160744247438,0.002774,0.003404,0.003861
12.0083,112.96134632316,-19.90940436017,1477.28796,1408.06543,1559.24109,15.190785074008941,0.9163743078422546,0.002779,0.003777,0.004161
12.0159,113.23705256183,-19.6323878086,6753.15039,5455.7876,8824.84375,13.361738932632445,1.236556896850586,0.002793,0.008068,0.004422
12.0215,113.3563114033,-19.76986511043,2489.58179,2383.34717,2593.13062,13.186825458652496,0.03560389020156862,0.00277,0.00301,0.003846
