_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.4337,246.17094281135,-58.70276985709,3238.99219,2906.29443,3678.14819,15.266378104335786,0.6890193806972504,0.00277,0.003321,0.003919
10.4367,246.49443901527,-58.39867526749,7287.28125,6318.55908,8729.22168,13.960449078731537,1.5181328555812836,0.002765,0.003058,0.003815
10.4371,246.10494537764,-58.42066052065,5743.68555,5215.73926,6506.91211,12.902766291484832,1.1971841872863769,0.002759,0.002849,0.003807
10.4431,246.66169530794,-58.55936595065,2046.05139,1876.06494,2266.27271,15.638891627464293,0.6794617544403077,0.002782,0.00356,0.003994
10.4439,246.45415881425,-58.38826071223,8584.37793,7164.6582,10603.2725,14.389500809951782,1.3242339771175384,0.002765,0.003048,0.003836
10.4465,246.62210621091,-58.46696126752,918.633484,825.760071,1034.33179,17.133899638641356,1.3471832164154052,0.003727,0.042329,0.032224
10.4472,246.47377223182,-58.39276587025,8286.48242,6621.79639,10216.3496,18.764894330184937,0.9524698046836853,0.003637,0.030896,0.018828
10.4478,246.17965926976,-58.39372588458,2793.11304,2679.03638,2928.66577,13.414621995506286,1.1773050211162568,0.00276,0.002888,0.003796
10.4507,246.43122214089,-58.71525078914,2373.0752,2067.80884,2803.85938,16.261448942913056,0.7640429225616454,0.002798,0.004252,0.004208
10.4509,246.16841437753,-58.39674643168,1926.95227,1730.09851,2203.52734,16.229645803394316,0.8718780413265228,0.002799,0.004891,0.00457
10.4547,246.06396272262,-58.65601797025,5346.85986,4410.53711,6240.49854,15.359242485588073,1.2192685872211457,0.002778,0.003851,0.003955
10.455,246.65699670158,-58.51818553286,3577.85107,3333.14307,3818.24512,13.653306430690765,1.1400817355766297,0.002759,0.002864,0.003808
10.4569,246.09091292809,-58.67213330713,7616.3457,6470.83643,9015.93066,14.87178128528595,1.5282385070495605,0.00277,0.004346,0.004122
10.4626,246.32081428925,-58.72379519444,1750.30884,1581.36267,2124.82593,15.891635863052368,0.7663680591850281,0.002784,0.003822,0.004126
10.4633,246.02470134426,-58.6224089783,797.966064,783.786926,812.252991,13.83990956634903,0.6630223462619782,0.00276,0.002996,0.003813
10.4729,246.38726249893,-58.72132299271,3500.14258,2837.43433,4393.38281,16.240215806949614,0.9279739771842956,0.002794,0.004885,0.004195
10.4731,246.09409073874,-58.42519513877,1808.54126,1586.79504,2027.27173,16.240206582839967,0.7527320222644807,0.002801,0.005731,0.004864
10.4732,246.64703001602,-58.60339432372,3153.88086,2658.83716,3827.46167,16.197569472927093,0.7466122632541656,0.002809,0.009045,0.009866
10.4739,246.0672272796,-58.65870189203,1663.67041,1416.75745,2004.19995,17.1972361941185,1.050814598794937,0.002863,0.007772,0.005671
10.4742,246.62268213801,-58.46654831328,2162.40479,1966.30103,2364.78833,15.37584641697693,0.6640669829788208,0.002776,0.006468,0.008452
10.4763,246.09690153861,-58.42369166234,5622.24121,4884.81738,6645.45752,14.420527856876374,1.0862752022132873,0.002763,0.003216,0.003937
10.4793,246.43988389252,-58.71423625578,2651.85278,2192.77734,3365.16113,16.359426402412414,0.8292941222076415,0.002802,0.004816,0.004597
10.4805,246.65986468498,-58.57515624017,1780.5199,1644.12878,1941.96643,15.686425337360383,0.7312718261508941,0.002781,0.003752,0.004175
10.4837,246.63008232422,-58.62589072703,2760.95703,2483.67212,3153.06445,15.305390305778504,0.5794970787220001,0.002776,0.003512,0.004031
10.4841,246.46026314629,-58.71019916168,989.203125,805.937317,1262.28613,18.143598584823607,0.8519089291210176,0.003154,0.015223,0.011353
10.4848,246.01133303537,-58.49388299012,2799.55151,2397.62988,3332.67578,16.2948677767601,0.8544525228767395,0.002795,0.004504,0.004384
10.4885,246.02024268698,-58.48148344591,1451.5575,1300.24243,1626.5553,16.554868047245026,1.1200209675331116,0.002819,0.005434,0.004455
10.4898,246.5942948864,-58.44321373507,2488.27441,2057.58521,2967.75977,16.584709691379548,0.7174282078495025,0.002827,0.005334,0.00456
10.4925,246.38432555503,-58.72191916022,1643.34485,1377.31946,2062.17114,17.635412173778533,1.240998836168289,0.002925,0.012057,0.006471
10.4959,246.65917011012,-58.52068381566,2210.60083,1929.87585,2598.05176,16.195145626419066,0.7385678166160583,0.002803,0.004418,0.004475
10.4977,246.25948715262,-58.72068990625,1475.08691,1276.12939,1792.47888,17.0202828789711,1.0384358706817627,0.002848,0.008146,0.005951
10.4988,246.25691872321,-58.37855084645,1642.61487,1473.15186,1837.58972,16.299018930747987,0.8575046742610932,0.002805,0.005321,0.007093
10.5,246.64687441486,-58.60507755924,4382.14209,3594.2207,5555.59131,16.025570595451356,1.1045306259346008,0.002794,0.004251,0.004251
10.5023,246.08388302134,-58.42997057658,5392.93018,4907.51367,6034.25586,12.907255239818573,1.5399847619495393,0.002762,0.002899,0.003805
10.5035,246.09272324018,-58.67417367292,1915.15735,1549.86792,2447.41235,16.94232953646469,0.943939286251068,0.002879,0.127109,0.003791
10.5064,246.52760933261,-58.40861890134,516.823303,481.257355,548.203308,17.522593193164827,1.9115807524662016,0.002978,0.017839,0.005689
10.51,246.10690074978,-58.6811960552,2141.95728,1740.82397,2765.14233,16.780120522937775,0.9569531485767364,0.00283,0.005957,0.004996
10.5123,246.65287428667,-58.50436723315,1762.08691,1472.45032,2153.10303,17.320462910381316,1.4160624922466278,0.002923,0.019962,0.009327
10.5139,246.64400117572,-58.61006526309,1604.97986,1428.01282,1814.573,16.210528192062377,0.8171167528190613,0.0028,0.004607,0.004464
10.5166,246.05022380626,-58.45166067853,1402.71472,1358.63672,1447.37695,14.030729814033508,0.6022273027133942,0.00276,0.002895,0.003811
10.5177,246.48785197911,-58.70391636829,6499.03467,5311.08154,8336.34082,15.084088355171204,1.370836244123459,0.002772,0.003284,0.003892
10.5185,246.49223760803,-58.39645647995,1154.03906,1117.34131,1189.37244,14.501267104686738,0.6312674215240478,0.002765,0.003023,0.00388
10.5188,246.09030119865,-58.42609485336,1562.5835,1514.90186,1620.99988,13.141861441432953,0.3340881604785919,0.002765,0.002856,0.003804
10.5207,246.56122440746,-58.67622492293,3189.55298,2719.75146,4027.88794,15.683212194149018,0.6726167635860443,0.005251,0.019224,0.018221
10.5227,246.10216760576,-58.67927783,2652.6084,2267.00879,3226.16113,15.576009226356508,0.9040144754657746,0.002778,0.003776,0.004052
10.5233,246.61613025187,-58.64064362172,5191.99854,4827.28564,5554.02197,12.523247516490937,1.4413621431865693,0.002761,0.002851,0.003804
10.5252,246.56219363618,-58.67584357569,3593.52344,2972.88428,4683.36816,16.04152941069031,0.7087032029266358,0.002801,0.013835,0.008344
10.5272,246.60684831246,-58.45123996093,2559.52808,2350.80444,2866.76489,15.598503407115935,0.715629763847351,0.002786,0.004885,0.004818
10.5321,246.05794060426,-58.44549567283,2114.94531,1721.6156,2677.84326,16.870702922374726,0.8335018536396026,0.002836,0.006339,0.00511
10.5341,246.07126812317,-58.66284369026,6212.49023,5123.1123,7406.63232,14.700408352729797,1.1096720217666627,0.002764,0.003118,0.00384
10.5341,245.99898928672,-58.51457272331,1282.63647,1171.43152,1417.58435,16.697215470443727,1.3020978636913298,0.002895,0.006289,0.004946
10.5372,246.48104394809,-58.70613270211,2864.9707,2446.5813,3610.46948,16.24433807106781,0.8955278463764191,0.002871,0.00553,0.005311
10.5378,246.35964833992,-58.72435191137,1442.92139,1392.98792,1505.40698,14.556925081993104,0.7212643870754243,0.002763,0.002998,0.00385
10.5403,246.192305439,-58.71017131425,1855.74634,1734.84387,1964.66809,14.5264116872406,0.6687579697113037,0.002763,0.003066,0.003885
10.5422,246.18672331968,-58.39019753373,2766.87622,2439.61792,3203.82104,15.967675496311188,1.1328059044589995,0.002789,0.004253,0.004087
10.5501,246.55171279629,-58.41787632118,1318.83301,1204.63733,1434.68921,16.257834262355804,0.8880338911037444,0.003046,0.011073,0.008287
10.5514,246.57458579093,-58.66992375133,3434.98657,3186.21655,3772.01636,13.30718289144516,1.161890251361847,0.002763,0.002963,0.00381
10.5521,246.13460060942,-58.69342918709,2446.41455,2105.16602,2831.04224,15.97153687746048,0.7774663430252076,0.002787,0.006891,0.00683
10.5562,246.41615099922,-58.37959296669,8231.50977,6857.50195,10798.7021,15.783324886962891,1.3231942169265747,0.002792,0.004032,0.004054
10.5566,246.24069894089,-58.37963559628,1496.03503,1227.06421,1937.63782,17.43922967020798,1.2700131388320923,0.002936,0.009432,0.006137
10.5603,246.41032166857,-58.72025369279,1513.21472,1382.32666,1643.44666,16.17610889929962,0.9341422253360749,0.00282,0.004874,0.004333
10.5623,246.64788284883,-58.60676634916,3213.00879,2614.10986,3946.85303,16.481296746200563,0.7704128602046967,0.002816,0.005204,0.004723
10.5658,246.55992956975,-58.42144639066,1318.15796,1197.09033,1420.16162,16.09336627471161,0.9191777982921601,0.002798,0.004968,0.00433
10.5661,246.20441566459,-58.71327313502,1045.95337,1003.27362,1095.70337,14.922253185962678,0.8351361623306275,0.002766,0.003067,0.00388
10.5672,246.38630857612,-58.72300690267,142.809296,139.768204,145.38739,17.36329172032547,2.8900390598716736,0.002945,0.025551,0.004882
10.5679,246.59028227653,-58.43846277217,3609.68726,2918.06201,4552.06592,16.67374627324295,0.7879667239208221,0.002829,0.006389,0.004548
10.5692,246.02700613809,-58.47065366638,2383.5144,2103.93677,2703.63184,15.918658645061495,0.6730321082992554,0.002783,0.003985,0.004338
10.5695,246.10630602046,-58.68224459395,2194.23535,1812.36121,2841.94336,16.963388412006378,1.0504671398887635,0.002849,0.006858,0.005206
10.5733,246.01017695589,-58.49111503136,1820.56287,1648.35681,2030.76843,16.40970738377762,0.8142723438129424,0.002806,0.005081,0.004954
10.5744,246.6620892816,-58.57791367784,1867.07019,1601.81531,2210.16553,16.906333429710386,0.9740761041049957,0.002852,0.007704,0.00501
10.5748,246.25648723606,-58.72166954329,1426.48499,1369.25439,1487.08118,14.05284537947464,0.535786015455246,0.002761,0.002877,0.003825
10.5768,246.66465049973,-58.53168198645,1532.41357,1352.74133,1765.54675,16.74365338653183,1.338593623035431,0.002841,0.009151,0.005175
10.588,246.59451156458,-58.65878963917,1231.73303,1201.63184,1259.11755,14.039258978729247,0.5936937374382019,0.002763,0.002915,0.003821
10.5942,245.9908519956,-58.53888494473,2068.40308,1740.12402,2337.81226,16.59643271318054,,0.002822,,
10.5967,246.65020187472,-58.6049638201,2031.55103,1918.18347,2154.02026,14.801138427524567,0.8561663991470336,0.002766,0.003093,0.003894
10.5987,246.03763015312,-58.64009693715,2034.02002,1835.22681,2240.15381,15.225230202861786,0.6745693590221404,0.002772,0.003738,0.004156
10.6008,246.65248470899,-58.49830927962,1167.84167,1135.29761,1193.76477,13.392992446681976,0.5619950681533813,0.00276,0.002854,0.003802
10.6023,245.99432569885,-58.57826607341,2786.88159,2530.30347,2997.54858,14.897506809532166,0.28241745917510985,0.002782,0.003286,0.004036
10.6032,246.45118461931,-58.38478442804,2266.92017,1939.57117,2741.02783,16.404074461524964,0.885256448671341,0.002811,0.00553,0.004278
10.6034,246.51217951948,-58.69811302285,1840.9071,1588.55896,2311.00195,16.785276346931457,0.9304238712863921,0.002833,0.006524,0.004998
10.6049,246.03932755177,-58.45781803929,933.066895,916.917053,952.104431,13.910472800434112,0.7123906439590455,0.00276,0.003107,0.003894
10.6054,246.63817277846,-58.62163023315,4225.81055,3581.23828,5202.96875,10.920915611270905,3.197614773042679,0.002907,0.006369,0.004655
10.6063,246.01188719803,-58.61263159965,2650.01733,2301.92627,3049.33887,15.82588496585846,0.6936781470451354,0.002789,0.005874,0.005736
10.6084,246.02600161268,-58.62939973587,2434.54004,2216.29907,2688.37476,15.096598680839538,0.8355443347721099,0.002768,0.003666,0.003949
10.6085,246.40937827499,-58.72120243379,2240.49268,1982.53833,2624.45801,16.23611105095291,0.7702667349185943,0.002796,0.004798,0.004811
10.6098,246.13323452896,-58.69410656367,3758.802,3190.89697,4613.55127,15.6093434638443,1.0784321760540008,0.002778,0.003692,0.003957
10.613,246.38849608935,-58.37537914158,3078.15186,2587.40308,3569.70654,16.019485274333952,0.7366421887969972,0.002798,0.003982,0.004252
10.6132,246.00162934155,-58.59661191801,3145.31616,2881.27954,3429.90405,14.823596461521149,1.102581822746277,0.002766,0.003335,0.003923
10.6138,246.61031932799,-58.45135169159,2311.73315,1971.68604,2704.18726,16.553842877784728,0.7391192107410431,0.002831,0.004997,0.00472
10.6169,246.15419286371,-58.39782997356,2051.91626,1806.61072,2397.91479,15.931981889217376,0.7202606677589416,0.002791,0.003838,0.004114
10.6172,245.99190035063,-58.57110811838,1494.57971,1322.66724,1753.52844,16.810858910282136,0.9769430966167449,0.002843,0.006283,0.004817
10.6191,246.28233698901,-58.72480516212,1430.68335,1224.63513,1701.6759,17.353259273147582,1.1992269840183258,0.002902,0.010211,0.007091
10.6192,246.57657762967,-58.67047136214,1925.55518,1686.53796,2332.82178,16.40953433631897,1.024391238172531,0.002831,0.009995,0.006481
10.6257,246.18705214903,-58.3885836118,1459.03906,1356.95947,1578.40015,15.616954895423888,0.8084311671657562,0.002779,0.00364,0.004055
10.6288,246.42671694777,-58.3799142952,2361.20703,2203.78198,2512.19434,14.670896585548402,0.7179603490753175,0.002764,0.003019,0.003908
10.6305,246.09697769127,-58.42011554046,1263.02295,1084.63513,1553.64868,17.27852468784714,,0.002876,,
10.6313,246.61188912997,-58.64749440561,837.673096,824.601074,850.749023,13.070772930728912,0.6901061710395813,0.002758,0.002843,0.003799
10.6323,246.04128297664,-58.4552997422,3177.80103,2719.77808,4027.19531,16.19898934999466,0.7607834321689606,0.002792,0.004362,0.004363
10.6362,246.13173964872,-58.40513765719,876.604675,813.931213,948.063293,16.84461169451523,1.5655402600097656,0.002847,0.0088,0.004659
10.6377,246.16967993997,-58.70627275856,2586.9248,2083.41235,3241.9873,16.547786539611817,0.8639121492614745,0.002814,0.004936,0.004612
10.638,246.48019211806,-58.39087433959,2251.74561,2113.33105,2394.41064,14.774613325023651,0.6965802729034425,0.002767,0.003202,0.003881
10.6468,246.52757267074,-58.40570950948,2747.88672,2257.28516,3356.198,16.550406623214723,0.7001437126998902,0.002821,0.004841,0.004834
10.6469,246.10125815576,-58.41769220808,5004.69385,4025.64966,5983.82178,15.739474372928619,1.1186501890754699,0.002784,0.003967,0.004089
10.6474,246.66110725683,-58.51257005873,2611.15039,2166.44458,2968.54956,16.45168271667862,0.7229410997123717,0.002816,0.005064,0.004726
10.6497,245.99119170564,-58.57253065307,4322.30859,3411.22168,5373.44043,19.105126441761016,1.4000086467990875,0.003893,0.056703,0.025984
10.6504,246.60573452311,-58.4468040299,2270.79248,1998.81567,2697.60669,16.481957226051332,0.8422096631298066,0.002813,0.005667,0.004763
10.6551,246.12213265195,-58.69080811546,3971.57886,3324.46436,4866.87207,15.469153538265228,0.8520040177059174,0.00278,0.005198,0.004125
10.6557,246.0969851517,-58.41953844347,1290.94177,1176.29321,1433.85999,16.635292644233704,1.4565802487506867,0.002828,0.010085,0.010733
10.6569,246.29880471013,-58.72640282267,1483.57129,1416.1322,1563.6167,14.654546358932494,0.7476499025688172,0.002763,0.00297,0.00387
10.6591,246.02466822874,-58.46974926397,1524.47791,1472.47485,1576.21887,13.800764447666168,0.466286228553772,0.002763,0.003071,0.003963
10.6613,246.01443700345,-58.48126827778,6033.51514,5267.25098,6928.37207,14.638839505180359,1.1847153529052734,0.002764,0.003066,0.003851
10.6684,246.27024380069,-58.37429916433,3400.10864,2838.68604,4494.97021,15.976774353187562,0.6321233670692444,0.002798,0.004025,0.004284
10.6691,246.56164725182,-58.67942568555,1372.61755,1249.50891,1586.68909,16.840032012821197,1.19052766198349,0.00286,0.008017,0.008601
10.6758,246.56324063288,-58.67879676773,2041.91089,1943.29114,2178.42285,14.661651889091491,0.7367362854213715,0.002763,0.002958,0.003875
10.6787,246.5825497618,-58.4308864412,975.974976,945.599487,1014.48273,14.912647282444,0.7352854040908814,0.002768,0.003038,0.003964
10.6801,246.63818185935,-58.47504647492,2288.85913,2028.08508,2652.43066,16.057676595424653,0.7612900572662353,0.002797,0.010841,0.00635
10.682,246.34721759294,-58.72723635128,4479.56836,3788.31396,5266.51855,15.32458506375122,1.1740491027927398,0.002837,0.006997,0.006512
10.6864,246.06890761636,-58.66532087199,2655.36328,2264.23291,3086.43237,15.905257535686491,0.7409952737979888,0.002805,0.020263,0.009911
10.6902,246.43920897864,-58.71807803009,4759.42627,3917.68896,5828.52881,16.039658093097685,1.242743357772827,0.00279,0.004247,0.004067
10.6916,246.31381845965,-58.37144026091,6452.1543,5381.68457,8156.80762,15.548064034442902,1.131874704975128,0.002778,0.003675,0.004004
10.6955,246.66932067935,-58.53677181394,1990.51392,1704.89148,2407.41064,16.68034116685486,0.935966310617447,0.002827,0.005731,0.004647
10.696,246.20426001624,-58.7155671039,1868.9397,1690.4436,2076.70142,15.542100990356445,0.8222714494667054,0.002775,0.003551,0.003967
10.6968,246.33274715002,-58.37119873312,2106.49634,1947.60645,2275.07373,14.510590158802032,0.8872891571464538,0.002766,0.003027,0.003847
10.7014,246.47209402211,-58.71142805083,982.810242,792.036377,1247.53333,18.35516027657318,1.7688054862537386,0.003208,0.027845,0.008097
10.7021,246.19415542895,-58.71353007218,3782.85205,2971.42383,4670.0083,16.313569186481477,0.8180720089778901,0.002803,0.007826,0.00805
10.7039,246.32599468797,-58.37107287181,1000.26691,985.473206,1025.64661,13.125360776622772,0.6417291804084777,0.002759,0.002829,0.003799
10.7055,246.53573144049,-58.40765973137,2275.56836,1822.78101,2797.8418,16.409931840480805,0.7214059973545075,0.002819,0.005783,0.00461
10.709,246.53344245875,-58.69257469222,6485.91797,4916.34521,8041.45117,19.43491560933685,0.9336279893608093,0.005762,0.103549,0.053389
10.709,246.04585467486,-58.65023506208,3296.38403,2711.65479,4036.57788,16.474871342666624,0.7667856986522674,0.002812,0.004897,0.005353
10.7119,246.31859019318,-58.37101106486,1910.2428,1558.53113,2390.95264,17.176089086315155,0.7857110991764069,0.002896,0.007733,0.006245
10.7134,246.0104631045,-58.61565370999,2881.89282,2363.90112,3674.11572,16.622649906394958,0.7495268095569612,0.002819,0.008985,0.005717
10.7179,246.04493172079,-58.44976459614,3371.99854,2851.73926,4310.44434,16.246930248264313,0.7272231036510468,0.002794,0.004451,0.004422
10.7195,245.98821386842,-58.56931810903,2655.8623,2366.15332,3024.27832,15.765581794548034,0.8866613863430024,0.002781,0.003973,0.004177
10.7224,246.31641120305,-58.72805966993,1807.34668,1674.57666,1964.85913,15.529022638759614,0.780461689907074,0.002775,0.00349,0.004027
10.7224,246.37382258988,-58.72661562809,2287.60522,2211.94702,2363.42651,12.339810801467895,1.266952323091507,0.002758,0.002835,0.003786
10.7252,246.09921347519,-58.68244060847,894.595825,878.748535,912.825134,13.838940020427703,0.6514537586460114,0.00276,0.002861,0.00382
10.7257,246.17876906109,-58.71031317593,1963.59399,1726.78052,2254.64478,16.823138263313293,1.1045268783931732,0.00283,0.005579,0.004572
10.7266,245.98651665697,-58.56007805694,1928.09424,1613.89722,2391.82568,17.07861227434921,0.935271371974945,0.002851,0.007929,0.005586
10.7307,246.5947253571,-58.66246057445,2069.18896,1698.56335,2617.61182,16.960100820587158,0.8075143140182495,0.002866,0.008365,0.00518
10.7314,246.05581219969,-58.65806548243,2662.56812,2197.15552,3183.61572,16.697855297798156,0.851675140449524,0.002839,0.00777,0.005853
10.7319,245.99618146514,-58.50619817731,850.047546,769.232117,949.528687,17.533504123973845,1.580389822713852,0.002931,0.01522,0.007079
10.7335,245.98976793905,-58.57724185816,4227.07227,4008.03149,4441.56689,12.750312282310485,1.5471452250652313,0.00276,0.002877,0.003792
10.7374,245.98784564332,-58.57029049144,1426.58594,1325.81665,1538.49707,16.05936315792084,0.9209382797393799,0.002787,0.006894,0.004564
10.7404,245.99251497674,-58.51394538744,3120.43799,2690.55713,3501.82251,15.799441618000031,0.8833381928634643,0.00278,0.00347,0.00399
10.7423,246.52138012565,-58.69772374312,6334.50928,5181.9668,7692.41797,15.214013528938294,1.0819119253959655,0.002771,0.003826,0.004019
10.7466,246.48933403856,-58.39130229448,2545.00171,2274.52075,2896.5896,15.551864380672455,0.6508777848072052,0.00278,0.003487,0.004223
10.7471,246.55321464742,-58.41420267824,4136.05078,3203.35986,5121.00195,16.2413441300087,0.7244109873714446,0.002806,0.005099,0.005393
10.7475,246.19459116947,-58.71444939258,2882.75732,2442.43188,3566.85059,15.860785771038056,0.855964997045517,0.002789,0.004135,0.004141
10.7493,246.26892509355,-58.72590749484,7139.35791,5741.38184,8885.97852,15.925284964237214,0.8974939425849915,0.002786,0.004052,0.004118
10.7505,246.30193421843,-58.37083518904,1844.75964,1606.92444,2102.08789,16.606412140750884,0.9329593824710847,0.006168,0.020172,0.017287
10.7574,246.03221142916,-58.64052318681,3602.36304,2920.95508,4578.34473,16.24986104940033,0.7285342988147736,0.002798,0.005141,0.004826
10.7603,246.48795745651,-58.39066443042,2485.94653,2118.70947,3089.08154,16.515213213027955,0.9378469426479339,0.002823,0.010233,0.013458
10.7645,246.58032551451,-58.67193224433,4933.33008,4579.87061,5382.55811,12.445716267570496,1.5561325602207183,0.002769,0.003121,0.003814
10.765,246.0130456019,-58.47856311029,741.809265,687.999756,811.013672,17.467818304309844,1.7633421536312102,0.002952,0.014231,0.006542
10.7678,246.46550441315,-58.71417531148,1898.13757,1631.46558,2326.75366,16.932629927742003,0.8302962050037384,0.002839,0.006295,0.005014
10.7752,245.9859390425,-58.53301192735,2880.02417,2482.53369,3672.40234,15.956352795913695,0.7608689016418457,0.002785,0.003767,0.00409
10.7762,246.16134574656,-58.70655110478,2335.80664,1917.03418,2875.09351,16.45223009557724,0.7824411612129212,0.002806,0.004936,0.004404
10.7763,246.24452786848,-58.3753274925,3457.56763,2773.08667,4350.6416,16.233788189395906,0.7028040285739898,0.002809,0.004417,0.004922
10.7794,246.02446842723,-58.63406066278,1381.37561,1353.927,1410.86731,12.186627150405883,1.0986637820186615,0.002757,0.002823,0.00379
10.7798,246.02849774405,-58.46172110348,4981.13867,4674.41895,5551.23975,12.86554475181961,1.7208494612083434,0.002766,0.002934,0.003813
10.7827,246.55167917591,-58.6865858811,3329.79956,2921.12183,3891.75049,15.646557890720366,0.7985174060478211,0.002791,0.00858,0.052982
10.7833,246.00106794359,-58.49425501814,5391.18457,4459.53809,6625.06396,15.343134656589509,1.2450021559391022,0.002773,0.003642,0.003924
10.7849,246.33115748851,-58.7292096551,4920.30322,4320.1499,5774.52148,14.313231622852326,1.1595289878215789,0.002769,0.004165,0.004493
10.786,246.32516605944,-58.36970881965,2388.74707,2157.23511,2698.35864,15.663516032238007,0.6780646460762023,0.002783,0.003972,0.004523
10.7957,246.61678638568,-58.4509672061,2390.26758,2003.31226,2886.7793,16.502341435237884,0.7725276510047911,0.00282,0.005232,0.004783
10.7964,246.24267439267,-58.72375996786,1906.73865,1630.85681,2233.08032,16.831917856414794,1.0008672383060455,0.002826,0.006929,0.005367
10.7971,246.64495141139,-58.4781722366,1491.86096,1398.15967,1599.52466,15.519494878398895,0.7334318270931244,0.002797,0.003932,0.004142
10.7972,246.4881910859,-58.39003550509,2379.63379,2020.77332,2824.42065,16.923022890556336,0.7324730099468231,0.002876,0.158784,0.121376
10.7981,245.9850663863,-58.56606177815,954.505249,825.539246,1097.20435,17.665230944656372,1.5713644355926513,0.002967,0.015914,0.006658
10.7992,246.49630047599,-58.7068625868,2026.91663,1958.7019,2115.02856,13.461357775531768,0.7659031110897063,0.002759,0.002975,0.003825
10.8009,246.55946585842,-58.41589735077,7732.80566,5939.5415,9643.21582,15.438018244094849,1.482302223077774,0.002788,0.004676,0.004217
10.8069,246.15592847981,-58.39361914728,6163.53467,4970.68262,7869.75635,15.660233685192107,1.0592392116641998,0.002778,0.003842,0.004034
10.8089,246.15908307558,-58.70651824405,1937.34143,1755.83093,2158.46265,15.839923030105592,0.7605441082572937,0.002782,0.00363,0.004118
10.8117,246.55173947866,-58.68719323442,4186.0874,3680.46265,4777.55957,14.886171436222076,1.0169206621246338,0.0028,0.019719,0.00826
10.8139,246.67391334627,-58.54516760312,1255.37354,1195.05896,1313.64905,15.198510244438172,0.7470265940151215,0.002771,0.00338,0.004009
10.8153,246.66462043465,-58.50801292792,1548.49512,1317.98157,1810.49805,17.26407325587082,1.040860901752472,0.002946,0.016408,0.011226
10.8156,245.98792736723,-58.5798810798,679.843079,646.47229,718.451477,16.476014088287354,1.5534237102184296,0.002822,0.005314,0.004439
10.8166,246.02205193253,-58.4666639303,3186.52417,2741.58887,3844.48315,15.970147873760222,1.0360356708889007,0.002785,0.004339,0.004044
10.8177,246.36793793377,-58.37034930559,3458.48975,2955.51074,4154.16895,15.735287823566438,0.7126116101646423,0.002784,0.003665,0.004314
10.8188,246.49347200779,-58.70804303556,2907.51929,2631.00269,3331.21729,15.663356782943726,0.6933326243782043,0.00278,0.004043,0.004341
10.8197,246.38285504491,-58.37138418517,3178.96484,2748.31519,3677.82935,15.3694553230896,0.7006090936641693,0.002778,0.004571,0.004227
10.8198,246.65924028168,-58.60241072542,2701.48779,2446.1355,3029.18018,15.097271816749572,0.5892838442516327,0.002773,0.003191,0.003945
10.8254,246.54416904961,-58.40857115843,1179.50513,1085.59204,1271.17603,16.1733345907135,1.020404200899124,0.002799,0.006047,0.005266
10.8295,246.41140207122,-58.72473715337,1019.27997,831.770508,1310.62585,18.397935878326415,,0.003235,,
10.8298,246.02327384141,-58.46497780717,1264.6521,1162.68579,1399.26892,16.309072105228424,0.9545801212387084,0.002801,0.00501,0.004445
10.8319,245.98394683685,-58.53400432558,2894.89551,2396.40991,3688.63916,16.785057355758667,0.9020710157279968,0.002841,0.006992,0.0058
10.8325,246.53259896109,-58.40379745361,7732.53516,6103.46191,9669.05469,14.967490462181091,1.2271411227512359,0.00277,0.003231,0.003902
10.833,246.60337065042,-58.44000726553,2589.72095,2097.46606,3228.04492,16.579792079238892,0.9497845630149842,0.002827,0.00686,0.004563
10.8376,246.49886297279,-58.39230595676,1119.69983,1050.34619,1189.54773,16.018126773880006,0.9914933462810516,0.002795,0.004532,0.004235
10.8388,245.99344864959,-58.59521509601,2341.98877,2053.6604,2662.34937,15.808966370254517,0.6776792799053193,0.002783,0.003927,0.004814
10.8423,246.56435052161,-58.6820612346,2406.46509,1964.10254,3102.73071,16.390140676986693,0.694484532546997,0.002809,0.014415,0.009567
10.846,246.00749847742,-58.48199343599,1238.69385,1169.1084,1320.40137,15.971480925086976,0.917482619972229,0.002786,0.004427,0.004135
10.8464,246.59590556539,-58.66475509975,3123.13867,2670.82812,3652.41211,15.953551642997741,0.7129335924339295,0.002795,0.008289,0.005789
10.8471,246.29950757977,-58.36932337915,1619.15369,1539.44055,1685.76257,14.736923490684509,0.6974646633682251,0.002766,0.00304,0.003978
10.8472,245.994963542,-58.59868275444,1222.30676,984.377991,1562.52942,18.17780755678177,1.5510376211700438,0.003125,0.043852,0.009761
10.8549,246.53991440424,-58.40620128306,876.645935,822.83728,931.155334,16.335745596759796,1.241073654050827,0.00283,0.006477,0.004989
10.86,246.66585263657,-58.59231439009,747.434875,639.764221,891.212097,18.533714994235993,2.0978925516014097,0.004882,0.058558,0.014752
10.8608,246.22535154086,-58.72231870599,1461.64124,1424.92712,1502.70081,13.011886984119416,0.5680284867076874,0.002759,0.002819,0.003798
10.8613,246.32766420908,-58.36844425056,1669.81201,1442.18066,2170.34766,16.689122156852722,0.8553839142074584,0.002833,0.006335,0.004959
10.8614,246.09980033017,-58.41358985192,1933.74609,1706.25684,2251.35522,16.252334551704408,0.6925725706005097,0.002799,0.004544,0.004447
