_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.6649,271.40331069906,-16.42974437934,1437.27393,1380.07703,1493.53613,12.16473006338501,0.28964894047546386,0.002777,0.003165,0.003981
10.6653,271.35226579128,-16.62736559794,2163.2312,1799.9303,2684.11938,13.435212630203246,0.4721508386993407,0.002978,0.00923,0.005273
10.6662,271.05654671064,-16.43150222722,6343.30371,5182.11328,8347.78027,11.71944590989685,1.708122969367981,0.002848,0.008478,0.004481
10.6669,271.25972140105,-16.66900384258,1859.90356,1640.67615,2233.70508,14.206804420196534,0.9360884664001463,0.003026,0.015596,0.005833
10.6755,271.24849826424,-16.67054112567,1981.21985,1752.16541,2268.88062,13.415351363098143,1.4754731370697023,0.002867,0.010892,0.00397
10.6988,271.10272673672,-16.62326610173,1116.64246,1051.73035,1182.16895,15.300408839866638,0.906994433807373,0.002894,0.009073,0.013782
10.7001,271.10032772556,-16.36594069195,1057.78369,993.250122,1118.3584,14.607684079582214,0.8782936510734558,0.002806,0.004735,0.004376
10.701,271.05033956393,-16.53869140626,2887.85425,2686.26709,3146.82422,11.047649407211305,1.3361841335296631,0.002823,0.005434,0.003918
10.7013,271.14912008467,-16.65396814235,2484.45898,2345.1145,2661.91138,9.934658550094605,1.598015545852661,0.002835,0.005827,0.003984
10.7053,271.30701278793,-16.33093972581,2308.90601,1812.64587,2907.94336,14.30184784060669,1.0474946659469606,0.003027,0.023772,0.006577
10.7084,271.29296287672,-16.66153424363,677.960938,661.465027,692.707886,14.536813153144836,0.99355216198349,0.002792,0.004043,0.004192
10.7095,271.05808296127,-16.56133101697,1549.56165,1486.19983,1611.26746,12.0116402915802,0.011405966125488387,0.002767,0.003126,0.003854
10.7113,271.35726126025,-16.62407797004,4079.03516,3288.85767,5091.45361,11.993852988479615,1.2727989699401854,0.002837,0.010464,0.004092
10.7171,271.28684417391,-16.32329471307,2361.6958,2082.37939,2720.2085,13.135422636627197,1.240610766975403,0.002854,0.011577,0.004341
10.7171,271.23511189153,-16.67203349393,2271.98657,1901.52991,2844.22681,13.796496561508178,0.596228447364807,0.002956,0.015908,0.005449
10.7173,271.13190195366,-16.34181836352,2457.9812,2173.66577,2966.88599,14.072293359527588,1.2717438389511107,0.002929,0.011884,0.004667
10.7208,271.40151590257,-16.5640462145,472.990265,461.386139,485.897461,14.897071719863892,1.212999596611023,0.00282,0.005576,0.004281
10.7326,271.3371412946,-16.3468754898,2895.9248,2502.98511,3256.91284,12.36625390989685,1.0156179693679808,0.003268,0.008812,0.006162
10.7339,271.19465267982,-16.31787201892,3213.87134,2788.59888,3779.93823,11.140154917755128,2.0126529575042724,0.002834,0.005427,0.003931
10.7374,271.39998809327,-16.56802980004,1320.12659,1161.58691,1560.3988,15.342482969467163,0.8054370652008056,0.003046,0.015774,0.018242
10.7511,271.04366683193,-16.48422332119,280.688141,276.839417,284.369873,15.197980015468598,1.6608010249671934,0.002836,0.005058,0.004231
10.7543,271.34585024679,-16.63438827063,1517.15686,1407.92712,1638.40894,13.082413309524537,0.44132205619812015,0.002801,0.004422,0.003986
10.7559,271.3926090201,-16.40459117804,1699.54224,1528.31287,1877.02661,14.163531795150757,0.5605657983703614,0.002862,0.006905,0.004536
10.7621,271.0686936425,-16.58390013832,1312.20947,1180.57031,1508.48291,15.474189927963256,0.9724758576927186,0.002867,0.016673,0.00556
10.7622,271.0507026117,-16.54377429059,1447.25073,1284.83752,1619.21741,15.13271546081543,0.9008370939788819,0.002985,0.014595,0.009181
10.766,271.07413018876,-16.39465403721,1701.45215,1589.37585,1874.77759,13.443654093795777,0.42087130786895743,0.002788,0.005035,0.00409
10.7708,271.17198340465,-16.32289692387,1993.21204,1723.86743,2298.00293,14.329266257354735,0.7024943849105836,0.002877,0.010892,0.004897
10.7708,271.40318087126,-16.56240741348,961.688782,912.656921,1016.17755,14.844315974876405,0.8587218167762756,0.002834,0.006904,0.004679
10.7733,271.12299134318,-16.34634434516,1342.06177,1081.23462,1750.88293,16.095434315948488,0.8287413269577026,0.003082,0.018151,0.012412
10.7772,271.18433925035,-16.31934674088,1238.03699,1213.22986,1263.74011,10.493459411949157,1.0818965567512513,0.002762,0.002876,0.003798
10.7776,271.25418002101,-16.67163577818,1851.82043,1416.40295,2328.43872,15.277928187164306,0.6120111719741823,0.003326,0.031006,0.007612
10.7809,271.04577357213,-16.46218171418,1470.18701,1298.62964,1704.21741,15.218591730987548,0.9265927730102539,0.003007,0.025259,0.017026
10.7913,271.04564591928,-16.52523359237,891.481934,859.352112,920.798218,14.573805779937745,0.811930230407715,0.002803,0.004706,0.004285
10.7963,271.22840139321,-16.31354520873,2957.2019,2484.19849,3632.47363,12.915247917755128,0.5289009575042725,0.002837,0.008205,0.004523
10.7994,271.35217788218,-16.63039047936,2806.57227,2290.16699,3422.19336,12.909509661590576,1.0591707941207886,0.002911,0.023256,0.007477
10.8259,271.04484496655,-16.52419470988,1629.82202,1372.76355,2049.45801,15.028364362457275,0.9370058767623903,0.003,0.011409,0.007381
10.8266,271.09052963483,-16.37268239217,2142.72363,1806.48486,2694.8584,14.430528424530028,0.4101646235961913,0.002983,0.023462,0.006638
10.8315,271.08469650818,-16.60798424855,2638.75684,2117.59863,3175.38916,14.527611046066284,0.9372852561645506,0.003071,0.012319,0.006137
10.8376,271.41449828994,-16.53133675778,671.915588,590.814941,807.319092,17.124520036621092,2.478955061607361,0.003841,0.068179,0.011784
10.8436,271.40642557877,-16.42922191489,1630.14893,1451.88513,1858.08118,14.308048893341063,0.905699075378418,0.003123,0.011821,0.005563
10.849,271.25670590389,-16.67251030693,714.03363,538.239624,875.710449,18.18489572631073,1.8349126020011903,0.005995,0.118369,0.042795
10.8527,271.07683381665,-16.59873020816,259.332977,258.508972,260.207336,11.392136798439026,0.8239556125297547,0.002773,0.003043,0.003831
10.8614,271.41882417661,-16.48414857818,1965.05493,1733.92639,2278.13525,12.745963360565185,0.15716595080566398,0.002819,0.004411,0.004519
10.8671,271.17235585358,-16.32109269571,1667.08533,1416.27185,2026.52856,15.157107708312989,,0.003144,,
10.8703,271.17178304796,-16.32121496867,3680.26709,2881.73511,4448.70996,13.488333952697754,1.0857550644683838,0.00294,0.021889,0.008661
10.8752,271.25930840246,-16.31437223518,1134.1134,1094.67163,1168.38989,13.819228162826539,0.6269400258827209,0.002777,0.003129,0.004144
10.8777,271.3658420297,-16.3671294942,3102.42554,2654.62793,3750.50806,12.813177917755127,0.9157429575042726,0.002841,0.010481,0.004359
10.8818,271.15173982029,-16.65847454607,1349.18335,1251.05945,1441.74219,13.669500380508424,0.38253415183258066,0.002836,0.00516,0.004552
10.912,271.4138546506,-16.53931764298,613.084656,603.758118,621.437073,13.184195450531005,0.8361391777801515,0.002772,0.003085,0.003961
10.9128,271.06470471418,-16.58226771035,928.092957,856.442932,1019.9024,16.38991088165283,1.324271330783844,0.003152,0.015109,0.008646
10.913,271.19419659253,-16.31491736444,2521.00586,2155.63647,3218.63086,12.886384198562624,0.9774658312072755,0.002853,0.011185,0.004293
10.9139,271.3925794481,-16.39935115497,3795.40771,3215.20679,4511.0293,11.97893900805664,1.4469530300903322,0.002915,0.012649,0.005154
10.9139,271.04073019588,-16.48638739142,1416.69751,1350.24768,1495.61401,13.519477707183837,0.7031961061477661,0.002816,0.004104,0.00428
10.9145,271.08364159542,-16.37811711805,1513.04736,1438.55823,1602.25647,13.754632537704468,0.6558402416915894,0.00281,0.004059,0.004314
10.9187,271.41461273064,-16.53690137199,6447.43311,5130.72607,8019.66113,11.766626929962158,1.0814460177764893,0.002811,0.00736,0.004106
10.9207,271.17850803746,-16.31837170037,3260.95581,2873.40234,3851.58032,12.608511528579712,0.9401968591003418,0.002829,0.005993,0.004249
10.9211,271.23065332116,-16.31145646507,1569.15479,1523.44165,1621.66699,11.719042135925292,1.3074460683364868,0.003036,0.005662,0.004858
10.9249,271.17127959268,-16.66654985306,1355.11707,1211.13904,1542.00586,15.282396971084594,0.5799489198150636,0.003031,0.013358,0.006631
10.9355,271.09980394522,-16.36098225544,3188.16479,2608.62646,4113.47217,13.622657763458253,0.40343978537750225,0.002913,0.006837,0.005183
10.9376,271.32580308402,-16.65111329125,2094.17871,1975.09399,2231.80908,11.648104615142822,1.0279110813446044,0.00279,0.004343,0.003932
10.9418,271.41387973397,-16.44593889765,1188.25757,1078.14404,1326.69128,15.962189984130859,1.0972020596427918,0.002958,0.010824,0.00699
10.9423,271.35703123984,-16.35753342726,561.333496,465.832916,701.935547,17.83492194393158,2.0182420684432985,0.004606,0.091416,0.017312
10.9427,271.07071259794,-16.59278347233,1125.59875,1085.2428,1168.84583,13.616066342544556,0.654477689163208,0.002774,0.003361,0.003909
10.9439,271.04097367397,-16.47571435038,1345.10754,1173.45581,1556.41272,15.519597314788818,0.9694545044441223,0.003044,0.011265,0.005723
10.9541,271.34892177135,-16.35070900387,4103.57666,3204.78784,5017.91748,13.236383493301393,1.0485134390563964,0.002964,0.01461,0.004831
10.9565,271.20636249651,-16.31231451014,2671.51416,2302.54199,3208.04053,12.582789917755125,-0.02448104249572758,0.002827,0.004982,0.004251
10.9568,271.0459023887,-16.44783580049,2785.20728,2390.68945,3351.04004,13.273203328369142,1.466146736305237,0.002934,0.013458,0.00426
10.96,271.33865329337,-16.34326812106,1679.75134,1421.4353,2051.10229,15.010313153305052,0.761208105484009,0.003008,0.011919,0.00712
10.9672,271.132754413,-16.65054783136,1068.46069,930.437256,1216.31604,16.904702079421998,1.263992037498474,0.003279,0.023482,0.009251
10.972,271.18291700854,-16.67061597539,4434.50879,3540.2998,5647.10156,12.136163125579834,1.2101120418853761,0.002937,0.022516,0.006155
10.9746,271.13859654137,-16.65388901208,4914.58984,3945.28052,5883.5,12.902601697891235,0.9919367765655518,0.004074,0.017269,0.008939
10.9762,271.14002721006,-16.33232344386,6151.93213,5091.38525,7651.77197,11.997767034790039,1.2199641002502442,0.002825,0.006437,0.004011
10.9767,271.22771368846,-16.31054526127,2276.63354,2001.77063,2700.65723,13.055756370788576,1.3446709091873168,0.002866,0.009228,0.004186
10.977,271.08328690825,-16.37689256031,1656.85303,1464.85486,1904.99829,14.52376989567566,0.6430851945724487,0.002891,0.008977,0.005344
10.9771,271.39386919221,-16.3993636974,3353.25439,2910.13745,3923.47656,9.568671221786499,1.89916485962677,0.002859,0.006709,0.004251
10.9782,271.34530354922,-16.34750847445,2506.12378,2070.02686,3048.54053,13.219839937332154,0.37229417425537115,0.002901,0.005558,0.006119
10.9916,271.2940511385,-16.32079379588,7134.42041,5604.65186,8831.59961,12.512805686355591,1.432615282562256,0.002842,0.009516,0.004899
10.9954,271.19160009164,-16.67294129308,1702.8739,1612.74866,1807.83948,12.432999881881713,0.2316008632888793,0.002793,0.004314,0.003909
11.0039,271.17421966124,-16.31813957449,964.710632,853.209717,1124.6405,16.478968420249938,1.2036162811317443,0.003112,0.015351,0.008724
11.0086,271.26518521929,-16.31307866282,1477.25012,1423.92981,1533.0354,12.348027356643676,0.9242940134277342,0.002793,0.003521,0.003989
11.0189,271.42125348682,-16.47948947402,1642.50403,1357.32214,2020.00171,14.410122406555175,1.4221248100433348,0.00313,0.029073,0.008376
11.0253,271.23915047517,-16.67703339834,1262.32397,1194.17505,1340.396,14.322767537139892,0.6073527260322571,0.002823,0.005429,0.00408
11.0297,271.36640714861,-16.62297008461,1109.69397,865.953369,1369.3219,17.220807240730284,1.4764579989128115,0.003518,0.05519,0.015531
11.0309,271.08731618131,-16.61602670758,2467.03101,2315.52686,2649.39771,11.490710039031983,1.1819847552490232,0.002781,0.003987,0.004549
11.033,271.42198716978,-16.48844364063,3132.97461,2491.25,3861.69043,12.924083570480345,1.0919530446853636,0.002934,0.015096,0.004611
11.033,271.33680177023,-16.34058852393,2916.8335,2403.67358,3668.11572,13.52328990989685,1.0801159693679812,0.002992,0.014186,0.005883
11.0346,271.04015982041,-16.51780858578,790.843567,770.236877,810.289124,13.940958079421996,0.7879140374984741,0.002776,0.003446,0.003939
11.0401,271.40876718559,-16.42595317591,2240.04053,2096.47607,2440.05713,11.703121211013794,0.8406949488906861,0.002826,0.005234,0.004113
11.0416,271.04782214369,-16.55061563621,3166.58545,2820.17139,3654.89258,12.185169917755127,0.7088719575042726,0.002818,0.005546,0.004231
11.0451,271.0903697534,-16.36747177152,1644.47412,1425.39673,1971.41138,15.165000695159911,0.6355832667617798,0.003029,0.016724,0.006763
11.0491,271.04066785779,-16.5227955912,1506.1908,1227.86804,1837.1521,16.21251316847229,0.8341456219558716,0.003294,0.027254,0.014785
11.0494,271.05378537985,-16.5661555431,5136.74854,4104.29834,6592.26221,12.496869843521118,1.730297029067993,0.002849,0.016993,0.004309
11.0519,271.39087157523,-16.39244208957,2679.17017,2200.1687,3348.73389,13.039213980621337,0.21057798180389398,0.002879,0.008407,0.005419
11.0529,271.40783305618,-16.42316832925,858.279419,813.007385,907.894531,15.204253076667786,1.1125895344810486,0.002854,0.010837,0.018317
11.054,271.38712825019,-16.59995432773,3129.68652,2589.45239,3948.7771,12.298418980621339,1.665488981803894,0.002896,0.022657,0.00509
11.0554,271.1624659342,-16.32108575726,1993.30139,1863.13123,2130.98242,12.814714945449829,0.3151930137023926,0.002782,0.004306,0.004068
11.0596,271.40084863244,-16.40851284131,2697.46338,2227.20068,3175.48828,12.86534112123108,1.0828190889587401,0.002882,0.012465,0.004244
11.0631,271.41529942751,-16.54382595254,1457.28455,1423.10327,1500.58813,11.245865034194946,1.115017941635132,0.002779,0.00335,0.003901
11.066,271.16443075159,-16.32019758673,3126.07983,2528.41772,3907.49414,13.397668737686157,1.008132902282715,0.002882,0.018827,0.008941
11.0664,271.03840228495,-16.50643935466,4821.13574,3812.13647,6069.72998,12.826267007705688,0.9124009814224241,0.002853,0.008261,0.004476
11.0755,271.17958098881,-16.31540699767,1562.75171,1341.90527,1916.26306,15.359702324508667,0.9229132181854247,0.003024,0.017141,0.006596
11.0883,271.10090049605,-16.35654297987,3292.24121,2735.95508,3987.8479,12.69631529333496,1.0569894178466797,0.002819,0.005269,0.004059
11.0921,271.12946974308,-16.65107943548,980.784546,890.56073,1082.29187,15.960684152549742,1.068654705848694,0.003048,0.009907,0.006047
11.1005,271.33089768001,-16.6513646393,643.964294,629.623352,661.123657,13.870571481399535,0.8741770771484374,0.002779,0.00408,0.004132
11.1036,271.21456000959,-16.67791914507,1179.41785,1111.04565,1251.66467,14.168259033111573,0.6739710860023498,0.002807,0.0053,0.005084
11.1064,271.40084454796,-16.40682958817,1179.91321,1103.15125,1283.87622,15.478732243377685,1.3719590560150148,0.002893,0.018308,0.00611
11.1115,271.05448153725,-16.41687014753,1603.99744,1378.49829,1916.70593,15.199170633132933,1.2567033983459472,0.003135,0.027314,0.010254
11.1162,271.04518265239,-16.44042399702,2056.43823,1847.0885,2334.0708,13.878145302886963,0.5028259665603638,0.002886,0.007512,0.004849
11.1197,271.41599227545,-16.44217849682,2283.90308,1924.89795,2817.40381,13.594783797607423,0.20878267527008054,0.002953,0.011125,0.005865
11.1203,271.40062509547,-16.58114513214,871.892517,784.177124,979.733704,16.52344608530426,1.297325863433838,0.003167,0.015926,0.009257
11.1286,271.2249250028,-16.67888052639,1824.08228,1437.14282,2229.23438,15.3285284697876,0.9775484157409666,0.003304,0.038117,0.010139
11.1312,271.12779520012,-16.65085253627,1863.58679,1672.99561,2124.89062,13.854949120544433,0.44645921140289313,0.002855,0.005809,0.00457
11.1318,271.0953976538,-16.36050262163,3156.46362,2517.96655,3997.50952,13.526607201980593,1.171729685783386,0.002906,0.017746,0.005528
11.1374,271.38163455295,-16.60927073346,1677.85718,1477.71582,1916.38403,14.05189741773987,0.6117392472686767,0.002904,0.009392,0.006651
11.146,271.11217232032,-16.64075728836,1551.88403,1441.52344,1680.39648,13.594339443756104,0.26178549311828614,0.002837,0.004661,0.004305
11.1619,271.39847035167,-16.5862898096,241.698395,236.384323,247.66011,16.052790938812254,2.2517859899482726,0.00296,0.019917,0.009037
11.1745,271.21744188434,-16.30764115425,2255.84668,1979.396,2601.46362,13.38639863442993,0.18874292985534669,0.002851,0.005861,0.004383
11.1762,271.04016728137,-16.53182735587,923.990234,809.931763,1064.93384,16.739732225891114,1.3977886398773194,0.003184,0.020288,0.00991
11.1884,271.27870471603,-16.67408183563,2309.41333,1832.69849,2795.85815,13.751401063308716,0.4923463767242433,0.002982,0.020072,0.006709
11.1912,271.0368737127,-16.51347215682,603.37616,585.868713,620.409851,14.596868089935302,1.1051493419075011,0.0028,0.005154,0.004264
11.1928,271.25724534104,-16.30872892832,1274.45447,1202.72314,1374.76978,14.424824395248413,0.7365503751144409,0.002794,0.004922,0.004451
11.1996,271.30404308396,-16.32074301304,2344.92358,2038.49023,2682.66357,13.463532218566893,0.4517320943679808,0.002865,0.010485,0.004995
11.2078,271.31326336024,-16.66249555599,2019.74255,1827.7373,2239.8999,12.425291818557739,0.6977772338104247,0.002823,0.006745,0.005571
11.2163,271.38951583939,-16.38566675564,380.608246,376.710663,383.89035,13.222552981613159,0.9237690254440307,0.002767,0.003316,0.003854
11.2176,271.16503802746,-16.66966547116,2659.85938,2085.44092,3308.58032,13.179603035110475,1.2250266636047362,0.003043,0.024245,0.005314
11.221,271.12775750503,-16.65259087208,1212.95618,1167.5592,1250.77161,13.429612346702577,0.48694767679977424,0.002783,0.003214,0.003943
11.2242,271.03526415661,-16.49876662803,3057.47998,2548.14941,3700.35425,13.102509999847413,0.9361629932861328,0.002945,0.008836,0.004798
11.229,271.23789552863,-16.30646646284,1380.36621,1309.82166,1453.52417,14.051128848823547,0.6838595493888855,0.002793,0.0042,0.004161
11.2352,271.39350068458,-16.39071563764,1869.09253,1657.96155,2129.09961,13.515918131896974,0.9938706120910643,0.002865,0.010071,0.004549
11.2424,271.36718668333,-16.35980950762,881.071594,857.457581,909.952698,13.66041899950409,0.7224280377845764,0.002777,0.003343,0.00447
11.245,271.32835151291,-16.33137445255,1364.85413,1194.86987,1624.6106,15.479876942977906,1.0056906187133787,0.003052,0.0135,0.007814
11.2464,271.03594143697,-16.51375916292,594.855042,581.19928,613.818237,14.631459261672974,1.100901499595642,0.002803,0.004976,0.004219
11.2603,271.31136155724,-16.66430334033,1320.88965,1268.8999,1371.98218,12.443664671096801,0.10092403853607168,0.00277,0.003363,0.003888
11.2723,271.4262157038,-16.4949256533,4377.83789,3422.97412,5555.63965,12.698821996337891,1.0635730772857666,0.002871,0.011201,0.004503
11.2778,271.13678763995,-16.65869960357,1108.78528,1016.85175,1204.32776,15.617196079421998,1.1350210374984742,0.002963,0.010134,0.007625
11.278,271.39162193064,-16.60031093588,260.854431,225.901993,304.003235,18.64276239099884,1.9854723406944275,0.007808,0.191306,0.03593
11.2786,271.39886080516,-16.58950453252,5570.71436,4357.25488,7104.49951,11.21511983215332,1.894858005722046,0.002889,0.0088,0.004687
11.2891,271.1822194106,-16.67589992632,856.740723,842.318787,871.580261,12.310015676231384,0.7685935527648926,0.002772,0.003115,0.003852
11.2925,271.41731865984,-16.43644868288,1287.04797,1015.77246,1656.98682,16.275583438476563,0.9130476444473268,0.003517,0.026569,0.008238
11.3017,271.40446466479,-16.58065440893,3544.68604,2960.60742,4147.43994,10.474350980621338,2.147765981803894,0.002921,0.008019,0.004292
11.3078,271.41046051066,-16.4182343248,1077.18689,1039.36829,1115.64526,13.404745126571655,0.6488540855255127,0.002778,0.003233,0.00394
11.3156,271.41520087153,-16.5578242143,2742.84521,2404.07983,3180.17578,8.968405914245606,2.142123041503906,0.002897,0.008615,0.004381
11.3269,271.2604703217,-16.30692714403,2082.32837,1794.66943,2462.85132,13.89400804966736,0.7062340395965578,0.002854,0.007234,0.004745
11.3271,271.04247505119,-16.43690486509,3580.66455,3140.41675,4243.25977,11.947395140457154,1.573578100440979,0.002822,0.00599,0.004136
11.3312,271.16748213084,-16.67247831491,1777.61841,1704.68347,1832.74829,11.493068194091796,1.1055967488098144,0.002803,0.003632,0.003828
11.3366,271.0530292359,-16.41101430085,1190.33301,1128.12537,1245.37524,13.942797706314087,0.5632508897895814,0.002795,0.004387,0.005143
11.3387,271.40066183901,-16.39854466958,2522.0459,2190.46777,3087.43384,12.955497749786378,0.8056790761184693,0.002911,0.008534,0.004544
11.3401,271.07184598104,-16.3810985705,1140.92444,1047.26855,1263.04419,15.457570089454652,1.0783810617027283,0.002888,0.008623,0.004779
11.3479,271.05304880378,-16.57655293103,2310.177,2102.62476,2548.1748,12.670419372299195,0.7556239816818238,0.002799,0.006373,0.004064
11.3498,271.05534763284,-16.58098699553,1639.31921,1488.69446,1825.53796,14.131558064422606,0.5563616933746338,0.002866,0.005364,0.004766
11.3523,271.20717042408,-16.30557364813,1483.52563,1363.51929,1638.07092,14.211370346084596,0.799170084449768,0.002901,0.019889,0.027764
11.358,271.42769288987,-16.49614595118,1185.83447,1148.67468,1219.50903,12.648193097312927,0.5027661094436646,0.002795,0.003638,0.004106
11.3661,271.04178643059,-16.5502800218,2596.54785,2198.5271,3171.74072,13.513234169113158,0.8252162935028076,0.002894,0.018449,0.004721
11.3672,271.34851136233,-16.64530381381,3920.16846,3105.7373,4987.49512,12.265381988479614,0.0056879699401855,0.002827,0.004453,0.004432
11.3763,271.08354247443,-16.62061520682,2357.77979,2091.3689,2717.3064,13.775646513702391,1.5145914706192016,0.002842,0.010925,0.005073
11.3802,271.42525224234,-16.52560902542,718.829651,637.95282,800.332703,16.595305651039123,1.8188226898193358,0.003433,0.033092,0.00812
11.3848,271.3490949401,-16.34176487015,1594.82642,1343.80054,1956.31372,14.953325418106079,0.35233164278411855,0.002966,0.012221,0.007105
11.3856,271.11570221481,-16.33878743486,908.428894,816.877014,1021.22455,16.002008090515137,1.0774993466262817,0.002958,0.015401,0.009435
11.3947,271.3384235619,-16.65261014398,1807.44019,1695.0116,1913.98535,12.627733754638673,0.5230384224624633,0.002787,0.004442,0.003989
11.3986,271.41574423378,-16.5604061101,2799.61694,2192.11499,3564.16162,13.514499914245604,1.097588041503906,0.002992,0.022703,0.006149
11.4015,271.20681033331,-16.68216312078,3898.85083,3392.38794,4694.5957,11.008323709686278,1.3226072499542236,0.002868,0.008106,0.004404
11.4099,271.14815229107,-16.32040065161,922.248413,826.315552,1057.27173,16.51763311708832,1.5719346996841432,0.003168,0.01758,0.008729
11.4161,271.36339966821,-16.35240924079,2144.24561,1742.68665,2645.54565,14.153472399063109,1.060096194671631,0.003009,0.042521,0.020428
11.4186,271.42188543935,-16.54323201939,3014.90601,2478.86035,3826.17725,13.1741603011322,1.103388136795044,0.002923,0.020197,0.007581
11.4206,271.16478318619,-16.31380175662,2283.09009,2057.39307,2619.91333,13.53627697543335,0.5775039919509888,0.002826,0.005604,0.004346
11.4222,271.35720425596,-16.63990663268,986.414368,850.548889,1198.34717,16.78419202090454,1.5959899661254884,0.003231,0.043546,0.00715
11.4245,271.23160858848,-16.68387824337,1223.92078,1004.44946,1527.95911,16.189466681274414,0.985921178894043,0.0032,0.016683,0.009889
11.4246,271.05905418184,-16.39711431644,1308.8363,1182.76343,1446.81555,15.1218638273468,0.9108406758766174,0.002993,0.008497,0.008038
11.4274,271.03172617425,-16.48855357325,1018.53564,976.815491,1062.21155,14.621730617248534,0.798340190120697,0.002813,0.006218,0.004243
11.4289,271.24672005195,-16.30364686444,1064.45203,907.951355,1214.99548,16.548098571594238,1.2434815315361023,0.003101,0.022299,0.013362
11.4301,271.39483895526,-16.38678637461,1902.55139,1587.33777,2439.70435,14.083686597503661,1.0270445497589114,0.002904,0.00958,0.006628
11.4347,271.10792823432,-16.34332532011,1688.31323,1638.56018,1743.9082,11.556632759918212,1.2168919121780397,0.002778,0.003217,0.003818
11.4426,271.25157101989,-16.68309044241,1602.12683,1268.29529,2012.1311,15.658758672668458,0.8089416202163697,0.003314,0.029046,0.011898
11.4452,271.05173702323,-16.40943071718,856.709473,701.807129,1041.82312,17.629024246536254,1.6060488566741942,0.003882,0.064366,0.012862
11.4452,271.27415766461,-16.67953699966,3173.16577,2553.0835,4038.8606,13.409104567352294,0.50257616986084,0.002944,0.026732,0.005413
11.4469,271.09550217301,-16.35317961059,743.934753,598.012146,913.375183,17.367111687324524,1.915993048564911,0.003666,0.07053,0.010434
11.4546,271.38470826551,-16.6140423622,1587.29688,1454.94019,1768.07239,13.491182909835814,0.702448123977661,0.00285,0.018857,0.006904
11.4567,271.39655323379,-16.38845134389,1297.67078,1204.75122,1535.64844,14.011082637527466,0.5791078851242066,0.002835,0.004766,0.004522
11.4684,271.26911859779,-16.3059993326,1137.64783,1048.54919,1248.05481,15.62930307875061,0.8913424788017272,0.002912,0.008287,0.005195
11.4721,271.39306027479,-16.38308903502,2896.82202,2437.1189,3560.06592,12.62697698062134,1.1007119818038942,0.002856,0.007185,0.004317
11.4823,271.03095452929,-16.50316039633,1185.24231,990.031189,1519.7926,16.94334598812103,1.1822842937431335,0.003511,0.025407,0.016174
11.4849,271.15706876636,-16.67156348318,1101.96008,933.439941,1402.40808,16.239742276283263,1.0519399025802612,0.003163,0.015418,0.008309
11.485,271.34026946947,-16.33375526357,2672.50073,2185.2207,3405.30493,13.435669909896852,1.116708969367981,0.002932,0.015022,0.004987
11.4924,271.08602149757,-16.62600951902,1383.45642,1242.58374,1536.87292,15.668510842552184,1.0160078929100036,0.00293,0.013307,0.02716
11.4986,271.09551733289,-16.35199561239,596.373535,583.622559,608.700195,14.376035005187989,0.9260880494575501,0.002793,0.007292,0.005523
11.5008,271.35035071822,-16.34025114081,2882.42065,2571.771,3212.82715,12.08508390989685,0.8417059693679811,0.002812,0.004438,0.003885
11.5108,271.404767024,-16.39965489624,1357.77197,1091.33069,1636.18579,15.576638018234252,0.584886967842102,0.00329,0.020431,0.007452
11.5139,271.42627907111,-16.45472855566,1486.99512,1310.21948,1671.6676,14.000569196685792,0.5021233480529785,0.002889,0.011346,0.0054
11.5183,271.22391682685,-16.30159987577,1317.68176,1282.08337,1356.99036,12.512598241874695,0.6588373250465394,0.002766,0.003669,0.003828
11.5204,271.06861326496,-16.38024411658,1720.10852,1453.82239,2125.92725,14.56636391770935,0.7775587724151611,0.00289,0.010914,0.005801
11.5377,271.24280637121,-16.68539472392,698.18634,689.833862,705.756104,11.955979230529785,0.4682237887611389,0.002769,0.003246,0.003878
11.539,271.03900139895,-16.55139277233,1349.39734,1307.0061,1405.09119,13.28725719493866,0.7621179162940979,0.002771,0.003453,0.003918
11.5419,271.41453943675,-16.5696596876,1129.59949,913.036377,1419.26355,16.89314141583252,1.2406827101707458,0.003665,0.047224,0.015595
11.5501,271.07864417369,-16.36737480732,565.632568,558.879211,572.117004,12.390376702033997,0.834293361694336,0.002762,0.002935,0.003811
11.5509,271.30918047759,-16.31646002371,2329.78516,1998.34912,2791.37646,13.238620684829712,1.3032289819259644,0.002888,0.020682,0.108514
11.5543,271.39682581694,-16.3859106284,4441.47168,3653.96997,5689.97607,12.000968384994508,2.1803054330902096,0.002904,0.015132,0.004323
11.5606,271.12324464232,-16.33043857501,1660.8551,1574.92981,1766.3114,12.668569838363647,0.295970689239502,0.00278,0.003604,0.003953
11.5676,271.13632012135,-16.32305168266,2344.51001,2001.09155,2777.67676,14.131726975433349,0.7363099919509888,0.002883,0.009536,0.004775
11.5755,271.03547196342,-16.54179651237,1437.8407,1229.20935,1731.36157,15.17084064690399,0.8406276600875855,0.002928,0.010232,0.004849
11.5855,271.16157830909,-16.31198145615,1741.71155,1543.38562,1959.74622,14.571678588897704,0.7967361163177491,0.002904,0.009946,0.010695
11.5918,271.05385642662,-16.58685653861,4838.46729,4102.05811,5803.91992,11.649865917755127,1.7472499575042724,0.002831,0.005573,0.004019
