_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
5.1637,268.4202136319,-31.27070444856,7430.33252,5274.98926,8960.22754,15.252570790267946,0.828020406982422,0.004043,0.114673,0.022844
5.1711,268.36441451332,-31.21331531789,9883.59766,7548.47461,12239.8896,11.480246478378296,2.4350779948883057,0.003528,0.023439,0.007933
5.1721,268.37917262479,-31.24137546427,10593.8135,8194.03027,12817.3877,10.919903589752197,1.880925195503235,0.00285,0.009025,0.004048
5.1727,268.47997656127,-31.277344442,10386.6162,8360.80371,12938.501,13.12766190890503,0.966014549797058,0.002863,0.019232,0.005644
5.1796,268.40706347938,-31.12018667636,2343.20459,1967.77686,2849.69775,13.034605243453978,-0.2101906450958253,0.002854,0.008977,0.006949
5.1871,268.38063542649,-31.14145001258,471.052246,396.49588,592.060425,14.720843267028808,,0.004191,,
5.1923,268.54268731917,-31.14009899182,2093.66431,1855.9115,2389.01001,13.198658109283446,-0.244607305381775,0.002833,0.0199,0.019127
5.1963,268.55498708447,-31.22714002603,6244.06104,5113.73193,7932.94922,11.947262482528686,1.6379609688415528,0.002828,0.015216,0.004296
5.199,268.46958324895,-31.27890306153,2256.68164,2058.49634,2521.53516,11.610123680267334,-0.6924149966812134,0.002773,0.004059,0.004831
5.2067,268.50293838628,-31.27196040994,7713.67676,6092.05127,9812.6084,10.572251211532592,2.4304931908264162,0.004511,0.027594,0.009815
5.2109,268.49300103229,-31.27523979106,7075.96826,5780.11816,9051.08984,11.842378167922973,1.1959683584823608,0.002797,0.008334,0.004053
5.2198,268.37097937049,-31.23099918105,1532.96948,1485.2417,1589.97034,7.979831642196656,-0.013402157821655214,0.002762,0.002898,0.003802
5.2228,268.39780264266,-31.25990657141,9795.17969,7488.31299,12289.3594,11.482660856445312,2.4435356752319333,0.003275,0.02082,0.005798
5.2257,268.42415652198,-31.27328060676,3138.61401,2511.39893,3877.06006,12.817321189544678,1.235235035987854,0.002987,0.014259,0.0051
5.2331,268.55749715239,-31.22349996471,8820.10645,6703.37354,10898.6709,13.443326347045897,1.1005460728225707,0.002975,0.071045,0.041083
5.2347,268.36044167053,-31.18651534082,9547.80664,7487.02051,12183.1377,14.047422890319826,0.8194148425445555,0.003249,0.046283,0.013168
5.2409,268.55530914789,-31.22835301526,2739.04443,2294.42139,3362.71729,12.45023591569519,1.60757644821167,0.002863,0.019531,0.004504
5.2459,268.55996229932,-31.16704853601,1950.91296,1702.56604,2318.48779,13.427879687393187,-0.31018599407196046,0.002879,0.015865,0.011945
5.2515,268.41989692563,-31.112793677,10389.8389,8226.54688,12977.8643,12.599660786987304,1.5319114689941404,0.003004,0.048001,0.006254
5.2568,268.55764968898,-31.16077817489,2406.82959,2107.26001,2794.61572,12.970902643997192,-0.39916215785980214,0.002813,0.006161,0.008875
5.2592,268.5268244777,-31.26051533713,5225.36621,4319.61914,6358.25293,11.928773802444457,1.4006204661331179,0.002837,0.019121,0.005281
5.265,268.36043843455,-31.20365971024,2152.80762,1921.03589,2480.80054,12.55129621334839,-0.44217378970336907,0.002824,0.006946,0.006243
5.2659,268.49637646413,-31.27523806399,6145.46094,5233.85791,7188.8457,10.955827716888427,1.0434148246765136,0.00279,0.004247,0.003906
5.2693,268.55344381405,-31.15228335135,2840.4458,2506.08569,3256.41479,12.762973388671874,0.8801135800018312,0.002834,0.013104,0.004801
5.2711,268.42155088982,-31.11181011076,5129.98779,4391.66406,6353.13086,11.77385415310669,0.7895048823165896,0.002829,0.006869,0.005423
5.2797,268.42995085501,-31.10892586356,7989.63428,6608.43115,9829.48633,11.219258368759155,1.3431618117523194,0.002946,0.010346,0.005462
5.2829,268.3762663596,-31.14403388566,2712.26172,2526.55591,2970.40356,11.04640179244995,0.2879039037857054,0.002784,0.005184,0.006704
5.2838,268.51364540444,-31.11622287732,8000.48486,6430.11328,10399.4248,12.861267804275514,2.0206009142684938,0.002857,0.029065,0.00488
5.2891,268.53998147807,-31.25031879845,2761.65503,2204.479,3483.63647,12.80576908241272,-0.07319659905242926,0.002834,0.008516,0.011175
5.295,268.46569965058,-31.10428630616,1466.50879,1316.19226,1680.73083,13.73966897442627,0.00729915860748287,0.002912,0.013199,0.011066
5.295,268.3650828961,-31.16272205472,2199.17749,1936.27942,2579.23706,12.591976854385376,-0.03969732661437986,0.002811,0.015106,0.013594
5.2972,268.4830584214,-31.10602390998,8634.33203,7148.07861,10649.1211,12.414863167144775,1.243831360939026,0.002883,0.020245,0.007495
5.3106,268.56423910076,-31.20712789199,1188.30188,999.629456,1399.854,14.310740612258911,-0.056757243263244606,0.003058,0.028509,0.014868
5.3134,268.39422407804,-31.25930167166,1128.2804,1098.05176,1168.50867,11.008458012405395,-0.616391622215271,0.002767,0.003179,0.004079
5.3192,268.5634248112,-31.17355794526,3616.49438,2951.97388,4285.91699,12.917962543258668,-0.06584202184295651,0.002831,0.011658,0.015234
5.32,268.48440380996,-31.27909212742,281.491058,222.950134,362.987976,16.411545566116335,-1.977501113380432,0.008243,1.359741,0.217286
5.3206,268.36182886316,-31.21473353992,1631.24927,1465.6228,1836.51843,12.629342613372803,-0.5305187010040284,0.002821,0.006688,0.006092
5.3228,268.43900569656,-31.2789551902,5803.60693,4678.30078,7333.56348,11.962053366882325,0.7067497466201784,0.002796,0.007179,0.004462
5.3253,268.55924068042,-31.22390224402,2489.3186,2222.55713,2809.56567,11.57046687451172,0.27699101348113997,0.002782,0.00459,0.004029
5.3279,268.4503836464,-31.28070774313,9575.09277,7698.35059,11523.2959,11.2046438286438,1.6235214923477175,0.002906,0.014394,0.006747
5.3286,268.55065642607,-31.1460389965,1418.90637,1304.40564,1575.06165,13.226719644851684,,0.002853,,
5.329,268.35993964941,-31.17709990011,2014.57642,1706.60706,2427.78052,13.2939985295105,-0.40000149771118165,0.00288,0.019013,0.025693
5.3304,268.55221019267,-31.14821699678,1711.88147,1576.69104,1884.08337,12.986818896759033,-0.12820727031707757,0.002858,0.008681,0.007109
5.3315,268.49141829931,-31.10721955152,2372.29785,2176.42529,2568.83179,12.41164706604004,-0.1064227568511964,0.002793,0.00532,0.005472
5.3406,268.36203865135,-31.16837078401,2337.49731,2167.51758,2511.54736,10.861141135803223,-0.7246859474487304,0.002769,0.003062,0.004031
5.3412,268.35888281411,-31.20325857059,1587.15784,1372.55225,1868.63696,13.31789246911621,-0.41450849250793453,0.002904,0.010862,0.007994
5.3428,268.55062883636,-31.14555167291,1579.8042,1522.2146,1635.979,10.908247860092164,-0.5943551933670044,0.002776,0.00694,0.005444
5.3437,268.5195996367,-31.26679398542,345.891266,291.250031,423.702484,15.696751868743895,-0.1566285915603638,0.006441,0.123048,0.089355
5.3471,268.5159399875,-31.26883529789,2495.38403,2279.14648,2723.20093,10.382285595932007,0.1292245963134766,0.002778,0.00359,0.003878
5.3476,268.36546260752,-31.15939366753,1953.82617,1733.76367,2278.45044,12.529765204086303,-0.4905922770996094,0.002805,0.006006,0.00562
5.3525,268.43469850177,-31.27854146493,891.511597,805.973267,992.044983,13.770327356140136,-0.12998749919891361,0.003482,0.021908,0.014368
5.3604,268.41271860491,-31.27117544769,852.564331,833.879395,871.684875,10.51372237789917,-0.8843211137390137,0.002764,0.002935,0.004028
5.361,268.52965157544,-31.12428875857,9254.4082,7122.92188,11578.0723,13.8993876252594,0.98937205683136,0.002921,0.034683,0.016712
5.3619,268.35907021646,-31.20684836442,10277.3906,7885.41602,12685.5186,13.095560325332642,1.420838371536255,0.003038,0.054552,0.010655
5.3657,268.37878054971,-31.24642520414,1123.63452,1098.46692,1159.47827,10.051864117477416,-1.136764757637024,0.002769,0.002933,0.004108
5.3697,268.55527992205,-31.23335669456,9071.16406,6921.28516,11033.9209,13.076155602111818,1.0668332582931517,0.002856,0.019984,0.005429
5.3782,268.38801474793,-31.12919030927,3092.12671,2754.62891,3493.58545,11.573033963150024,0.7556467415237429,0.002792,0.004753,0.004167
5.3787,268.36366989595,-31.22308065187,1017.62482,991.304871,1046.995,10.987379560134888,-0.9461377001800537,0.002766,0.003116,0.003938
5.381,268.48831076171,-31.10563270107,1527.74976,1482.56079,1573.64246,8.631748187179566,-0.9499767188415528,0.002762,0.002895,0.003808
5.3814,268.50482863185,-31.11055406181,8463.02246,6650.12061,10859.665,12.716798786315916,1.2026349550094606,0.002908,0.04383,0.010165
5.3851,268.55247891711,-31.23822919927,7836.63965,6291.88232,10052.3975,9.976437934280396,2.188491984222412,0.004696,0.031661,0.010275
5.3908,268.52206595919,-31.26631347312,1310.20264,1201.37781,1477.02759,13.216183203674316,-0.3102197076339721,0.002847,0.012546,0.009412
5.3956,268.36158104656,-31.21860037244,9459.66992,7839.57861,11778.4541,11.120893678756714,1.4996719161834715,0.00289,0.018173,0.004547
5.4002,268.50849421954,-31.27331105575,10777.6143,8549.46777,13579.8408,12.557038722976685,1.8151853355560301,0.002863,0.028559,0.004716
5.4039,268.55157582194,-31.24010474626,4340.0791,3427.06885,5534.7583,12.201595570053101,0.9123528414230346,0.002965,0.021803,0.007368
5.4076,268.55229833602,-31.14581509854,1241.30432,1203.26428,1287.95276,10.45584428892517,-0.07391941603088381,0.002763,0.003198,0.003929
5.4133,268.56694550737,-31.20298680961,3932.80615,3134.45923,4978.54541,12.848175080841063,1.0053036480255129,0.002919,0.014998,0.015324
5.4134,268.56592916365,-31.176253138,3079.76904,2584.69507,3713.17261,12.837887749938965,0.8818801685638427,0.002898,0.011829,0.004866
5.422,268.47832201401,-31.10317924025,9907.88379,7656.00488,12538.1006,14.37912594717407,0.7788545544815064,0.004122,0.053315,0.024997
5.4222,268.55843027638,-31.15525369026,8347.86426,7017.32715,10157.5879,11.441563626052856,1.1093938271026613,0.002806,0.007744,0.004546
5.424,268.42082867495,-31.27568101759,4525.15137,3925.32227,5356.76318,10.923384803192139,1.3731994332733155,0.002798,0.007858,0.003908
5.439,268.39200049687,-31.12458862716,2404.31177,2186.13989,2652.61133,11.763176099761964,-0.43956091361999516,0.002782,0.003645,0.004197
5.4402,268.54563845749,-31.24841457719,9046.67676,7252.40527,11678.7549,12.314133720352173,1.5767748855133057,0.002845,0.014323,0.005172
5.4445,268.55173184598,-31.14386714697,7690.83008,6167.70801,9857.26953,11.015292076156616,1.6559554570541382,0.003508,0.014732,0.006844
5.4507,268.5679731982,-31.18453161105,4437.87744,3710.59839,5271.80664,12.445224294372558,1.2371346340179445,0.002837,0.011283,0.004437
5.4531,268.4156937465,-31.11077268338,1563.59229,1503.38,1623.50317,9.61635402354431,0.16616884063720683,0.002765,0.002903,0.00383
5.4533,268.56822114545,-31.19830879374,3914.2334,3197.49316,5089.86914,12.516271118240358,0.7404649968719483,0.002826,0.012392,0.004705
5.4661,268.54898841516,-31.13972801778,1863.19153,1745.1571,1959.41602,11.53472355418396,-0.7505433841476441,0.002767,0.003641,0.004121
5.4684,268.55523149376,-31.14811709675,2651.36157,2432.91748,3003.15186,11.578566231185913,0.9466631070098876,0.002805,0.006801,0.004043
5.4693,268.45278012447,-31.10168657953,2895.93921,2587.43457,3221.19971,11.860326651031494,0.7233432010955809,0.002799,0.005099,0.004474
5.4695,268.42264806583,-31.27714114867,1176.0094,1140.46118,1204.93091,8.572208572540283,-1.269759237136841,0.002767,0.002893,0.003799
5.4723,268.54536971709,-31.24956480238,9954.2959,7466.40527,12407.125,14.823092605316162,1.0522865114898683,0.003628,0.101524,0.034685
5.4726,268.54835203448,-31.13878628652,1907.78577,1693.17236,2111.02148,13.343402942031862,-0.23343507878875736,0.002824,0.011248,0.006336
5.4743,268.3743351588,-31.14077879771,544.710388,538.55127,549.826172,8.915860587219239,-1.043694595993042,0.002763,0.00286,0.003846
5.4754,268.43016482524,-31.10544115214,6438.11963,5596.9458,7407.35205,10.66742736151123,1.5685038137741087,0.002872,0.006044,0.004248
5.4772,268.42475245832,-31.10700484483,291.88089,258.040222,338.073181,15.863741616851808,0.5571425649719237,0.005102,0.376659,0.233362
5.4829,268.47718150459,-31.28296230652,614.001831,509.136566,770.141724,15.287287172637939,1.0571711393356322,0.003801,0.107458,0.025541
5.4854,268.40466663442,-31.26954867066,1653.39441,1413.95898,2005.51465,13.413630482574462,-0.37033890671539305,0.002874,0.011566,0.013909
5.4903,268.41725115239,-31.27553102485,1163.30188,1126.11902,1195.85413,10.666000951721191,-0.5732757910079955,0.002829,0.003821,0.008233
5.492,268.56781068218,-31.17787845675,402.076599,342.836578,484.27179,16.013458576049803,0.7269161489181517,0.005174,0.117565,0.066672
5.4966,268.56061697559,-31.15642612938,4611.65039,3933.73071,5606.14648,11.888839934707642,1.4655930227737426,0.002937,0.010374,0.004506
5.4995,268.35509777723,-31.19553696973,1845.58374,1544.15051,2315.91138,13.249979255722046,-0.499481464126587,0.002903,0.010584,0.010201
5.5,268.55396109062,-31.23984098387,2388.11475,2034.56226,2821.80811,12.75394517353821,0.2369522512054445,0.002879,0.011735,0.011562
5.5001,268.35505361577,-31.19051719894,9601.08398,7756.021,12522.7158,11.825684896224976,1.882773543777466,0.003054,0.013872,0.00481
5.5134,268.41710589842,-31.27589848557,1161.71191,1025.86499,1355.46509,13.705094010543824,,0.00328,,
5.5149,268.55876982752,-31.23279823533,2186.95972,2043.4707,2379.59961,11.290684465744018,-0.6978334398880004,0.002769,0.004263,0.004395
5.5154,268.54853662982,-31.24723038315,2748.17285,2375.17993,3297.45728,12.059794873443604,0.5352689465103149,0.00283,0.004545,0.004202
5.5162,268.54123844885,-31.25479590701,1526.62024,1440.80396,1641.0094,11.230852415924073,-0.7426628827972412,0.002786,0.003198,0.004042
5.5175,268.36239296643,-31.15833843091,1310.11951,1255.50305,1386.36035,11.21667774028015,-0.8550881248779296,0.002769,0.003171,0.004124
5.5195,268.35707747817,-31.17308914367,8851.36621,6854.42627,11265.6963,12.255844748931885,2.0413484541778564,0.002871,0.03048,0.00441
5.5282,268.4469066566,-31.10128074743,2093.78979,1950.88635,2329.73096,12.409943387313843,-0.43220711612701423,0.002788,0.004204,0.005382
5.5285,268.41545772859,-31.27551090718,627.424255,582.635376,676.434631,13.799159410995482,0.17041417523956293,0.002969,0.033933,0.011966
5.5286,268.55391004496,-31.24082993591,449.311981,392.765076,531.02887,14.602663275024415,,0.003562,,
5.5448,268.56227240468,-31.15773580932,1593.64844,1493.2229,1716.2262,11.465101220214844,-0.40340172205352776,0.002794,0.003389,0.004197
5.5466,268.56820963636,-31.21042885765,3227.15283,2708.26709,4159.92334,12.793629132369997,1.2490163055343628,0.002867,0.01563,0.004381
5.5489,268.4339977229,-31.10320611443,2166.71411,1808.47437,2685.20972,13.817148053741455,-0.039939005363464286,0.002904,0.032954,0.02001
5.5491,268.54072553493,-31.25606775887,1589.80359,1480.06494,1748.64709,12.25747354083252,-0.45717015042877196,0.002799,0.004795,0.005355
5.5504,268.56287166359,-31.22627909717,2969.16089,2726.27026,3234.92285,10.132778734375,0.9058745017318723,0.002792,0.003954,0.003832
5.5518,268.43538681905,-31.28213141901,1507.79248,1288.4519,1798.44177,13.352182740264894,0.04301976618957526,0.002941,0.018582,0.016523
5.5518,268.56818798643,-31.17409413112,827.352661,796.480103,866.294373,12.570497333267213,-0.48222419528198235,0.002834,0.006056,0.005762
5.554,268.40011278191,-31.11667823973,1391.07666,1241.48901,1676.09985,13.784745621414185,-0.09907252309417736,0.003011,0.020046,0.019718
5.5546,268.56552427273,-31.16502525579,9164.85352,7069.56445,11537.9277,13.270817875564575,1.1444374120407104,0.00288,0.016223,0.006323
5.5567,268.54476702811,-31.25240063198,5711.67041,4760.37305,7337.28467,11.88605199848938,0.9988651405563354,0.002852,0.012068,0.008117
5.5619,268.53088163878,-31.26419505991,2356.06177,2222.76074,2510.51758,8.54519704486084,0.8518592205734254,0.002774,0.003301,0.003835
5.5657,268.57002298978,-31.18275842654,1605.45239,1542.61255,1656.22717,9.67365933328247,0.008605838615417527,0.002768,0.002928,0.003808
5.5658,268.47079629313,-31.28495514171,1425.43945,1283.98376,1587.65222,12.465049197616576,-0.3198230315093995,0.002803,0.006024,0.005279
5.573,268.56992570532,-31.20407449881,1589.92688,1537.67761,1643.92126,9.076613224121093,-0.05046872261810309,0.00276,0.002921,0.003815
5.5759,268.55447851382,-31.24154280538,9758.74805,7595.24219,12321.373,13.924954785247802,1.1948534851608277,0.003567,0.052142,0.048149
5.5776,268.43135448287,-31.28162725282,2494.63037,2124.98975,2951.14941,12.684175930053712,0.015116273193359397,0.002821,0.006202,0.00575
5.5808,268.56798296921,-31.21400544329,2648.6853,2034.68103,3225.78857,13.599946927703858,,0.003035,,
5.5849,268.518995179,-31.27188733484,2244.20361,2052.4314,2462.72754,10.530879546005249,-0.7722814198303223,0.002772,0.003096,0.005755
5.586,268.36413552735,-31.23292154115,5572.94141,4459.52344,6801.92773,12.2032334213562,0.8194350290374754,0.002824,0.010915,0.005795
5.5889,268.38933655679,-31.12327501591,5311.72705,4555.01367,6633.34326,11.259107401565553,1.274763277580261,0.002788,0.005497,0.003936
5.5945,268.53717356906,-31.26017693447,1440.35974,1394.88208,1508.75439,10.638234251052856,-0.7809580617218017,0.002771,0.003276,0.004209
5.5966,268.43658248215,-31.2831555537,4799.65625,4251.771,5668.13379,11.061701325592042,1.1242286115875246,0.002802,0.006299,0.004058
5.6009,268.38722588254,-31.26034391802,1458.64893,1192.96252,1763.20703,13.850033014282225,-0.1282479599609374,0.002972,0.020415,0.012519
5.6021,268.56525820932,-31.22324621208,542.61438,529.438965,557.47876,12.21950988166809,-0.13722631899261484,0.00279,0.008042,0.011065
5.6045,268.49904065081,-31.28041824767,386.200287,380.430084,391.970276,11.345669646148682,-0.38300163917541497,0.002779,0.003703,0.003991
5.612,268.35302683224,-31.18718454969,1514.12842,1383.05945,1655.82874,12.520967005126952,-0.44026348588562003,0.002902,0.006676,0.005475
5.6137,268.35676236581,-31.21743923216,4127.67773,3461.71655,5327.37646,12.114146328659057,1.0731401795806885,0.003514,0.013764,0.008983
5.6141,268.35706666104,-31.21838359474,2703.06104,2496.13965,2938.71899,10.768675847808838,-0.5564207279663087,0.002768,0.003408,0.003888
5.6145,268.41395104764,-31.27647917034,2664.05127,2283.86719,3123.62793,12.5098386015625,0.6463596648941041,0.002833,0.016259,0.011787
5.6172,268.40264929817,-31.11394367057,9627.18848,7443.30127,12097.2812,12.77488871092224,1.7839857415771485,0.00293,0.015284,0.005508
5.618,268.37411664783,-31.24811358877,1384.6532,1250.17847,1545.13013,13.268590163879395,0.03223118128967295,0.002941,0.00914,0.008667
5.6281,268.4859219561,-31.28406505618,9262.04395,7083.50049,11551.1426,14.11934840927124,0.985492381904602,0.003143,0.055186,0.024653
5.6308,268.53800337415,-31.12467489583,4810.17773,4030.68701,5955.40771,12.486998861999512,0.8419966932830811,0.003043,0.0082,0.005995
5.6317,268.35345069612,-31.20508848447,1152.31531,1103.54395,1194.95068,11.214103481155396,-0.8883977235412597,0.002769,0.003921,0.004361
5.633,268.46042224581,-31.28635595385,8683.00781,6957.62305,10919.4463,13.343543761459351,0.8675330838317872,0.002873,0.023451,0.006919
5.6403,268.46253357805,-31.28648974559,7982.63574,6084.46777,10039.3369,12.912731111175535,1.3658752864532469,0.003003,0.023532,0.007103
5.6456,268.4442591699,-31.09965107647,2055.38525,1957.94519,2175.0625,10.639720147491454,0.3020328476333618,0.002774,0.003497,0.003946
5.655,268.5610484841,-31.15091366919,8439.41504,6419.4082,10457.4326,12.950563284072874,0.7677050054855346,0.002836,0.011303,0.005534
5.657,268.51464614034,-31.10957585879,1426.73083,1247.89368,1651.55835,14.311963039993287,-0.20189083232879645,0.002992,0.044471,0.019985
5.6597,268.44764259182,-31.09898092335,3139.74609,2800.24341,3578.56885,12.235762857147217,1.1774286222457886,0.002816,0.016207,0.015549
5.6601,268.43224398671,-31.10169656176,8901.18262,7188.52393,10773.5176,11.368826429977418,1.07773038344574,0.00282,0.007179,0.004759
5.6604,268.54255782602,-31.1279081659,1588.43506,1555.40234,1636.36597,8.260746624099731,0.23309445052337652,0.002762,0.002873,0.003802
5.667,268.453617263,-31.28664946773,8550.83105,6459.21582,10592.127,13.416500504791259,0.6796213762054442,0.003073,0.028109,0.008926
5.6722,268.35168297016,-31.19366483525,2050.73535,1772.68494,2389.65503,12.814689768661498,-0.5116898334960938,0.002834,0.009264,0.006433
5.6729,268.35984257063,-31.22822644015,2601.99512,2300.52222,3007.30054,12.253754605178834,0.8513854529418947,0.002817,0.011574,0.004397
5.6732,268.35720476109,-31.22211104246,2285.48706,2106.20654,2528.97168,11.476145302642822,0.33347571673584,0.002783,0.005221,0.004097
5.6739,268.47917294802,-31.09904317465,3923.34229,3383.96313,4604.35938,12.39965231364441,0.6899692172470093,0.002796,0.008445,0.006805
5.6993,268.43740089476,-31.28507827114,10121.4053,8017.78369,12762.8994,13.658440667160033,0.7631152865905761,0.00307,0.025765,0.01085
5.7009,268.40250079327,-31.1123684214,2055.20386,1967.13306,2154.9231,10.811125840744019,-0.5914105657043458,0.002769,0.003271,0.004184
5.7105,268.36288799574,-31.23544801029,2650.65381,2225.6333,3262.49194,13.068067492797852,1.0667461789855959,0.002945,0.024463,0.005783
5.7241,268.50172384175,-31.10328541903,7239.9165,5706.10059,9164.02441,12.84844602394104,0.9324985128326415,0.002848,0.026227,0.010195
5.7262,268.36654086061,-31.24164785544,223.848724,192.937225,252.909256,15.79823923831177,,0.007225,,
5.7277,268.56765524584,-31.22372602643,2369.43408,2070.56616,2788.36084,12.746431206512451,-0.42821300680541996,0.002829,0.00625,0.006792
5.7302,268.56801916363,-31.16211711605,1248.86121,1164.51379,1339.07153,12.931479151992797,-0.2700233386306763,0.002816,0.005583,0.008052
5.731,268.55757166144,-31.14286328257,7211.3833,6110.66016,8453.42383,11.141443137237548,1.4568052311172486,0.003016,0.009059,0.004877
5.7321,268.53887162553,-31.26196069096,9872.27246,7913.40039,12591.2695,11.428601267288208,2.256410947601318,0.004281,0.024671,0.009338
5.7418,268.57337878541,-31.1820116456,1644.2179,1475.94653,1830.33154,13.163579752563475,-0.2726015902786254,0.002857,0.00913,0.013931
5.7424,268.53554015912,-31.26477295923,10413.7988,8055.59814,12864.1084,13.223293520294188,,0.003185,,
5.7449,268.35659002264,-31.16078037723,8918.03809,6624.40332,10972.8252,13.822312668640137,1.1609813289337159,0.003022,0.042859,0.010965
5.7465,268.48135921565,-31.28684592808,9358.47168,7461.58008,11503.4033,13.014287322479248,1.6908481440048218,0.002902,0.03036,0.004921
5.751,268.3715467376,-31.24886370391,3277.12744,2702.90723,4328.17529,12.595416112487793,-0.11626813375091549,0.002843,0.009836,0.008476
5.7548,268.418647735,-31.10410627783,900.813416,737.595459,1065.67542,14.82252588104248,0.5498815298843382,0.003337,0.134991,0.047739
5.7556,268.54894241391,-31.25329671095,1999.09351,1728.89795,2478.10815,13.364820791015624,-0.036959066398620566,0.002885,0.018895,0.00905
5.7564,268.49229975758,-31.10007091321,6109.3833,4742.73486,7537.71045,12.419450781448365,1.9976174618377684,0.002843,0.019432,0.004409
5.7571,268.35092618177,-31.2046962627,1616.78027,1559.2157,1685.16089,9.455707702285766,-1.196899974822998,0.002762,0.002891,0.00386
5.7592,268.36826386926,-31.24503472251,3107.16406,2615.65234,3591.04395,12.035630738998414,0.5032685720062258,0.002795,0.009141,0.004724
5.7604,268.56919110302,-31.16356771134,2567.39502,2315.30298,2845.93164,12.345344679611205,-0.6717305664443969,0.002783,0.004608,0.005253
5.7667,268.51985008557,-31.11000924439,4653.93213,4103.23975,5330.26025,11.92784711756897,1.5178386020965577,0.002825,0.010627,0.00443
5.7669,268.56845730277,-31.22373935274,2905.33447,2413.93066,3806.3125,12.88823781159973,1.0336289251327515,0.002909,0.015396,0.005645
5.767,268.53569572737,-31.26519917156,1868.1582,1719.474,2066.88574,11.89883609022522,-0.08059759339904793,0.002867,0.009744,0.012455
5.7731,268.42953276738,-31.10041440311,2350.26782,1886.88062,3047.95312,13.814349637054445,,0.003093,,
5.7735,268.54507362962,-31.25756508997,323.881958,318.302032,329.524353,12.418440556991577,0.1050364431304931,0.002821,0.011769,0.005046
5.7746,268.54426395538,-31.25833715289,3064.50195,2474.56738,3900.30859,13.12154340045166,-0.3136293985290528,0.00286,0.016325,0.009114
5.7772,268.38014736702,-31.126588407,2673.43384,2499.73926,2897.47192,11.015563789031983,0.5486096834716796,0.002806,0.003893,0.00417
5.7784,268.57376869918,-31.17970805511,4039.5,3592.16162,4619.35254,11.241920252716065,0.7931779092254638,0.002793,0.004202,0.003948
5.7812,268.43674423302,-31.0986236249,5098.65674,4457.5376,6100.85938,11.180901534820556,0.8436568213806153,0.002789,0.003825,0.003866
5.7872,268.40307830184,-31.2746358783,682.909851,670.189636,693.555847,10.053811967590333,-0.9676501625595093,0.002766,0.003065,0.003897
5.7885,268.46920907827,-31.28877210228,5189.91016,4245.52393,6754.10205,11.727582721343994,1.3311643801193238,0.002797,0.006756,0.004012
5.7889,268.37769529948,-31.25642405181,1293.69678,1258.6217,1323.44055,8.483689361816406,0.13232300702667255,0.002761,0.002919,0.0038
5.7917,268.54056741557,-31.12306541626,9388.21973,7177.24463,11538.3789,14.302691320953368,0.5057428433685303,0.002949,0.044658,0.018018
5.7951,268.35121103913,-31.21031714976,5338.42871,4375.35498,6717.75635,11.597973721313476,0.5002557154541014,0.002798,0.007537,0.005541
5.7954,268.35102270458,-31.17560220095,8932.83887,6817.23779,11273.1572,13.618417929565428,1.1770470844116212,0.002973,0.042129,0.00941
5.7977,268.3717353831,-31.13463686604,8539.21973,6693.93652,10865.2725,11.192711627700806,1.7646974885940554,0.002893,0.012026,0.004181
5.803,268.45728881746,-31.09585858616,11370.916,9074.59277,13463.0703,12.604558379989623,1.394815142036438,0.002837,0.010438,0.004337
5.839,268.46211908405,-31.28980186089,2600.61035,2423.03052,2798.40845,10.160330088485718,-0.7408868235092163,0.002765,0.002906,0.004008
5.8423,268.44626298179,-31.28889909539,10189.2998,7810.74023,12557.1299,12.986922376419066,1.8288753741149901,0.003731,0.088201,0.005479
5.8459,268.53318939182,-31.11631969777,8543.91504,6843.64355,10470.2422,13.428655335159302,0.8609533589096068,0.002962,0.024456,0.007917
5.8544,268.54726224888,-31.25750767929,321.79538,319.933838,324.539246,7.938849836639404,-0.9275141101226807,0.002772,0.002863,0.003795
5.8545,268.5722998796,-31.21799627145,2174.95264,2077.12305,2304.95654,10.083730846755982,0.07743723085021981,0.002766,0.002964,0.003824
5.8563,268.43886053558,-31.09694346674,9492.68262,7384.40137,11613.5967,12.721613494430542,1.5108969775695802,0.002872,0.020482,0.005452
5.8577,268.55488028665,-31.13556043792,3283.79126,2935.5979,3637.66479,11.923363074539184,0.7145346921157838,0.002812,0.007548,0.005211
5.8615,268.57287941711,-31.21656586886,9265.16797,6924.32764,11424.1396,13.37304295692444,0.649819656539917,0.00312,0.016272,0.008142
5.8679,268.41089058646,-31.10509394743,7444.87402,5755.25146,9377.10938,12.553601307952881,0.9609959610443117,0.002813,0.018088,0.00601
5.8685,268.53944906396,-31.26460743465,2068.37085,1656.16199,2567.21655,13.670300961654664,0.8230365609664916,0.003026,0.030833,0.01117
5.8732,268.45548970229,-31.29020330847,2584.08057,2302.67603,2983.10107,11.525829780349731,-0.2356991427307129,0.002783,0.003716,0.004002
5.8848,268.50609552044,-31.28309568129,3488.05933,3150.73413,3843.4519,10.318172840713501,-0.482999514289856,0.002889,0.00459,0.004584
5.8875,268.56906227316,-31.22816749984,1921.32178,1525.69092,2409.03101,14.139523518981935,0.04676701445007314,0.003049,0.024189,0.014865
5.888,268.56652735922,-31.15174013688,9376.41797,7454.31348,11886.3486,13.142788376953124,1.3488807542648313,0.002851,0.028688,0.005371
