_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
9.1257,216.42227973797,-62.83815407821,1859.91846,1771.3446,1970.87842,10.012239403900146,-1.8907822421875,0.002767,0.003047,0.003914
9.1276,216.92145943068,-62.88544758326,1592.46082,1215.09241,2001.97583,13.029133828918457,-0.627479939590454,0.003008,0.028421,0.008709
9.1287,216.86364068696,-62.85030361616,2054.54785,1829.22766,2273.59253,10.939678565948487,-1.735635312423706,0.00278,0.003955,0.004206
9.1344,216.47590111663,-63.09379590547,2520.28076,2229.21875,2941.10034,12.702454698791502,-0.7689885063323976,0.002779,0.003725,0.00416
9.1376,216.37617234527,-62.85770267192,2176.23755,1962.23962,2424.97998,11.204650223083497,-1.1033451225891113,0.002787,0.004649,0.004381
9.1391,216.67033166019,-63.10911908475,2733.29272,2309.95386,3381.2229,13.485581873046876,-0.6696027403259277,0.0028,0.005333,0.004638
9.1415,216.5591623274,-63.10717701163,1969.51965,1831.50476,2124.46533,12.421913573852539,-0.8990276947326661,0.00277,0.003285,0.004005
9.1445,216.3059743242,-63.00112227062,3286.93701,2711.13281,4274.7373,12.91031437789917,-0.9921805830383301,0.002804,0.006273,0.00533
9.1457,216.29642944726,-62.93510415104,3386.30078,2864.17407,4165.54688,11.860370702178955,0.9919647068328858,0.002795,0.010805,0.004167
9.1492,216.65042198404,-63.1101689018,647.680664,550.251221,814.460388,15.48916176925659,0.3150095188598634,0.004309,0.066219,0.01208
9.1495,216.70922323729,-63.10597836551,2447.27832,2162.14771,2822.77637,12.69266294798279,-0.5081246183471679,0.002778,0.003914,0.004122
9.1499,216.34784401307,-62.87427817579,2232.10254,1977.34167,2698.70093,11.767881227416993,-1.211907652191162,0.002788,0.004861,0.004346
9.1547,216.29856542905,-62.98808611686,7455.67041,5883.33887,9251.79395,11.199026835083007,0.7666302396087645,0.002774,0.005174,0.003834
9.155,216.45243839432,-63.08824595345,888.986023,811.437988,985.345825,13.85363810913086,-0.37454518083190913,0.00284,0.008486,0.005351
9.1587,216.55122935887,-63.10667658374,651.104553,627.211792,681.845886,13.145938757583618,-0.07011872048950196,0.002791,0.00547,0.004258
9.1599,216.72076451447,-62.81136790746,4170.78516,3317.26758,5214.94531,11.413150964019774,-1.4734956525878906,0.00279,0.004771,0.004241
9.1605,216.91415642299,-63.03804054375,3463.96094,2791.74536,4360.48877,12.154723437652589,-0.9523681308898926,0.002783,0.004057,0.004173
9.1611,216.84096454542,-62.84022056892,2279.55908,2094.13477,2517.46143,10.236311566741943,-1.0726841688079833,0.003298,0.007635,0.006466
9.1626,216.29218298043,-62.95178399616,1223.43213,1126.30176,1322.56506,12.522102972595214,-1.0076431015625,0.002796,0.006176,0.004837
9.1682,216.62450252119,-62.80523328006,1853.58191,1707.47998,2025.44031,10.877338842041016,-1.7791199732971192,0.002777,0.003628,0.004144
9.1702,216.29328965064,-62.94306431529,2077.52441,1918.69336,2282.29517,11.194882355285646,-1.3753631648101807,0.002767,0.003327,0.003932
9.1754,216.86155134818,-63.06816607139,2448.67139,1998.22485,3133.85767,13.260817167755128,-0.10311914773559572,0.002816,0.009468,0.004688
9.1781,216.91700460166,-63.03646614643,2590.12451,2404.54004,2864.72876,11.074567120666504,-1.1551305446166993,0.00277,0.003379,0.004085
9.1798,216.39654803176,-63.069385717,3914.52148,3426.34717,4694.00195,11.714636624481201,0.47057904515075677,0.002773,0.004017,0.003835
9.1816,216.6640603186,-63.11016821055,2728.80591,2438.17896,3274.34912,12.511912305130004,-0.7275669066619872,0.002772,0.003453,0.004008
9.1842,216.38357145414,-62.85285764255,2029.09009,1979.15063,2089.07935,7.864349810241698,-1.1538488732299805,0.002759,0.00734,0.004192
9.185,216.72314300049,-62.81124827014,3111.04614,2434.50171,3971.84497,12.011477460906981,-1.3027056984710694,0.002817,0.006871,0.005417
9.1858,216.30463567113,-62.91529518746,2208.71606,1979.96521,2588.58447,11.975930114776613,-1.045002047241211,0.002783,0.004857,0.004241
9.1875,216.7770817582,-63.09536100942,2665.59082,2435.70117,2945.67041,11.648742737060546,-1.1497642846527099,0.002763,0.003215,0.003903
9.1885,216.95220192618,-62.91723358083,1143.22241,922.968689,1402.6864,13.309648270111083,-0.539289472808838,0.003034,0.037046,0.011471
9.1898,216.46721884317,-62.82346608969,3470.99683,2933.19824,3985.5437,11.545088639434816,-0.8280587166137696,0.002796,0.00761,0.004788
9.1905,216.39989060848,-62.84538525538,2009.95886,1806.74084,2238.49561,11.28395021322632,-1.4799166114959716,0.002785,0.004866,0.004126
9.1923,216.87090169111,-62.8521619056,2288.03198,1853.97192,2935.396,11.955565002960206,-1.299816722930908,0.002839,0.009015,0.006315
9.1951,216.32890118549,-62.88745822428,1478.91382,1437.32141,1520.77209,9.240935266601563,-1.2319403971710206,0.002758,0.00285,0.003793
9.1977,216.29312805938,-62.97723390097,1810.88232,1677.97034,1962.04797,11.703646527008058,-1.3419332504425048,0.002773,0.00344,0.004057
9.1979,216.32545450231,-62.89044914102,2535.57568,2168.81836,2960.93726,11.733907101623537,-0.9934079404449463,0.002784,0.004621,0.004491
9.1989,216.4918513664,-62.81778189224,3452.91626,2897.81396,4230.43115,10.939920078002931,-0.4378176543731689,0.002784,0.005835,0.004054
9.2012,216.29049925161,-62.96104301571,3105.81567,2852.65161,3399.96704,10.239243954589844,-0.1686870433044434,0.002987,0.00545,0.004813
9.2059,216.34153901644,-63.03960951605,2173.97437,1915.72229,2652.7876,12.91060025402832,-0.7696265400085449,0.002801,0.006382,0.005729
9.2077,216.82555032684,-62.83381323343,2722.54028,2591.81616,2894.87134,8.703436133758546,-1.9682855922546387,0.002759,0.002865,0.003801
9.2094,216.30164505772,-62.99811259234,1728.00378,1380.50146,2071.25757,13.449680098358154,-0.8166293294830322,0.002865,0.012374,0.006331
9.2107,216.94902790365,-63.00563531319,415.323425,406.885986,426.117401,11.826136312072755,-0.5670534962005616,0.002787,0.005144,0.003992
9.2116,216.29029086342,-62.95289943681,1928.45972,1774.26672,2059.05737,11.428683965576173,-1.3051818522491454,0.002768,0.003474,0.003998
9.2143,216.43571428924,-62.83182208306,2329.63184,2033.11987,2772.83521,11.683044740753175,-1.406249355895996,0.002803,0.005229,0.005166
9.2146,216.57278170193,-62.80650993854,3853.40112,3496.573,4398.96143,9.633505613098144,0.198425265548706,0.002774,0.00416,0.003826
9.2159,216.29591175484,-62.92960542856,2034.21106,1693.69653,2481.72192,13.164536826171876,-0.4303176770324706,0.00288,0.01275,0.006817
9.2161,216.94215424225,-62.90214396465,2582.31104,2464.31567,2695.3645,8.601965200500489,-1.0901118907012939,0.00276,0.002886,0.003798
9.2165,216.7391530757,-62.81305396929,2375.87036,2143.96118,2688.06079,11.040824888519285,-1.5674607901000976,0.002783,0.004361,0.004241
9.2166,216.38969289939,-62.84922764568,4038.21362,3463.78418,4839.06641,10.749433318603515,0.5437694086914062,0.002783,0.006969,0.003884
9.2173,216.95637152838,-62.99417195072,2493.44727,2225.04492,2841.34937,11.695442256622314,-1.259004082473755,0.002788,0.007374,0.005506
9.2175,216.38243849871,-62.85259461575,2336.32715,2206.99219,2467.98706,9.838143255737304,-1.610144114944458,0.002766,0.013053,0.00387
9.2201,216.45192609483,-62.82690043245,4135.0542,3242.79272,5303.97705,11.656574049316408,0.108869696533203,0.002814,0.012526,0.004322
9.2209,216.96210048977,-62.98105591869,3397.38232,3137.65698,3705.67627,9.82304999243164,-0.557713233520508,0.002764,0.003261,0.003818
9.2242,216.40704104642,-62.84172962938,785.293274,774.759949,796.645813,9.140832461669921,-1.9071824511566162,0.00277,0.002972,0.003877
9.2277,216.80912450494,-63.08796697512,2695.61646,2586.41235,2788.85938,8.866046455688476,-0.5562383610992432,0.002757,0.002815,0.003783
9.2279,216.86470787988,-62.84845986752,1835.99927,1592.69946,2104.71729,12.000403435882568,-1.288226524749756,0.002847,0.008278,0.005799
9.2281,216.29400434687,-62.98352802629,2484.98145,2344.00781,2674.25781,11.07803285723877,-1.0574898967285156,0.002764,0.003175,0.003865
9.2294,216.42813008723,-62.83397456627,728.692505,669.037048,792.801819,12.742853969299315,-0.5521115950317381,0.002912,0.018108,0.006102
9.2366,216.9223988887,-62.8824789606,1448.88062,1220.77832,1842.22693,12.438907883789064,-1.3467932017211914,0.00288,0.02439,0.015642
9.2391,216.69710208192,-62.8073227156,1706.49182,1538.39258,1932.2666,11.633710385253906,-1.5796130034637452,0.002795,0.00674,0.004485
9.24,216.63261209355,-62.80404380362,2991.81592,2624.51514,3378.49292,10.778015979034425,-1.450024362411499,0.002775,0.003685,0.004057
9.2407,216.83866468737,-62.8376660905,2358.61572,2105.64575,2691.21729,10.742526183166504,-1.6965631244659425,0.002777,0.003629,0.004049
9.2429,216.66997210711,-62.80518675004,1187.60278,1064.76599,1340.04199,12.308077894958497,-1.3458605440063476,0.002833,0.008888,0.004996
9.2447,216.95685996875,-62.92162966217,3446.76294,2749.77197,4214.66748,11.630763352600098,-1.4500847420806884,0.002793,0.005087,0.004305
9.2452,216.966268307,-62.95088090566,1740.28674,1600.03833,1901.81055,11.602080275421141,-1.4938477131958008,0.002789,0.006648,0.004445
9.2461,216.87481739644,-62.85274155078,1368.29944,1319.45374,1410.66296,9.676142436767577,-1.8909519393310548,0.002761,0.003001,0.003894
9.247,216.66409949315,-63.11126208025,2452.1106,2099.82422,2908.31177,13.3826527901001,-0.4958400553131104,0.002796,0.005492,0.004378
9.247,216.6529986237,-63.11172055416,4153.06592,3332.33813,5328.25732,13.36556901260376,-0.4547449125213623,0.002796,0.006042,0.004422
9.2525,216.41060999028,-62.83973188504,2853.76562,2339.78125,3522.47119,12.098031502563476,-0.9930109815368653,0.002826,0.008157,0.005639
9.2552,216.89902332423,-63.0509407175,1415.17505,1345.65784,1476.25378,11.34736024267578,-1.224576156112671,0.002766,0.003196,0.003943
9.2575,216.28946222572,-62.9707019882,4914.44629,4408.39893,5560.83447,10.383708746582032,0.12372953297424338,0.002767,0.004308,0.003901
9.2634,216.84101889045,-62.83804193376,4183.2832,3490.22168,5044.49365,10.69526843475342,-1.295211816986084,0.002777,0.003932,0.003996
9.2635,216.94175004545,-63.01718451615,3606.41895,2837.12524,4558.93018,12.326331091461181,-0.8737325399627685,0.002801,0.005143,0.004249
9.2637,216.44081740929,-63.08704978572,1002.01318,917.528687,1112.17969,13.62575620779419,-0.466263830505371,0.002861,0.007798,0.011157
9.2654,216.4972495417,-63.10065839241,1751.2085,1464.95569,2146.01123,14.27852986743164,-0.3547722675628662,0.002872,0.013565,0.006213
9.2667,216.95797136397,-62.99467538545,4053.07715,3365.80957,5166.2334,11.514800715789796,-1.1868192933654784,0.00278,0.00446,0.004019
9.2669,216.29939051106,-62.91882325445,4086.44214,3567.90283,4621.41162,7.7479455945739755,1.1235695286712648,0.002808,0.004161,0.004069
9.2701,216.28888351585,-62.97002373411,1277.29028,1211.33069,1348.88684,11.306727927581786,-1.1924007918701172,0.002768,0.005196,0.005447
9.2706,216.96598577456,-62.943345287,1996.35205,1819.17297,2210.84229,11.20132492956543,-1.3824763244934082,0.002777,0.003829,0.003999
9.2718,216.70382338061,-62.8074391095,4853.85156,3980.85254,6128.41113,10.935565280334473,-0.9504395212097168,0.002781,0.004005,0.003971
9.272,216.7682834959,-63.09880685776,3011.93481,2521.86646,3712.69043,12.903464871337892,-0.7252134325866699,0.002784,0.005274,0.004579
9.2755,216.30936201371,-63.01264974472,5341.15039,4303.70752,6957.5835,11.821050937622072,-0.6832402548980714,0.00278,0.003504,0.003942
9.278,216.95593160681,-62.99903235615,421.348358,414.744568,429.187653,10.983346581298829,-0.8573949638061524,0.002772,0.00377,0.00497
9.2825,216.63829159505,-63.11266348037,702.867004,632.5672,791.154663,14.707948544540404,0.2785315278015137,0.003025,0.022484,0.0089
9.2827,216.3713230784,-62.85655733244,2245.93164,1925.84888,2702.82007,11.555537714416506,-1.2802830754241943,0.002788,0.005023,0.004127
9.2874,216.46999344729,-63.09528606097,3261.88696,2993.66089,3526.82153,10.615142903701782,-0.08950003945922846,0.002761,0.002946,0.003797
9.2882,216.51373221606,-63.10393955825,2337.48218,1943.29199,2813.59058,13.69900724121094,-0.4433007697906495,0.002875,0.009169,0.006877
9.2886,216.90856351357,-62.87074348542,650.933411,641.674866,661.408691,8.840445156280518,-1.9832822352905273,0.002758,0.002891,0.003815
9.2889,216.64076213288,-63.11273103988,3772.43066,3233.01001,4498.75342,12.72784503616333,-0.4495439150848388,0.00278,0.004742,0.0048
9.2907,216.87331592635,-62.85094265157,3041.04956,2574.42212,4008.39478,11.022150429840089,-1.0447469044036866,0.002784,0.005162,0.004083
9.2912,216.96801458254,-62.95143455471,1710.10156,1572.13782,1844.8667,10.918503288940428,-1.4632792754821777,0.002771,0.003323,0.003973
9.2925,216.38678784957,-62.84876274323,3006.09033,2690.17847,3364.38745,10.849358709777832,-1.4506070522766112,0.002775,0.003786,0.004019
9.297,216.6584198634,-63.11235311465,3270.38135,2808.09448,3894.84082,12.526249981399538,-0.47003647581481944,0.002773,0.003658,0.004036
9.2977,216.7914193039,-63.09405234275,2580.53027,2210.42383,3049.49951,12.660743498138427,0.1319654176330567,0.00279,0.008625,0.005551
9.2998,216.48514729251,-63.09888416209,2681.36597,2272.51221,3324.07642,13.28346298791504,-0.6834833587951661,0.002795,0.005371,0.004701
9.3005,216.28684816956,-62.9561449841,1849.31763,1745.77637,1954.8407,10.708786401824952,-1.4543401819763184,0.002761,0.003135,0.004224
9.3043,216.35280929876,-63.05006301461,856.898132,837.442505,874.750977,10.706996249694825,-1.2179449662322999,0.002759,0.002894,0.003825
9.3049,216.71882536748,-63.10751113793,950.924316,932.290405,970.859558,11.415496976898194,-0.8402577742462158,0.002765,0.003299,0.005554
9.3054,216.80057344658,-63.09185010695,1607.77502,1374.14258,1953.21118,13.893210598846437,-0.8576813684082032,0.003458,0.275468,0.031951
9.3092,216.32633427232,-63.03110072653,2420.21851,2182.0498,2751.10449,12.243284011535646,-0.7856701732330322,0.00278,0.004225,0.004107
9.3125,216.28796000905,-62.97340000196,2944.83325,2580.02637,3432.198,11.542935030426026,-1.0184400183410645,0.002769,0.003377,0.003936
9.3145,216.55593075189,-62.80627942868,903.419678,877.56189,936.73645,10.497501248901369,-1.6148368389892578,0.003479,0.008425,0.008672
9.3159,216.65670736434,-63.11273827161,2590.88574,2086.04907,3195.51123,13.674555246139526,-0.6926177755432128,0.002814,0.006806,0.004862
9.3179,216.44759813273,-63.09008467351,2576.00732,2442.49756,2754.00073,11.15027288192749,-0.03389418978881853,0.002766,0.0031,0.003867
9.3201,216.96930804462,-62.95437881277,2676.74243,2345.40674,3058.40991,11.436596782745362,-1.4090516019439698,0.002781,0.00499,0.004282
9.3206,216.47372558569,-62.81945004716,1201.92053,1013.92444,1461.07056,12.898125085845948,-1.214015641067505,0.002963,0.017017,0.009119
9.3219,216.31764136765,-62.89310160801,1586.95728,1527.82166,1649.34326,9.917149041748047,-1.621967969116211,0.00276,0.002901,0.003838
9.324,216.90993490225,-63.04600830776,796.851807,704.540405,902.87677,13.915344966705323,-0.22061091085815443,0.002943,0.021888,0.007247
9.324,216.69147793539,-62.80536755952,3627.36011,3364.14307,3856.01929,8.734127412872315,-0.34594101846313485,0.002766,0.003082,0.003795
9.3241,216.30085180106,-63.00379871132,1703.94421,1575.00464,1888.047,12.127549828125002,-1.1963008829345703,0.002777,0.003731,0.004273
9.3278,216.60999455014,-63.11328359173,6746.87402,5577.96094,8285.7168,11.730713791732787,0.7385427809143068,0.002775,0.003665,0.003831
9.3342,216.84846076102,-63.07708635881,2157.00366,1859.13794,2519.0686,13.086783109161377,-0.9713790753936768,0.002799,0.00523,0.004527
9.3362,216.93604500792,-63.02594766145,3075.10938,2750.52856,3812.32642,11.821748652435303,-0.024357432739257945,0.002783,0.005501,0.003906
9.3386,216.29479172784,-62.92224346942,2239.54126,2039.66248,2511.56396,11.5269307555542,-1.3637301977996825,0.002776,0.003744,0.004193
9.3419,216.86561336506,-62.84621170405,1995.92847,1863.5957,2110.51465,9.868691533111573,-1.7523137040863037,0.002763,0.003115,0.003859
9.342,216.50817675378,-62.81217972808,6218.43359,5107.59863,7730.97021,9.980344601654053,0.7645216617279051,0.002784,0.006427,0.003839
9.3445,216.69437213252,-62.80527604167,4071.01123,3334.4541,5112.11621,11.155404997924805,-0.005182432373046719,0.002794,0.006901,0.00403
9.3456,216.74742701131,-63.10402747723,2506.3252,2347.25562,2709.64966,11.472511712799072,-1.036364088470459,0.002766,0.003462,0.004784
9.3506,216.32278707793,-62.88720475146,1023.50732,971.944519,1080.58533,11.493415593597412,-1.38681140184021,0.002778,0.003971,0.004313
9.3514,216.29091016312,-62.9294809458,1163.39172,910.640686,1450.91833,14.081137922576904,-0.7555009702453612,0.003058,0.020609,0.011543
9.3523,216.5810047459,-62.80362041252,2063.26514,1971.01562,2140.36182,9.186739026855468,-2.064372569015503,0.002764,0.002947,0.003836
9.3555,216.78796123471,-62.82025110867,2081.42065,1941.63916,2307.6189,10.169685671630859,-1.2802006440734863,0.002765,0.003128,0.003842
9.3561,216.37569942687,-63.0640056884,3824.66943,3193.23682,5068.71582,12.668979689575195,0.6727754292755126,0.002797,0.009166,0.003979
9.3566,216.84560213608,-62.83774155153,1141.89966,1041.26477,1237.68555,11.866536944458009,-1.304695872833252,0.002816,0.009444,0.004932
9.3573,216.92426686338,-63.03675861625,1722.24341,1570.91931,1891.57605,12.229943527282714,-1.1431926551818847,0.002785,0.004055,0.004155
9.3594,216.85958624307,-63.07321326707,2350.97534,2219.38232,2489.83203,10.824759065704345,-1.202347441696167,0.002761,0.002919,0.003825
9.3605,216.29456732349,-62.92111210507,2765.49268,2257.09155,3324.67432,12.146292175201417,-0.4658551561431885,0.002792,0.007194,0.004508
9.3627,216.32040249128,-63.02781533884,2140.84741,1867.44287,2487.90405,12.54541439428711,-1.0308883314514161,0.002788,0.005368,0.004319
9.3644,216.96917013767,-62.97474757668,964.279419,900.314758,1040.86609,12.250614818878173,-0.7799934031066895,0.002815,0.007466,0.004421
9.367,216.30582302017,-62.90408455879,1734.87048,1445.80225,2195.57373,12.868796344146727,-1.0367773291015625,0.002886,0.008351,0.005423
9.3674,216.54424671543,-63.10948881509,1769.84314,1690.8606,1842.63757,11.41472570614624,-0.9171074731750488,0.002772,0.003252,0.003961
9.3725,216.48947843558,-63.10109561976,5469.53271,4520.71387,7114.56152,11.824877995544433,1.417886628326416,0.002782,0.005695,0.003883
9.3734,216.84365378857,-63.07973159254,2936.34814,2738.63403,3156.95898,10.547184349151612,-1.300768046661377,0.00276,0.002959,0.004198
9.3757,216.58969720352,-62.80273284617,1550.27234,1431.26367,1703.22937,11.061429866210936,-1.6283059550933838,0.002786,0.004957,0.006516
9.3786,216.96753467477,-62.93456455657,1486.80005,1407.24744,1611.9303,11.019011298217773,-1.5235850378570557,0.002776,0.005164,0.004629
9.3806,216.87108331254,-63.06871541871,4402.19629,4025.58325,4891.29688,10.545587803833008,0.7410932533111572,0.002768,0.003497,0.003802
9.3817,216.81386954996,-63.08963974609,3136.72119,2915.54639,3307.72266,10.16490538406372,-0.47714574632263185,0.002758,0.002876,0.003798
9.3834,216.29427883446,-62.99677937348,2408.31689,2036.42542,3044.30127,12.484514167083741,-0.8704019895629882,0.002787,0.005221,0.004184
9.3836,216.97036026897,-62.94439913669,2686.92847,2436.01831,2960.0022,10.788646675323488,-1.5714490601348876,0.002771,0.003458,0.004075
9.3836,216.91144693695,-62.86985924978,1485.20898,1456.08423,1519.2041,7.697112122772216,-2.4603750068359376,0.002771,0.002898,0.003835
9.3879,216.35664467971,-63.05466600803,1525.2218,1288.52551,1918.52148,13.483854097869873,-0.7148947807617188,0.002844,0.008204,0.006537
9.3967,216.3047574358,-63.01282464463,3869.98779,3332.10083,4655.28369,11.70030270401001,-0.8768263524780273,0.002771,0.005138,0.004235
9.3979,216.31151117154,-63.02052089575,2275.01978,1912.52747,2749.76904,13.076824072875976,-0.8852793598937989,0.002815,0.006691,0.005124
9.3996,216.2909314594,-62.99147646625,2127.84912,2054.74976,2202.10449,9.364228197937011,-0.7473383180847168,0.002758,0.002844,0.00379
9.4026,216.61706795279,-63.11466433557,1120.99414,978.009888,1322.46692,14.221431748550415,-0.21099574385070796,0.002858,0.009864,0.005718
9.4035,216.75436710888,-62.81231397327,582.667969,491.563171,704.455872,13.80932603515625,-0.37932049378967303,0.003244,0.046505,0.011167
9.405,216.90195100092,-62.86326514299,2085.552,1993.81213,2205.69873,9.279047554077149,-1.9255982454986573,0.00276,0.002977,0.00382
9.4055,216.71245537564,-62.80609813096,2521.14722,2117.2998,2988.81323,11.793236761535645,-0.971867057800293,0.00281,0.006703,0.004485
9.4064,216.4691625525,-63.0973250753,3488.78027,3077.9043,4346.39453,12.055529323425294,-0.8018211268768312,0.002767,0.003237,0.003922
9.4089,216.80606291769,-62.82390558092,2690.65137,2569.5,2823.98022,8.43518734902954,-0.8199572569427489,0.002761,0.002917,0.003793
9.4108,216.922456156,-63.03988039273,2197.68433,1917.73804,2634.97827,12.391286333099366,-1.1863700293426513,0.002789,0.004202,0.004189
9.4122,216.65028019379,-62.80149443776,1463.40894,1400.80554,1547.57861,10.15351286126709,-1.7510510355224609,0.002765,0.003411,0.003874
9.4126,216.30460742797,-63.01340111751,1772.58154,1564.3031,1999.3916,12.900649431610109,-1.1320883460845947,0.002811,0.013344,0.010562
9.4136,216.94237102353,-63.02284550761,5097.48145,4550.21924,5678.30811,8.99303457080078,0.9249518773193359,0.002775,0.003612,0.003833
9.4148,216.64336937245,-63.11478291012,2236.9834,1929.48853,2604.13159,13.15605078805542,-0.7215388214111329,0.002788,0.004311,0.004652
9.4148,216.4327442898,-63.08762790276,921.684692,793.997498,1102.80493,14.661300645599365,-0.19944610525512685,0.003083,0.015136,0.007549
9.4148,216.82765688104,-63.08608465992,580.504822,562.739807,601.683044,12.79177022201538,-0.24518075086975077,0.002784,0.004973,0.00431
9.4157,216.92118018636,-62.87568530913,2162.75903,1992.16589,2384.20386,10.654401653930663,-1.8744913107452392,0.002777,0.003498,0.004023
9.4172,216.65831311077,-63.11436923324,2825.78882,2103.22632,3476.04126,13.790952855712892,-0.5336149740905762,0.002826,0.006795,0.006451
9.4186,216.80591940503,-63.09260511848,2393.10645,1916.32288,2992.98193,13.871957303894042,-0.7178617718811036,0.002837,0.0084,0.005743
9.4214,216.9309015813,-63.03359544477,2020.10266,1714.62769,2604.1062,13.152235038238526,-0.8355945575256347,0.002833,0.007883,0.007555
9.4218,216.28903929512,-62.98915648281,4038.52637,3382.60229,5059.625,11.825861169799804,0.20406348451232903,0.00278,0.005166,0.003907
9.4235,216.3923709187,-63.07317943404,772.62561,663.990662,908.698486,14.919215640930176,-0.3749603961791992,0.003551,0.117922,0.031523
9.4237,216.28231512155,-62.96014380051,1719.13049,1533.76099,1917.72461,12.287241831573485,-1.1877473859405518,0.002791,0.004143,0.004589
9.4241,216.52184767678,-62.80856284476,892.172913,803.85968,1002.56445,12.165346170410157,-1.0548686280670165,0.002866,0.014211,0.006752
9.4247,216.9566388583,-62.9102826439,4121.64014,3350.05396,5047.76074,10.933577831726073,0.039994633300781235,0.002786,0.010973,0.004098
9.4266,216.28586188987,-62.93559524805,2584.97095,2335.09277,2868.28833,11.498047837188722,-1.3640481640472413,0.002774,0.003911,0.004186
9.4278,216.40370221348,-63.07784425692,2594.56592,2368.97266,2832.51074,11.79357809286499,-1.0215516608276367,0.002767,0.003245,0.003978
9.4335,216.97030464374,-62.93684882926,2214.00269,2047.59692,2379.63794,10.341663104492188,-1.6108173430633546,0.002769,0.004916,0.011721
9.4349,216.39895799431,-63.07613885489,709.982544,679.060669,757.634277,13.083560606994627,-0.23390568418884272,0.0028,0.00589,0.004334
9.4358,216.37923863691,-62.84886001572,2760.63721,2434.43555,3101.61182,10.901920310668945,-1.190082905532837,0.002776,0.004019,0.003963
9.4359,216.62911725324,-62.80076527351,3451.68359,3123.68872,3904.41992,7.493751218017579,1.0370643093109129,0.002804,0.005253,0.003905
9.4374,216.28761533882,-62.92970172597,3526.42456,2780.54956,4480.32275,12.537204704223633,-1.044757765487671,0.002801,0.005675,0.004785
9.4377,216.41547368559,-63.08239351837,2055.72656,2004.45422,2123.23853,8.645167499237061,-1.4554769550476074,0.002758,0.002807,0.003786
9.4378,216.6235470553,-63.11531380521,987.082825,879.686035,1106.40234,14.524098711746216,-0.08744234532165529,0.002914,0.015007,0.007122
9.4388,216.97377325931,-62.95790109667,3011.34033,2488.84229,3688.65601,12.100940387908935,-1.2674373439178466,0.002801,0.005416,0.004712
9.4389,216.35422208613,-62.86194694401,1791.7959,1738.96497,1841.15015,8.681415004638671,-1.2423578827972412,0.002758,0.002852,0.003793
9.4392,216.81837179204,-62.82685865829,397.700012,389.97583,404.299194,10.823663751617431,-0.7330856744384766,0.002787,0.004431,0.003944
9.4403,216.93858266321,-62.88919113079,1294.3158,1128.42993,1548.89478,12.404389148254396,-1.0756978504333496,0.002869,0.013856,0.00588
9.4413,216.39067343903,-63.07286783833,854.312683,836.975037,872.310913,10.52310912121582,-1.174681257888794,0.00276,0.002887,0.003807
9.4469,216.88564895729,-62.85317962276,1355.06458,1131.4491,1613.65942,12.574276970153807,-1.355357046798706,0.002893,0.014212,0.010678
9.4488,216.77658385993,-63.10031033559,4254.72119,3839.49463,4945.86621,11.648105946990967,0.23422487240600587,0.002767,0.003536,0.003828
9.4508,216.81870073308,-63.08958991304,2560.4436,2161.16431,3314.65088,13.105723648986817,-0.7323398107757568,0.002793,0.005023,0.004681
9.4536,216.34505302443,-62.86717814712,1737.21997,1442.21362,2037.07471,12.559171997680664,-1.1554888181304932,0.002827,0.008216,0.005404
9.4571,216.73200178712,-63.10839080239,1714.76428,1626.69275,1835.70972,12.239800113220216,-0.8496943048248291,0.002768,0.00342,0.003982
9.4581,216.33682025721,-63.04407759442,3316.97217,3099.14209,3513.56006,9.497645458770752,0.32290651660156255,0.002765,0.002925,0.003794
9.4595,216.28129091409,-62.95178610848,2624.01343,2399.14966,2943.08569,11.531143269775392,-1.051418786392212,0.00277,0.003643,0.003983
9.4597,216.28104839964,-62.96166515397,2722.63672,2370.98657,3137.42407,12.383342803985595,-0.8405582056121825,0.00279,0.005502,0.004345
9.4618,216.55196609905,-63.1119342146,1653.49475,1546.00916,1763.78735,12.4404785214386,-0.7452808184509276,0.002771,0.00362,0.004021
9.4623,216.9736167956,-62.94637294854,2041.22742,1901.11243,2183.63672,10.297280491882324,-1.7216777116394042,0.002763,0.003037,0.003878
9.463,216.87549399973,-63.06864759044,2442.30786,2138.80566,3074.76074,12.702157289489747,-0.9733752726745606,0.002821,0.019669,0.007622
9.4703,216.89923607195,-63.05667163019,2387.74048,2061.45459,2802.87769,12.344779596282958,-0.5756638018188476,0.002801,0.005151,0.004179
9.471,216.29626503746,-62.91148248211,1880.61047,1709.53796,2136.02612,12.109529056243897,-1.2895897574920654,0.002793,0.004823,0.004505
9.4722,216.86425384905,-63.07382157147,1733.1189,1470.04834,2013.42212,13.183941403961182,-0.9469490856781007,0.002824,0.006155,0.004947
9.4751,216.28307104023,-62.97796283766,1812.47021,1648.40906,1979.86401,11.993082829620363,-1.182360456100464,0.002778,0.00379,0.004155
9.4769,216.69484914236,-62.803069531,3938.00049,3598.20166,4293.55908,9.407377181518555,0.23325086344909662,0.002773,0.00359,0.003827
9.478,216.2836991113,-62.93642406796,3495.04224,3025.67261,4033.91357,11.67595020074463,-1.20941537159729,0.002801,0.003944,0.004124
9.4802,216.60438568646,-63.11567624565,2161.91772,1813.44922,2699.74585,13.889229204467775,-0.6807613174896241,0.002818,0.005742,0.005113
