_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
6.6874,281.92024318788,-6.16088619904,2343.02026,2049.33765,2628.41064,15.466560431793212,0.7701411012306214,0.002881,0.005651,0.005516
6.6875,282.13947242751,-6.14990739029,7148.24756,5931.36621,8818.71191,13.695356095977782,1.1121200506973268,0.002828,0.005455,0.004141
6.6876,282.0807713888,-6.27796442488,2799.55615,2328.41748,3423.11621,15.648580165267944,,0.002972,,
6.6898,281.98090746601,-6.07833382238,5938.18457,4767.36572,7397.84814,14.315496447509766,0.2822788699111938,0.002859,0.007303,0.00827
6.6936,281.97055214792,-6.27207238178,1466.43494,1355.83557,1588.48499,16.271461970493316,1.0575120130081177,0.00289,0.011218,0.006872
6.6966,281.91910158779,-6.18698990209,2076.73145,1969.29407,2173.54272,13.524420221343995,1.1283053435325623,0.002776,0.003193,0.003878
6.7011,281.92234096612,-6.20641722678,3658.09326,3154.24463,4229.35547,14.549710070228578,0.41391005022048954,0.002828,0.004801,0.005974
6.7116,282.00815943272,-6.2876144353,5497.10791,4356.58447,7088.88281,14.654194439773558,1.2439413093032838,0.002884,0.010809,0.004714
6.7176,282.04920452081,-6.28857223581,3317.42236,2592.75684,4070.87964,15.641514058395387,0.6370701824035645,0.002907,0.012372,0.008874
6.7349,282.08674696036,-6.27570234681,6781.57471,5611.78906,8259.18652,13.45201110383606,1.1714780388336181,0.002814,0.007029,0.004541
6.7354,282.13161249656,-6.22905511503,5658.33203,4891.9248,6555.22412,13.080864234725952,1.0015784625701905,0.002813,0.004349,0.004074
6.7429,282.12805156887,-6.23572160102,2863.75293,2445.71802,3421.62671,15.295040983787537,1.2045590019073487,0.002843,0.007845,0.005196
6.7453,281.96732095733,-6.27098465919,1662.15234,1607.3988,1735.04724,13.460150970493316,0.3605140130081177,0.002771,0.004051,0.004876
6.7516,282.13576363131,-6.13549012285,4732.10986,3908.17236,5868.50928,13.648629476539611,1.0662964713821412,0.002805,0.007302,0.004129
6.7517,281.97080139631,-6.08279780885,2326.73926,1865.74841,2954.51636,16.306127445518495,0.8506005828437806,0.003016,0.009579,0.011187
6.7524,282.08183809476,-6.07753100833,2117.29663,1751.94531,2491.96582,16.72419485462189,0.8551836324234008,0.003061,0.020198,0.01253
6.7545,282.10324804738,-6.09140186631,3026.22876,2733.85156,3387.54688,13.862128824287414,1.2844907707214355,0.00287,0.00493,0.004325
6.756,281.98502313665,-6.28098705832,3417.90869,3119.32935,3803.59546,14.029155990516662,0.5916501456489562,0.002795,0.003871,0.00501
6.7575,281.95918157957,-6.09099440384,1850.65979,1674.72913,2119.19946,15.662726989471434,0.7362640135803222,0.002871,0.012941,0.014204
6.7637,281.91810834013,-6.16763310573,7462.33203,5894.98682,9486.41309,14.090421956207276,1.2774419804687498,0.002953,0.015617,0.006174
6.7657,282.05569648697,-6.28814205836,4200.97705,3932.54028,4695.1416,12.415222167312622,1.4881394778785704,0.002777,0.003487,0.00387
6.7698,282.13031931785,-6.12348788456,1432.52747,1156.88562,1790.40881,17.26674194006729,1.133905813282013,0.00346,0.024512,0.013735
6.7704,281.91948827265,-6.15710169534,702.470886,683.001953,724.975037,15.188135632423402,1.1863522047195434,0.00282,0.005851,0.004308
6.7736,281.96144694017,-6.2673206315,1205.88049,1061.88611,1365.46912,16.725029970493317,1.2280600130081176,0.003069,0.019458,0.012202
6.7737,281.91745229315,-6.17825823635,4245.43945,3495.06689,5350.50195,15.08409702307129,1.9872984967460634,0.00295,0.018813,0.008877
6.7772,281.95464801912,-6.26172675194,6012.89844,5330.41309,6974.28369,12.175535896850587,1.4981959913787843,0.002818,0.003774,0.003953
6.7792,282.06308761958,-6.06969335931,2239.40918,1865.94727,2667.96875,16.159292570747375,0.8043776312484741,0.003026,0.010519,0.006677
6.7803,282.01540696733,-6.2900193389,877.986023,847.753662,908.237549,14.891443067214967,0.971180036830902,0.002794,0.003801,0.004089
6.781,282.07098664541,-6.07228837029,2369.89087,2275.1499,2484.29199,12.442520003051758,0.22773861695480346,0.002766,0.003177,0.003843
6.7813,282.14458799318,-6.1828266349,3153.90503,2830.65625,3652.0896,14.049776737953186,1.1063973479270934,0.002851,0.00426,0.004235
6.7881,282.12336130454,-6.24419071326,946.935425,842.926819,1060.73828,16.99458700301361,1.4403480133895874,0.003155,0.025225,0.016066
6.7891,281.91816907068,-6.16331582016,647.859375,538.707031,816.614136,18.128100940940858,2.294754446159363,0.005109,0.085144,0.020088
6.7949,282.00416708037,-6.28814500899,4555.36768,3876.90967,5780.04297,14.040259104026795,1.1761407421646117,0.00283,0.005951,0.004175
6.795,282.06463332767,-6.06988221026,3451.51147,3174.60181,3714.38428,13.133312893913269,1.1722785064315797,0.002784,0.003947,0.00387
6.7956,282.05352820311,-6.06706018314,7791.26562,6414.75488,9983.83984,14.185008627853392,1.2261497813110354,0.002873,0.010497,0.004838
6.7984,281.95821725653,-6.09090334559,2630.75342,2427.91455,2855.10303,13.581534769462586,0.40932677584075927,0.00278,0.003651,0.00395
6.7986,282.09245515379,-6.27351850141,3161.46143,2430.57324,3985.86133,16.27548387918854,0.7236186062049865,0.003054,0.013276,0.020356
6.7995,282.12954650486,-6.23505654254,3240.02319,2907.08765,3569.354,14.334882036621094,0.4477550616073609,0.002804,0.005105,0.008595
6.8005,281.93139223394,-6.23321240391,2217.83765,2143.18677,2273.80859,8.15978039956665,1.4408946173706054,0.002781,0.002966,0.003879
6.8014,281.95689601674,-6.2642347791,574.615784,519.47699,664.504639,17.767691272068024,2.133166471952438,0.00366,0.049759,0.021731
6.803,282.14448314004,-6.16678223399,3416.5896,2807.14551,4281.78809,15.670012134429932,1.5870460736618042,0.002948,0.015962,0.006305
6.8031,282.14335403909,-6.15859222986,3881.51978,3291.87427,4441.58643,14.714720322204588,0.6511913597373962,0.002839,0.009016,0.006759
6.8054,282.10043321994,-6.08808492589,1457.64233,1218.64417,1790.43823,17.125544812892915,1.1982595507411957,0.003261,0.025308,0.015749
6.8084,281.94741112481,-6.10083157025,2422.10718,2325.41943,2522.39478,10.325712541160584,-0.11997745023727413,0.002768,0.002976,0.00381
6.8157,281.92006771739,-6.20527832113,2294.64795,1959.71387,2742.70288,15.502677273513793,,0.00288,,
6.8165,281.91967651507,-6.15247887501,3707.57544,3034.59619,4503.56396,15.215419900360107,0.6751279669837951,0.002926,0.012664,0.007128
6.8167,282.09436253462,-6.27264060697,3935.79712,3302.17871,4923.3501,15.116336985961915,0.8272960379753114,0.002867,0.007737,0.007313
6.8178,281.92507917782,-6.22076952889,366.088226,311.166351,449.228912,19.09738563498688,,0.008311,,
6.8216,282.05302662986,-6.28965033345,1213.05713,1060.13977,1590.8407,16.69858796372223,1.1827139833011626,0.003112,0.020107,0.010797
6.8219,281.97657552608,-6.27808190183,2237.40698,1951.07922,2569.65674,15.874615397102357,0.843959825345993,0.002857,0.006633,0.005292
6.8224,281.94479717143,-6.25281217185,1013.4873,953.396606,1073.37415,15.884533089702607,1.19354904281044,0.00286,0.006289,0.005169
6.8246,282.14272144215,-6.15355991203,2355.83154,1835.78613,2929.2002,16.910659974277497,1.0719840547180175,0.003215,0.03318,0.014319
6.8253,282.14119447786,-6.14744564947,2683.36255,2562.3667,2816.93335,11.679807573570251,1.267559044582367,0.002781,0.003263,0.004103
6.8289,281.92878860884,-6.22934091173,1698.76306,1504.02466,1909.38818,16.39834698620987,0.9700220190830231,0.002954,0.012268,0.00939
6.8325,282.10160860023,-6.08841853258,1445.63208,1374.33569,1530.21375,14.736076919792175,0.8195796555690766,0.002794,0.004393,0.004575
6.8333,282.02858924347,-6.06422149438,3836.6604,3353.46948,4420.90137,13.9897127057724,1.387804227718353,0.002827,0.006302,0.004143
6.8333,281.92004891791,-6.20640912861,1486.58191,1432.354,1557.71277,13.977308622535705,0.613376252998352,0.002777,0.003379,0.003936
6.8419,281.98559540932,-6.07337216994,2554.552,2237.28589,3105.80933,15.070576521080017,1.026398490459442,0.00284,0.00856,0.004639
6.842,281.93845206066,-6.24544468651,1421.43579,1361.9187,1490.8739,14.495548303668976,0.692353207567215,0.002796,0.003773,0.004277
6.8441,281.92487207287,-6.22142356016,7014.75928,6036.29297,8999.36328,13.444811425437928,2.0492049047088625,0.002852,0.007,0.003987
6.8472,282.09879588748,-6.08599420046,3399.59326,2731.16016,4089.14941,15.034420789894103,0.3479684286499023,0.002987,0.016794,0.017052
6.8472,281.92257385255,-6.14065334995,1482.78027,1412.86621,1554.39563,14.533565016555785,0.8469910430011749,0.002789,0.003876,0.004427
6.8503,282.10899347744,-6.09428233237,2313.22998,1993.97278,2795.13037,15.873556291938783,0.7134473100624084,0.002917,0.01235,0.009933
6.8519,282.14569785687,-6.17180889201,2094.91797,1835.27783,2325.78174,15.884954690109254,0.9500447759780883,0.002962,0.016232,0.021348
6.8547,281.93254932392,-6.11918324819,1109.40247,1080.09546,1139.77661,13.581816227302552,0.7784383313827514,0.00283,0.003175,0.003925
6.8574,282.02753582176,-6.29232271744,2820.05713,2480.19165,3269.60669,15.333435646247864,0.8393653658828735,0.002864,0.006961,0.005123
6.8681,282.07126084897,-6.28533028022,850.148743,832.467285,870.502991,14.146717756149291,0.9637602685585023,0.002785,0.003477,0.004031
6.8693,282.14585047424,-6.16965755397,1697.70544,1520.96643,1956.58362,16.124029972667692,1.0121549894714355,0.003068,0.008813,0.01182
6.87,282.03482463852,-6.06364776058,3727.64966,3295.61304,4336.15576,14.22425996305084,1.4849665974082948,0.002838,0.007478,0.004326
6.873,282.09976991886,-6.086176122,1415.3717,1381.80237,1452.52429,12.8810999156456,0.5460025982608796,0.002767,0.00326,0.003902
6.8744,282.12262515238,-6.24759197076,4969.45264,4017.79907,6212.29053,13.740277033950807,1.9731800633239747,0.002886,0.023182,0.006038
6.8922,281.9748912652,-6.07767479011,1482.82959,1431.09753,1538.36035,14.005914880970002,0.6587059460754394,0.002773,0.00326,0.003961
6.8959,282.0990474001,-6.27100522381,1718.26477,1643.70349,1801.22632,14.25877600869751,0.7751880250625611,0.002783,0.004096,0.004262
6.9016,282.12684365249,-6.11365209569,6218.23096,4876.99902,7682.57764,13.877799037460328,1.7448059793243407,0.002859,0.012192,0.004722
6.9016,282.0520777605,-6.06498128849,2736.12061,2590.75659,2884.06372,12.79715805860138,1.2552181439476011,0.002807,0.004652,0.004136
6.9019,282.06494832,-6.06811387494,3481.43604,3202.76538,3748.40479,12.539622707466126,1.2206695054168701,0.002774,0.003608,0.003843
6.9061,282.05343209902,-6.29100653032,6220.3999,4689.46143,7650.55615,14.724432579116822,1.150971416267395,0.002885,0.007964,0.005274
6.9094,282.10374689132,-6.08847241076,4784.21143,4207.09473,5721.33203,12.824847095977784,1.2438380506973266,0.002795,0.003967,0.004337
6.9115,281.95095946316,-6.0948096101,3842.38574,3366.57178,4295.88623,13.26990178616333,1.1018792487182618,0.002798,0.004151,0.003865
6.9118,282.01136446493,-6.29161464662,2428.45874,2334.07837,2547.70605,13.217912657032013,0.40648478106689456,0.002906,0.004546,0.004724
6.9175,281.91862121774,-6.1496700045,1722.39099,1440.45447,2207.04761,17.001191016555786,1.0463350430011749,0.003209,0.020021,0.011238
6.9199,282.0202671869,-6.29292007246,1518.85791,1353.5918,1751.03662,16.691414963722227,0.8566769833011627,0.003465,0.021047,0.015787
6.9257,282.1425537913,-6.14608237317,4136.75293,3548.71021,5164.60352,14.332353470512391,1.3286501180534365,0.00283,0.005787,0.004784
6.9307,281.98316144765,-6.28334849068,2303.04492,1794.8866,2850.98462,16.976965463027955,,0.003164,,
6.9332,282.00342740291,-6.29033834295,3445.86743,3250.53491,3683.03076,11.86943605001068,1.5913095211296082,0.002784,0.002999,0.003845
6.9342,282.10905335724,-6.09244077772,2015.65344,1958.12244,2067.88696,11.827600001461029,1.3094402787246704,0.002763,0.002996,0.003858
6.9355,282.10180218996,-6.26978105652,1195.90454,1041.1449,1403.85791,17.00208196372223,1.3969829833011627,0.00336,0.176183,0.042039
6.9365,282.14471704995,-6.15390797421,2682.99756,2505.41162,2884.53735,13.77222325668335,0.3745047802085877,0.002826,0.007439,0.008603
6.9383,281.947116036,-6.09799033324,3243.65649,2663.1416,3685.99658,14.7302543072052,1.8230289769287111,0.002873,0.008789,0.004649
6.939,281.99524680717,-6.28813584582,1366.58093,1281.22314,1478.18799,15.938839970493316,0.9232780130081177,0.003016,0.009245,0.006108
6.9444,282.14244309037,-6.14460727652,4119.3623,3391.61816,5033.37256,15.141948923301698,1.194111796657562,0.002897,0.017674,0.009291
6.9499,281.98320679446,-6.28372052244,2809.33887,2530.37598,3137.55859,14.782525989471436,1.2244150135803222,0.002918,0.009982,0.011141
6.9558,282.14341055282,-6.20893883382,6315.19287,4993.92773,8105.22217,14.25978010383606,1.1866910388336183,0.002859,0.007451,0.005452
6.9563,281.98110758298,-6.28287409206,2189.96191,1758.38684,2660.61597,16.43642430890274,0.9078779545459748,0.002987,0.010502,0.008925
6.9596,282.02095023007,-6.29364558129,1451.36621,1410.29968,1498.59937,13.216515963722228,0.6333229833011627,0.002772,0.003062,0.003907
6.9598,281.91480356573,-6.18851200554,2801.61084,2262.08374,3562.23975,16.39960690136719,0.8092800842475891,0.003183,0.018431,0.008803
6.9599,282.06100316636,-6.06598570049,4079.55933,3447.77075,4820.81641,14.181781031272887,0.41382899777984616,0.002822,0.006306,0.004527
6.9649,281.99236249951,-6.06854686044,6219.104,4999.85791,7932.43555,14.188205721282959,1.245465772895813,0.00308,0.023458,0.012484
6.9727,282.05729227141,-6.06484932404,4810.47656,3873.44727,6237.71387,14.351916004913331,0.4203395075225831,0.00287,0.008063,0.005057
6.9767,282.06160881617,-6.29031172978,3319.20728,2911.59399,3872.30469,14.559384144088746,0.6354999200515747,0.002803,0.005424,0.004259
6.9773,281.91404537412,-6.17685427587,2785.87085,2321.9939,3458.05786,15.97550243283844,0.8176247258529663,0.002962,0.007087,0.008338
6.992,282.04167654633,-6.06203474979,4641.13428,4001.02466,5479.41602,13.21788297845459,1.1202307110595702,0.002796,0.004549,0.00395
6.9925,281.92373320928,-6.13110700684,1105.22375,983.742249,1215.03577,16.251170917167663,1.7019459221267699,0.003271,0.02135,0.007229
6.9932,282.1329568939,-6.1205498783,7271.55908,5811.33838,9160.09082,13.794116119552612,1.118912015106201,0.002826,0.006111,0.004123
6.9957,281.96084425666,-6.27151682014,645.45282,619.828308,676.468262,16.417443207027436,2.027604016548157,0.002917,0.022662,0.019176
6.9992,282.07083543246,-6.28781283389,1677.37524,1598.52405,1753.84412,14.078515963722229,0.9141409833011627,0.00278,0.003587,0.003972
7.0036,282.12518654997,-6.24779055013,1324.69714,1232.1615,1416.25061,15.466682016555787,0.9490900430011748,0.002882,0.009098,0.012477
7.0039,281.96700328419,-6.27595257116,1758.1637,1572.87183,1966.15894,16.207461970493316,0.9018790130081176,0.00292,0.008071,0.007212
7.0053,282.04344081809,-6.29418218528,4427.90723,3725.62207,5264.92285,14.307481851142883,0.24276065036773686,0.00283,0.005047,0.007553
7.0103,281.98578109316,-6.07024509311,2794.27539,2659.41016,2923.7688,9.734979360229492,0.134519680355072,0.002772,0.003053,0.003796
7.0104,282.1297993269,-6.11481251579,3707.33545,3321.34351,4288.72021,13.647024270111084,1.16785206029129,0.002891,0.006899,0.005161
7.0121,282.09410642291,-6.27669194182,1780.8905,1645.10669,1929.91919,14.51779300869751,0.8203730250625609,0.002788,0.00545,0.005
7.0185,281.99558794642,-6.28963406827,4462.09082,3875.93823,5356.55859,13.797460860389709,1.080069305431366,0.002799,0.004871,0.004141
7.0189,282.14273467166,-6.14140514319,5152.48096,4720.11914,5696.9707,11.673045095977784,1.6014800506973268,0.002818,0.013787,0.006607
7.0218,282.14066970803,-6.13555947639,7074.06201,5591.31055,8923.7168,14.600490095977783,1.2024730506973267,0.002862,0.007377,0.004918
7.0334,281.95545098468,-6.08809512161,2209.82471,1888.35388,2647.88135,16.12627399732971,0.9463380017166139,0.002965,0.019902,0.025773
7.0345,282.14893229406,-6.17789029323,2422.49756,2312.61719,2560.97534,13.111311295585633,0.48112547910690306,0.002772,0.003093,0.003842
7.0427,281.92180077357,-6.22270301105,2390.21899,2156.27344,2735.12915,15.198490728034972,0.8096023054084778,0.002828,0.00887,0.004655
7.0441,281.97893053356,-6.07271826696,2097.60449,2014.96545,2233.56299,13.787870507850647,1.1835775171928407,0.003049,0.014819,0.008626
7.0462,282.08547205031,-6.07387944493,1126.53308,1093.03772,1169.55469,14.793950053672791,0.908928037021637,0.00291,0.004524,0.004856
7.0481,281.98810021714,-6.06863587081,2295.29272,1929.12451,2879.78491,15.827649755073548,0.951921733783722,0.003014,0.025771,0.019506
7.0487,281.91422134782,-6.16019512333,3616.05225,3132.97314,4315.05518,14.380745900360107,0.5723109669837951,0.002861,0.006394,0.004551
7.0504,282.1425039876,-6.13910935925,5445.07275,4749.41992,6201.91113,12.834497095977783,1.3510980506973267,0.002811,0.004134,0.003928
7.0514,282.14882072321,-6.18769434108,383.834717,381.843811,386.008759,12.389855595409394,0.6948804785308837,0.002775,0.003329,0.00405
7.0535,281.9757042386,-6.28199580844,3889.07373,3619.16333,4254.52637,12.646454068054199,1.5841960141525266,0.002797,0.003279,0.003877
7.0575,282.09994087999,-6.27368587823,2677.06323,2439.80591,3006.55884,14.88122127885437,0.8607233643150329,0.002805,0.005258,0.004274
7.0604,281.93157312806,-6.1142605035,3026.35474,2458.20801,3862.14697,15.715546956703186,0.8530939426841735,0.00306,0.02478,0.024662
7.069,281.93815945543,-6.10487961444,3533.95654,2841.1521,4535.2915,15.15088991958618,1.8142889784660339,0.002912,0.015624,0.005922
7.0706,282.14763501115,-6.19913088714,3930.68994,3292.69824,4597.5957,14.114133212120056,1.3208069752578737,0.002858,0.006028,0.004501
7.0709,281.9969743201,-6.06519773299,1845.49866,1551.47021,2306.94873,16.65164702550125,1.2838730491714478,0.003062,0.015373,0.011098
7.0753,282.10801537139,-6.08840265598,2861.89697,2514.92017,3319.91748,14.867580755493165,0.5885800580024718,0.002856,0.006858,0.014837
7.0772,281.91495220663,-6.15359454147,1249.02539,1199.28076,1319.4834,14.64935805367279,0.7721270370216369,0.002788,0.003866,0.004596
7.0836,282.13827509754,-6.22873935138,1550.0105,1483.43909,1628.47314,14.087590016555787,0.8562980430011748,0.002923,0.011914,0.022437
7.0872,281.92933905373,-6.11697340668,6443.16309,5257.50684,8205.25391,13.645483498565675,1.1360035814208986,0.002857,0.017667,0.004604
7.0873,282.04574177083,-6.29529448585,2222.81958,1829.46338,2877.6582,17.29268283569336,1.3039668969860077,0.003207,0.019903,0.018726
7.0881,282.07696894397,-6.28702459956,703.648865,693.422363,710.552124,9.823597992980957,1.2099160189876557,0.002765,0.002882,0.003828
7.089,281.953544799,-6.08848808078,3723.49365,3092.84863,4678.85986,15.681726313560485,1.2816676819381714,0.002947,0.015163,0.008397
