_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.8285,203.69936267936,-57.97369096412,1175.45813,1098.31604,1285.45056,15.051494874687194,0.3700652633132935,0.002793,0.00469,0.004862
10.8312,204.02013805107,-58.05637248722,649.471252,538.819824,824.485291,17.27390938053894,1.6231229357070922,0.003404,0.07008,0.010803
10.8327,204.23086153012,-58.00209576513,2313.59766,2100.82324,2580.11987,14.099583144645692,0.3198162215042115,0.002772,0.003464,0.003954
10.8327,203.71186213436,-57.98354815186,2047.3335,1925.84094,2201.89697,13.791171080352782,0.4415330689239503,0.002766,0.003126,0.00389
10.8356,203.70643985442,-57.97958034356,732.118408,613.128906,878.069519,17.255983567832946,1.739067858970642,0.003252,0.054835,0.008419
10.837,203.67551675508,-57.95033573605,6589.1377,5115.07715,8371.51074,15.907403574951172,0.9195010348205566,0.002845,0.009879,0.005258
10.8388,204.20473403599,-57.73870523379,1364.1272,1282.58533,1432.54553,14.177536741134643,0.25672605445861807,0.002769,0.003225,0.003918
10.8395,204.282974378,-57.78930706947,3619.30273,2916.23218,4519.8208,15.448805238365175,0.5680077449989318,0.002798,0.004823,0.00449
10.8406,204.28106843125,-57.78746944143,2067.75659,1950.42371,2251.59155,14.146951436203002,0.8083040854301453,0.002768,0.003343,0.003904
10.8435,204.29971438626,-57.8075568984,2020.43506,1637.96729,2449.53931,15.939659927833556,,0.003011,,
10.8442,204.32530356514,-57.88828899666,369.570526,319.117188,451.361786,18.388415992118837,1.5475437951240538,0.003991,0.068601,0.016839
10.8451,203.65305701125,-57.84087183053,2954.875,2489.90625,3568.33984,15.015885181808471,0.2839120557785033,0.002786,0.004071,0.004509
10.8491,203.67801764311,-57.80052996956,1998.97864,1796.02979,2296.46362,15.234998613250731,0.39438318965530406,0.002793,0.00582,0.004405
10.8502,203.67685763159,-57.95244833294,1533.29028,1452.92651,1625.20166,14.313341406791686,0.20185421089553834,0.002778,0.003469,0.004055
10.8517,204.03119526717,-57.6975060559,2010.78955,1856.64587,2202.82056,14.53372295214081,0.7390577920455932,0.002774,0.004477,0.003949
10.8545,203.8870987249,-57.70371067401,1750.00317,1582.45935,1989.89795,15.257887043037414,0.6194232758026124,0.002802,0.005384,0.00485
10.8671,203.82119186406,-58.03535835555,3098.59253,2976.13721,3242.00732,12.05067352772522,0.6741177506332396,0.00276,0.002898,0.003799
10.8678,203.81384065119,-57.72059721532,1996.36072,1607.27722,2441.86792,16.278195081825256,0.5251047467384338,0.00288,0.011255,0.006762
10.8684,203.77474665475,-58.01901944265,1575.06018,1325.85828,1938.70251,15.688446372970581,0.4978470318908692,0.002841,0.007086,0.005555
10.8733,203.97703651187,-58.05791940759,7635.44336,6269.9126,9970.27637,12.957135427444458,1.5098458068618776,0.002777,0.003459,0.003845
10.8748,203.69268751033,-57.7848089747,5132.36133,4463.56787,6134.21289,13.508464804061889,1.3024174156608583,0.002769,0.00365,0.003855
10.8787,203.65105598234,-57.91103095882,2860.37183,2319.96924,3393.83154,15.704536933776854,0.4892781395874024,0.002824,0.005572,0.005549
10.8796,203.88210179484,-57.70410491977,1655.18066,1577.52234,1734.65637,13.580076880752564,0.3571567493629455,0.002798,0.003651,0.004076
10.8836,204.22312972366,-57.74655499377,6668.75293,5484.61182,8261.97559,14.590704690750123,1.1197034841270446,0.002784,0.004277,0.004115
10.8841,204.3252678491,-57.85796131156,1951.17493,1543.79895,2425.91577,16.85869175682068,0.635735515094757,0.002957,0.014063,0.010573
10.8915,204.32079745515,-57.84160228117,3140.04321,2612.80347,3910.69092,15.300600328170777,0.39311548780059824,0.002787,0.005015,0.004401
10.8919,203.72436039672,-57.76044681994,2360.4939,2143.92529,2626.6499,14.760806876342773,0.4366709301261902,0.002789,0.003735,0.004212
10.8959,203.77656606505,-58.02035746774,1329.10327,1251.68518,1425.40259,14.284592342590333,0.2235678888931274,0.002783,0.003501,0.004263
10.896,203.66571235045,-57.94013232206,718.191956,708.623718,725.044922,12.570882268455506,-0.016295203643798883,0.00276,0.003003,0.003996
10.8962,204.22243677274,-57.74590809627,1134.96301,974.874146,1316.91663,16.836206350639344,0.8088436846771241,0.002954,0.045992,0.0188
10.8997,203.79607751018,-58.02788885004,4585.99805,3830.2605,5576.46826,14.37658293786621,0.9407020532379149,0.002782,0.00502,0.003967
10.9011,204.31200644635,-57.93165487793,6100.01904,4975.1582,7723.67139,14.402859339248657,1.0092891585884094,0.002775,0.004377,0.004046
10.9034,203.77227345127,-58.01872085994,2619.51196,2221.04639,3285.46729,15.41088557659912,0.3166548903045654,0.00283,0.006439,0.004861
10.9063,203.67003688302,-57.80783069216,682.229248,608.038208,787.357544,16.985981625099182,1.7231954192123413,0.003144,0.083611,0.012825
10.9064,203.9803482966,-58.058508748,3633.29663,2911.9812,4625.54053,15.539480241943359,0.6350681090850829,0.002852,0.008356,0.005244
10.9066,203.83729706708,-58.04051381819,1976.82251,1623.82141,2357.57104,15.747531056091308,0.2928766465606689,0.002862,0.007453,0.005656
10.9066,204.16099356364,-57.72071147994,1954.08789,1640.33875,2477.01587,16.327433613601684,0.7355011110038758,0.002869,0.011287,0.005434
10.9082,204.29199464277,-57.95828118,3830.38721,3082.69946,4848.25928,15.517688513336182,0.37174565629196166,0.002813,0.005392,0.004681
10.9101,204.22796310401,-57.74847389508,2785.03101,2573.85425,3020.09985,14.11549921432495,0.8080621834373474,0.002768,0.003393,0.003872
10.9125,203.95036323082,-57.69588283707,2475.73877,2404.76978,2546.30225,11.523959021278381,1.0628551889038087,0.00276,0.002857,0.003793
10.9133,203.64404834327,-57.87364261577,4226.27051,3840.62573,4762.0332,13.847140587043762,0.9663166425628662,0.002766,0.003456,0.003859
10.9137,203.82708123967,-57.7157985043,4732.11914,4143.69141,5427.25391,13.603823033348084,0.9691863616180421,0.002768,0.003345,0.004589
10.9145,203.66162518329,-57.93489590949,1033.44678,967.931458,1109.53967,15.274165600883485,0.5123922028579713,0.00281,0.005083,0.004301
10.9149,203.97988293386,-57.69487515987,1753.1792,1644.75122,1860.3136,14.159182240242004,0.4101227654190063,0.002769,0.003331,0.003884
10.9181,204.2930140153,-57.79669699958,2550.92554,2109.80273,3271.00244,15.241544741806031,0.4858500087127686,0.002794,0.006972,0.005241
10.9217,203.76822198964,-57.73652302401,1140.82434,1038.2948,1309.85693,16.088148447036744,0.7624276243095398,0.002864,0.014092,0.008307
10.9218,203.67003558885,-57.8071579526,2000.18469,1707.94861,2477.34253,15.76547618522644,0.5613529179267884,0.002833,0.008503,0.008344
10.9239,204.17455218227,-57.72491222561,2458.37378,2312.49585,2639.4873,13.939262369949342,0.4027903940963744,0.002768,0.00327,0.003961
10.925,203.76052515418,-57.73994254467,3788.24731,3166.7688,4668.14893,14.970828324813844,1.1582780001983641,0.002827,0.00521,0.004299
10.9258,203.80975463879,-58.03299599436,728.125244,720.93866,736.197083,11.497316460800171,-0.2696758876342773,0.002759,0.002816,0.003795
10.9328,203.70592415793,-57.77211478785,1617.17676,1545.27332,1718.01196,14.320842996192933,0.3730227791938783,0.002775,0.00361,0.003944
10.9367,203.65094082758,-57.91559786037,2487.9646,2144.61011,2988.32373,15.450483537643432,0.3872096281890869,0.002825,0.005813,0.004531
10.9386,203.67931915685,-57.79567212501,1369.52258,1301.19836,1442.17822,14.417824159156801,0.3278901985359193,0.002776,0.00391,0.004013
10.9391,203.68390920077,-57.790929032,5038.48291,4096.91797,6231.59717,14.73007905545807,0.5145463029403687,0.002785,0.005139,0.004735
10.9442,204.24592293613,-57.75796645852,2116.99805,1779.57141,2480.37476,15.938258969711303,0.6237241293945313,0.002826,0.007032,0.005412
10.9508,203.64474453861,-57.85785413243,2275.47046,2103.77808,2461.52515,14.22614255644989,0.6263252861709594,0.002785,0.003938,0.004233
10.9554,203.67060673552,-57.80500234443,2214.08887,1866.28088,2708.96704,15.845529888389589,0.46291342885589604,0.002847,0.007228,0.005368
10.9573,204.24417359625,-57.75655888256,1960.43347,1705.67883,2285.29077,15.729690712928772,0.5027033577270508,0.00281,0.005837,0.00471
10.9588,204.06439251862,-57.6989516164,833.572205,777.367615,893.348511,15.9237319842453,1.046897370212555,0.002841,0.009927,0.004935
10.9612,203.89971980254,-58.05361444767,3721.36621,2913.11572,4725.28857,14.905708325164795,0.29708213854217536,0.002795,0.005123,0.004458
10.9616,203.93276261201,-58.05725473003,2987.18726,2533.51758,3643.81567,15.078221713180543,0.2965203093261719,0.002806,0.006675,0.005292
10.9636,203.79399441874,-57.72537978449,1970.0542,1908.7229,2047.61743,12.536819483566283,0.9050221452865601,0.002761,0.002889,0.003804
10.9637,204.32373192595,-57.8433373751,2080.09985,1897.08057,2304.17065,14.625447785804749,0.5565711048011779,0.002775,0.003531,0.004069
10.9702,203.6482028814,-57.8431901791,6155.69727,4931.68359,7457.88379,15.204627235046388,0.9296495697212219,0.002795,0.005692,0.004252
10.9702,203.93718565447,-58.05775023351,3237.9751,2844.61768,3691.79688,14.348032966827393,0.14375320791625978,0.002779,0.004127,0.004105
10.9716,204.17600008591,-57.72447001392,598.882629,584.521484,622.817932,15.084778883956908,0.8250983981170654,0.002816,0.005659,0.004387
10.972,204.21024865819,-57.73829498505,3431.47876,2691.1731,4370.41016,15.482919656578066,0.5499577939720153,0.002802,0.00535,0.00443
10.9753,204.32986432018,-57.87120029602,1692.41235,1559.69519,1800.0199,14.550588795547487,0.2820439100456238,0.002772,0.003588,0.003983
10.9928,203.69784711832,-57.77667471885,1648.58313,1420.70752,1985.9502,16.058664961120606,0.7161981933746338,0.002873,0.01123,0.006596
10.9942,204.07269730246,-58.0541393321,7414.75684,5536.97852,9095.88281,16.37478042414856,0.49406655916595454,0.002986,0.015491,0.009687
10.9949,204.32966814875,-57.86327989123,2544.12207,2065.88696,3254.96997,16.30396779270172,0.5635946065216064,0.002856,0.009886,0.005103
10.9962,204.3140343067,-57.82086884786,1720.1853,1602.14844,1862.01086,14.830288033668516,0.4530706107292175,0.002776,0.003875,0.004132
10.9996,204.16647648066,-57.72067097545,2021.66101,1726.92981,2471.02075,16.043428622657775,0.6233881743736267,0.002846,0.007569,0.00575
10.9998,203.92737714272,-58.0574295146,7449.11182,5725.35889,9163.54297,14.900671390548705,0.9829833005676272,0.0028,0.005956,0.004314
11.0105,204.11068779675,-58.04794222812,1556.29883,1481.41711,1633.31946,13.531024150085448,0.17799514623260504,0.002765,0.003181,0.003874
11.0118,204.33115384838,-57.8743607257,1585.04565,1465.24207,1710.72693,15.103888373794554,0.4320623844718934,0.002782,0.005156,0.004228
11.0134,203.86031825359,-58.04777179159,2409.21021,2339.66284,2481.32422,10.836528592559814,0.8270300580902099,0.002758,0.002853,0.003786
11.0155,204.00683151827,-58.06001962456,2002.50366,1941.30566,2099.50146,11.972318589202882,0.7273648462982178,0.00276,0.002986,0.003808
11.0206,203.81861822415,-58.0375291397,2467.75195,2175.09595,2866.9397,14.640460770767213,0.2165922010345458,0.002788,0.004389,0.004251
11.0215,204.17734141741,-58.02986074838,1751.49902,1683.3147,1826.55164,13.732418857139587,-0.03249891481781009,0.002767,0.00324,0.003913
11.0248,203.76400579515,-57.73616104256,2521.88501,2216.31763,3092.09741,14.836813780563354,0.4551117104148865,0.002783,0.00467,0.004062
11.0249,203.68716874551,-57.78488208003,581.606934,576.095886,587.476807,12.273468496337891,0.043083093772888215,0.00276,0.002895,0.003836
11.0291,203.84055214319,-58.04358833073,1031.2533,979.622681,1089.34558,14.582000991119386,0.3431400863113403,0.002819,0.004662,0.004343
11.0315,204.30356478212,-57.80437229485,3588.62256,2883.50708,4640.49951,15.445022512313844,0.4640703401679993,0.002799,0.005037,0.004357
11.0344,204.02602139955,-58.05943968258,2490.08911,2359.46411,2656.89429,12.768257402252198,0.09222267463684086,0.002761,0.002997,0.003833
11.0358,203.80198391074,-57.72116490432,1744.80969,1571.58716,1985.80469,15.435890989097594,0.5459102846488952,0.002805,0.004993,0.004592
11.0384,204.25380957787,-57.76053396982,2500.69238,2180.74072,2942.37622,15.391095265319823,0.5309773261566162,0.002792,0.005457,0.004415
11.0434,203.71568711238,-57.99198140442,6282.20557,4820.81543,7825.92822,15.519759534675597,1.0070208521728516,0.002837,0.013746,0.005593
11.0454,203.68232290533,-57.78876795084,2373.03491,2124.03442,2629.76343,14.298657088928223,0.44669642620849603,0.002786,0.00402,0.004263
11.0455,204.2667381134,-57.76930787842,3625.92603,3439.05151,3889.27319,12.606714776557922,0.8069705020217897,0.00276,0.002954,0.003795
11.0475,204.24441422254,-57.75443547908,2539.20972,2292.4873,2850.85327,14.614690074256895,0.5539062384796143,0.002774,0.003741,0.004064
11.0484,204.02406427003,-58.05979205418,1776.84509,1652.45642,1975.59888,14.75355138734436,0.15196104737091054,0.002804,0.004819,0.004425
11.0487,203.86123328314,-57.70505132978,1874.81738,1550.78186,2335.32251,16.4483245741272,0.7860651070785523,0.003009,0.013901,0.006522
11.0509,203.70415037398,-57.98409567365,5179.93701,3722.70654,6306.02344,17.472097614097596,0.6497890002670288,0.009856,0.645736,0.140775
11.051,204.1194447562,-58.04680670119,2327.85474,1940.69641,2761.89966,15.615334261886598,0.41861895298767093,0.002837,0.00768,0.004924
11.0514,204.27712216689,-57.97694212407,4044.74487,3251.59351,5160.14062,15.640823330703736,0.7083975705375671,0.002823,0.007463,0.004499
11.0522,204.03454294972,-58.05915886435,863.322083,711.381958,1065.2688,17.231071782592775,1.575731637397766,0.003548,0.059309,0.010461
11.0525,204.10934104365,-57.70467386021,2209.49902,1871.49475,2827.4646,15.60480773110962,0.5100131035423279,0.002809,0.006449,0.004996
11.0555,204.04931210558,-57.69561471354,4390.66211,3570.53687,5615.56104,15.132271967765806,0.9067990797004699,0.002789,0.00571,0.004038
11.0564,204.09724358898,-57.70227944148,1596.32581,1525.77417,1689.72986,13.824354074378967,0.46603599489212044,0.002764,0.003076,0.003849
11.0565,204.24897431501,-57.99707553192,1758.27759,1650.92273,1853.90771,14.018427119270324,0.12318585400390636,0.002767,0.003626,0.004008
11.0584,204.02654047139,-58.05981066021,6133.33105,4314.50439,7219.82471,18.055400246643067,,0.007286,,
11.0591,204.25330788642,-57.99441634931,1156.36511,1115.40173,1199.92261,13.73955972554779,0.1664657063217163,0.002765,0.003131,0.00398
11.0645,203.63956095404,-57.88510917579,8987.94922,6915.93994,11355.5791,14.817233918807982,1.0595080708503724,0.002789,0.00495,0.004203
11.0717,203.97638857805,-58.06121782877,2740.59961,2444.47241,3161.34302,14.598351485183716,0.30415328382110585,0.002785,0.003989,0.00408
11.072,203.64382701333,-57.84657442895,6382.06201,5842.9707,6986.65381,11.228516087272643,1.686017102668762,0.002771,0.003112,0.003841
11.0727,204.3134246039,-57.93844287556,5710.62939,4584.54492,7198.38135,14.857886137542724,1.1205048552360535,0.002783,0.004532,0.003939
11.074,203.71652904412,-57.99334753192,1839.27161,1799.35315,1884.62097,11.349655449890136,-0.45244605116271974,0.002766,0.002874,0.00457
11.0784,204.25700517238,-57.99251803668,2509.66699,2204.90674,2923.84692,14.77888753138733,0.2283268490066528,0.002787,0.004207,0.004252
11.0788,203.86387235841,-58.04965917947,7705.56348,6425.23242,9473.57422,13.805894616943359,0.8644375950317382,0.002772,0.005082,0.004083
11.0795,204.06588296923,-58.05649676318,4105.49072,3509.60938,4859.14307,14.038348223083496,1.0958445600433349,0.002777,0.004213,0.003855
11.0855,204.31991139297,-57.92837333795,2027.23584,1750.7959,2392.75098,15.815647553550722,0.5123631511917115,0.002826,0.006731,0.00457
11.0884,204.33335014219,-57.88418727317,2287.9104,1929.17261,2778.55518,15.871495010337828,0.4407078605842589,0.002819,0.006371,0.004736
11.0972,203.98960345726,-57.69181638557,482.906891,476.904572,489.903656,13.763632973396302,0.5908560959968567,0.002765,0.003185,0.003857
11.0981,204.06898184105,-57.69715221169,800.283691,767.929382,834.957092,14.88679786037445,0.5715593311386109,0.002781,0.006002,0.004866
11.0988,204.15364328882,-58.03896782993,2148.88281,1868.81274,2550.77759,15.554665465690611,0.2381829508895874,0.002825,0.007081,0.00538
11.1014,204.27873589921,-57.7770394477,1463.90625,1385.68433,1578.87976,14.654068520103454,0.5261640673942567,0.002775,0.003657,0.003956
11.1024,204.23467208171,-58.00647012619,1998.06372,1947.45361,2044.28687,11.076191579872132,0.6442251727752686,0.002758,0.002996,0.003876
11.1059,204.00620923179,-58.06154909662,3948.74414,3345.5,5011.02246,14.284434763336183,0.17955048308563226,0.002784,0.004955,0.004926
11.1088,204.11511262827,-57.70486775883,1749.48584,1562.78711,2033.14917,15.442162107872008,0.6407647325401307,0.002805,0.006775,0.004748
11.1113,203.99227952061,-58.06191887353,2309.01123,2076.60156,2635.18799,14.256522559646605,0.21448512359619132,0.002778,0.003746,0.004149
11.1125,204.31517607718,-57.93779360295,1428.46704,1163.89722,1850.83423,16.74007268397522,1.127922985095978,0.002965,0.01645,0.007132
11.1198,203.95581884221,-58.06139507393,3120.71313,2513.71948,3984.35229,15.132452953414916,0.26440016408538813,0.002836,0.009655,0.008554
11.1201,203.66028646074,-57.94308676954,5233.61719,4077.60791,6536.10205,14.908070538284303,0.7681825669326783,0.00279,0.004912,0.004191
11.1205,203.90427528529,-57.69661716441,2802.88843,2394.89551,3538.9126,15.47990243952179,0.6480204026679992,0.002808,0.006534,0.004588
11.1224,203.73644219222,-57.74759351546,2140.10986,1952.41003,2332.25854,14.315423634750367,0.6008946255149841,0.002776,0.003928,0.004212
11.1234,204.32588150499,-57.83579313287,1005.34717,812.239807,1300.62659,17.431603077629088,1.5564039989356995,0.003142,0.036668,0.008701
11.1242,203.78434930335,-58.02815355649,8971.49707,7378.99512,11244.7178,15.353882797424315,1.0734867592239379,0.002822,0.010008,0.00427
11.125,204.23095359626,-58.00898247356,7291.37354,5770.03906,9050.25879,14.662762670173645,0.9624981180419923,0.002783,0.005615,0.004051
11.1349,203.80936058071,-58.03692589942,1628.18323,1397.57727,1965.24841,16.053635397277834,0.6624872427444457,0.002922,0.014013,0.011119
11.1354,203.87509236372,-58.05277101526,1880.23608,1732.56067,2051.48901,14.169399635894777,0.16372329517364492,0.002778,0.003933,0.00426
11.1404,204.31539824262,-57.93886229236,958.869324,891.658752,1035.92285,15.519734103355407,0.829747190788269,0.002805,0.005955,0.00451
11.1447,204.25541139302,-57.75878366256,1569.0531,1471.45947,1736.39795,14.80911580632782,0.37198892335128786,0.002776,0.003783,0.004112
11.1497,204.13338112819,-57.70833911874,3411.52808,3203.37427,3636.13013,12.768386691200256,1.0304344282989502,0.002761,0.002976,0.003812
11.1499,204.3354265772,-57.87281579332,1169.09753,970.109924,1438.3103,16.96719020613861,1.238320462703705,0.002979,0.021501,0.007557
11.1505,203.66132103655,-57.8084542706,1504.19995,1438.63867,1584.49219,14.192855544143676,0.35172677091598503,0.002772,0.00369,0.003976
11.1539,203.64885935464,-57.9263128181,779.88324,768.420654,791.968872,12.657164099136352,0.017586761680603025,0.002759,0.00289,0.003813
11.1546,203.65145528558,-57.93112977097,1048.57837,1028.04797,1070.06555,12.481345911491394,-0.017556068290710436,0.00276,0.002937,0.003811
11.1551,204.3248436282,-57.83126801908,2435.40283,2237.5105,2671.04858,14.23792163747406,0.29338511302185055,0.002767,0.003418,0.003893
11.1604,204.33519484532,-57.88865298824,3300.56396,2709.98657,3905.3772,15.351217747047425,0.4334098509407043,0.002795,0.004723,0.004336
11.1604,204.33112268356,-57.90771860454,1880.77588,1672.83594,2174.63184,15.35784311074066,0.34994635188293466,0.002794,0.00614,0.005762
11.1776,203.87478842018,-57.7001577368,5421.97559,4304.07129,6811.58398,15.016139601722717,1.141674268814087,0.002792,0.004967,0.004123
11.1804,204.13243440324,-57.70754080062,2139.96753,1857.69177,2659.49829,15.559201307296753,0.47959656122970573,0.002821,0.010547,0.007296
11.1842,203.68784254788,-57.97510196,1698.49146,1393.88196,2149.07959,16.55342137828827,0.6395045434799194,0.003032,0.028533,0.013991
11.1855,203.63557490463,-57.87232145473,1236.30054,1095.54468,1394.66345,15.960998595275878,0.6978187708702088,0.002852,0.008546,0.005156
11.1872,203.66071968739,-57.80760931556,1764.10632,1597.31287,1915.59863,14.747473147140504,0.327204827205658,0.002788,0.005923,0.004885
11.1881,204.33482560568,-57.85787048291,1281.18604,1182.95203,1393.76086,15.31160615219116,0.5471045329017639,0.002795,0.004699,0.005372
11.1885,203.86850584691,-57.70112621194,3393.1936,3041.97437,3733.93457,13.794033519226074,-0.06558291532897953,0.002766,0.002997,0.003889
11.1901,203.74617319474,-58.01305191136,1808.73792,1487.76929,2279.19849,15.818706321914672,0.8607966939773559,0.002854,0.01183,0.005177
11.191,203.68848557713,-57.97586761829,1917.86926,1557.49658,2456.47119,16.01021967021942,0.5089213763351441,0.002853,0.009544,0.006768
11.1925,204.32833912432,-57.91808535623,971.219116,951.711121,989.057617,13.031208199623109,0.21300906987380985,0.00276,0.002889,0.003829
11.1926,204.33686170559,-57.87674436441,2530.46777,2293.97998,2787.23486,14.222451683738708,0.3077002543182372,0.002769,0.003319,0.003906
11.2003,204.29897983687,-57.96174546379,1433.297,1226.82751,1785.30615,16.25698238306427,0.5961686539154052,0.002891,0.010022,0.006524
11.2013,203.69441458133,-57.7731457782,1877.8269,1689.15918,2099.51147,15.207889509399415,0.5924315221366883,0.002801,0.005653,0.004679
11.2014,203.66558710817,-57.80089587674,959.485901,864.396057,1085.52698,16.1065494192276,1.469060734413147,0.00286,0.016878,0.005531
11.2018,203.64472327789,-57.83345516475,2239.05835,2063.21021,2451.65308,14.679000513671873,0.2411121782569885,0.002781,0.004562,0.004352
11.2035,204.29360186252,-57.78701411896,1605.21143,1478.9718,1783.54675,15.072367196472168,0.4302520136184693,0.002785,0.005198,0.008386
11.2044,204.17844446179,-58.0331281757,2422.96875,2228.60547,2675.06958,14.168195988937377,0.3189877087173463,0.002774,0.003419,0.004019
11.2053,204.29933014171,-57.79272793678,3078.29224,2887.79248,3339.50879,13.589793637069702,0.778719360218048,0.002764,0.003153,0.003821
11.2085,203.89118592795,-57.69692649658,3161.65015,2620.29858,3881.14111,15.83832777446747,0.6251447160491943,0.002821,0.007327,0.005384
11.2092,203.69029732774,-57.77625597372,2021.38818,1676.93127,2450.66431,15.911570620452881,0.5604908691978454,0.00285,0.010006,0.005451
11.2124,204.33745293638,-57.8748161685,1251.10303,1028.06396,1536.64441,16.84714988619995,1.2081528067321776,0.002957,0.020144,0.007333
11.2131,203.67821255003,-57.9673124288,3947.61255,3299.75732,5027.18604,15.036694810943604,0.7194898460922241,0.002795,0.004975,0.004265
11.2135,203.70517878535,-57.98942482169,1387.729,1267.66785,1542.87476,15.354408664649963,0.3758349507904053,0.002844,0.008825,0.009145
11.2183,203.66052902776,-57.94787296991,3006.69849,2460.58936,3875.2627,15.493176966560362,0.39952236437988287,0.002819,0.006829,0.005577
11.2247,204.13936245925,-58.04523307861,1557.80432,1401.25732,1765.24963,15.374997155540466,0.37082105257415776,0.002809,0.005814,0.0048
11.2292,203.73207149224,-58.00658345096,288.630829,279.935944,296.83252,15.826903901473997,1.6181799717254637,0.002885,0.015551,0.004656
11.2308,203.90111551686,-58.05843946639,4795.92383,3908.65356,5898.68213,14.495374977905275,0.9928359757003786,0.00279,0.004866,0.003975
11.2316,203.74861490569,-58.0151899673,1999.27295,1851.7467,2221.95117,14.677255834701537,0.15394925466155995,0.002784,0.003582,0.00426
11.2365,203.6525198479,-57.81704004996,5488.85059,4961.72021,6364.40088,13.432931199020386,1.4938204361343383,0.002771,0.003513,0.003823
11.2367,203.79922385016,-57.71813854822,5227.41162,4256.75293,6467.83203,14.352058008674621,1.1004272551231384,0.002776,0.003908,0.003903
11.2373,203.99886062242,-57.68959593418,3507.66357,3015.80054,4145.28564,14.898352493919372,0.825575582523346,0.002785,0.004671,0.004095
11.2396,204.17115327949,-57.71751207111,1313.22644,1223.05164,1389.79272,14.737297376144408,0.4637487840919494,0.002776,0.003594,0.004066
11.2414,203.76217629406,-57.73227864292,6566.76074,5315.11865,8116.86768,13.314897704277039,3.3405072861175533,0.003825,0.020921,0.007842
11.2416,204.33519829015,-57.85204394595,647.576416,587.488892,726.392578,16.886927336616516,1.5928018295021058,0.003005,0.046852,0.010639
11.2426,204.23351730352,-58.01039410863,989.917297,882.18103,1106.36084,16.511058011901856,1.728746869102478,0.003018,0.024855,0.006023
11.2458,203.77310117821,-57.72757783188,3874.73291,3161.21704,4817.104,15.099748562568664,1.0076817155647277,0.002796,0.004851,0.004109
11.2462,204.33589775591,-57.85431651056,2363.29297,2214.43579,2511.58691,13.785036457511902,0.4298300715560912,0.002764,0.003261,0.004174
11.2539,203.68015376165,-57.97053129945,7350.71875,5627.01465,9250.76465,14.863103343688966,1.1177522772560118,0.002789,0.006741,0.004226
11.2567,204.05181760496,-57.69245316326,942.516602,891.825928,1007.10895,15.662296864196776,0.8469977372055053,0.002809,0.007452,0.004281
11.2611,204.33737296389,-57.8591885505,6996.79248,5754.75391,8808.54785,13.776492383018494,1.2243317088241579,0.002766,0.003235,0.003831
11.2618,204.04332065594,-57.69156372662,391.399628,370.026337,412.021881,16.74793116558838,1.6097983862342833,0.002961,0.028062,0.00698
11.263,203.65909204223,-57.94797590884,2589.59448,2113.59668,3206.25098,15.778519008789061,0.36311161772537237,0.002852,0.00814,0.005906
11.2687,204.26542647904,-57.9919738516,3924.41187,3530.08911,4440.51953,14.037858402420044,0.9533800098648071,0.002773,0.003873,0.003951
11.2708,204.32393536482,-57.93202874494,1424.93384,1233.88013,1770.01807,16.37310272374725,0.7437897134284974,0.002887,0.01166,0.006915
11.2729,203.76878524568,-57.72878033658,1493.52441,1242.0,1908.37744,16.420698180473327,0.6484733395156861,0.002906,0.012246,0.005989
11.2747,204.26254547088,-57.76003713373,1279.0459,1237.73438,1310.15698,13.51277045136261,0.23938063397216802,0.002762,0.003056,0.003842
11.2762,204.31452000335,-57.80780566616,1654.25623,1509.37488,1913.10754,15.690952278038026,0.5221934431877135,0.002807,0.005986,0.005042
11.2767,203.63259917323,-57.87823259417,413.906281,411.392395,416.144836,12.190001778656006,0.18824107004165658,0.002758,0.002856,0.003796
11.2789,204.30197567647,-57.79279913083,5875.8291,4711.4624,6970.19434,18.71651417678833,0.6641672236328124,0.004922,0.074626,0.038895
11.2796,203.67129176237,-57.7915367347,1399.53491,1372.5155,1436.29102,12.762526764205933,-0.010288517803192176,0.002821,0.003529,0.004054
11.2798,204.33917237823,-57.86803443783,1896.43066,1695.64758,2110.39917,15.60637639820099,0.4921975357933044,0.002803,0.006507,0.004973
11.2811,203.70673083684,-57.76177671838,2513.40674,2073.05835,3263.38062,16.128744600387574,0.5318250599975587,0.002865,0.009495,0.005638
11.2863,204.26903264771,-57.98995034332,758.095825,746.976074,768.214539,12.633658198295594,-0.035642170223236125,0.002759,0.002876,0.003813
11.2922,203.97393014445,-58.06485439869,760.247742,742.634033,775.009766,13.24364097857666,0.36153368367767325,0.002809,0.003713,0.004166
11.2928,204.27983373399,-57.98207671153,3236.88477,2755.58008,3877.49561,14.905894509506226,0.34359055053329457,0.002786,0.003895,0.004252
11.296,203.82683694525,-58.04501813898,7976.91406,6295.88281,10053.9648,14.340795462631224,1.3481918818130492,0.002788,0.005238,0.003997
11.2977,203.63454217713,-57.85444039142,3888.06641,3263.32227,4540.51025,14.841990162612916,0.30199867889022824,0.002782,0.003983,0.004121
11.2999,204.27173232811,-57.7657620416,10811.7891,9234.22754,12870.874,13.628947609466552,1.5085463495101927,0.002776,0.00333,0.003903
11.3016,203.88682775055,-57.69597831023,4191.29199,3520.48682,5021.19629,14.631260644210816,0.9388947475700378,0.002776,0.004257,0.003993
