_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
7.6921,108.07328620753,-26.60070805416,707.057251,630.563354,790.804321,18.60922,2.301371,0.003238,0.065887,0.009034
7.6953,108.13010983981,-26.63035845029,1538.30786,1443.85132,1634.71167,16.12981203306389,0.8146140093984604,0.002787,0.005736,0.004544
7.7012,108.11925648478,-26.38827480632,1819.96692,1747.36194,1903.40918,14.988120094459534,0.6732472542066574,0.002776,0.003911,0.004625
7.7027,108.04157975962,-26.56142467546,1115.13391,979.962036,1307.49402,18.361769,1.848991,0.003054,0.0234,0.010763
7.7263,108.31420386094,-26.52676950612,2817.81396,2413.06494,3378.31958,16.918535981861115,0.9200959916505813,0.002836,0.006443,0.00535
7.733,108.06694473263,-26.41943119927,2068.45898,1796.64978,2341.15283,17.009373003261565,0.9235390093984603,0.002838,0.008721,0.005933
7.7369,108.0280266671,-26.51513203481,1643.17847,1292.0896,2099.34888,18.582167995131492,,0.003314,,
7.7523,108.20318594906,-26.63380108737,2561.09058,2162.52661,3100.96289,17.666227570068358,0.9984356627988815,0.002915,0.011246,0.007969
7.7597,108.19615125888,-26.38017577649,2202.25391,2110.10742,2290.41357,14.668423143009186,0.4787818545255661,0.002772,0.00303,0.004012
7.7604,108.30813130804,-26.55090190725,3398.94189,3051.7395,3905.35791,15.631266998664856,0.6907930008583069,0.002782,0.003771,0.004247
7.7638,108.15423175166,-26.37923837112,4491.83398,3689.56274,5670.14795,16.660515991893767,0.6778510009536742,0.002835,0.007008,0.006001
7.7646,108.29742164129,-26.44347936481,433.248108,386.065948,474.270905,19.224951215551375,3.1030247878291606,0.003811,0.103702,0.01409
7.7667,108.08129222482,-26.40678023866,6020.19189,4879.63086,7354.25586,16.30277271375847,0.513844159529686,0.00282,0.004582,0.005067
7.7683,108.24400364734,-26.61992467194,1944.03894,1797.34668,2100.67944,16.075340004348757,0.7276550125312805,0.002787,0.004665,0.004718
7.7688,108.31657462386,-26.50836071404,4893.72656,4358.48193,5608.63135,15.369623005435944,0.822564030565262,0.002776,0.00349,0.004033
7.7692,108.04092730227,-26.56279617587,3314.98438,2922.64917,3867.97437,16.081513002717973,0.7439170152826309,0.00279,0.004203,0.004614
7.7751,108.18803101776,-26.378890019,4316.4834,3750.85767,5161.69434,15.48908599189377,0.34366900095367436,0.002791,0.003672,0.004112
7.7893,108.11733584096,-26.62797090025,1046.97131,948.477234,1216.89124,17.98448882385254,1.6138853441181182,0.002961,0.019104,0.008458
7.7916,108.05059399372,-26.43642559771,2159.82324,2049.95508,2308.61816,15.101625749635696,0.5727656472530365,0.002786,0.003269,0.003921
7.7938,108.09745161669,-26.61920395731,1459.96155,1187.25037,1771.98389,18.532982033063888,1.6319440093984603,0.003182,0.035973,0.011175
7.7951,108.026725332,-26.50560527458,3515.38818,3273.54272,3717.83984,14.615175995131493,0.3832030093030929,0.002782,0.003073,0.003858
7.8074,108.03099055621,-26.47556337318,6387.27441,5742.51611,6850.66113,13.68677098971939,1.429404994688034,0.002762,0.003015,0.003838
7.8095,108.0356900909,-26.4620458919,1316.63477,1277.81873,1351.73218,14.941829994587899,0.8214559928355217,0.002766,0.003003,0.003897
7.8317,108.30904107975,-26.55215325559,2043.90527,1708.7804,2513.12769,17.520119012207033,1.190822000667572,0.00292,0.011646,0.007922
7.8404,108.30809939098,-26.46064198426,2878.97607,2446.36694,3417.44067,16.29814436604309,0.8136884982051849,0.002821,0.004751,0.004618
7.8457,108.30517813201,-26.45414770529,1257.29565,1151.22437,1390.20496,17.097620219215393,1.1488950878534316,0.002865,0.009427,0.005831
7.8477,108.03252416687,-26.46831010601,2595.22705,2365.2644,2819.375,15.712459989719392,0.726896994688034,0.002785,0.003962,0.004539
7.8502,108.24957864098,-26.39685250402,2457.39697,2185.79785,2770.41992,16.454700990262985,0.7936750186061858,0.002813,0.00626,0.005336
7.8619,108.06926022064,-26.60116470405,2020.03003,1804.06958,2271.58716,16.379406002446174,0.792709003323555,0.002801,0.004804,0.00484
7.8624,108.22157257729,-26.38440798025,1982.15344,1918.98779,2062.84399,14.585582084804535,0.5070428473386764,0.002768,0.003077,0.003883
7.8655,108.03262067297,-26.54839676993,3122.64868,2845.55127,3420.56592,15.54550899649048,0.6977120094938278,0.002776,0.003584,0.004095
7.8675,108.13849005372,-26.63534340835,2446.0249,2024.61621,2878.02002,17.042108464509965,0.8466410975637435,0.002845,0.006665,0.005833
7.8684,108.0474385512,-26.43846872237,1760.03613,1642.8999,1885.32312,15.73701030751419,0.7453489064416885,0.002777,0.0035,0.004086
7.8728,108.21389353326,-26.38195877249,1457.91614,1394.63062,1531.02063,15.260782004348755,0.8310070125312805,0.002771,0.003438,0.003962
7.8791,108.02619975006,-26.52348447747,885.080566,807.833984,989.855591,18.23175700095129,1.8910880008785724,0.003033,0.033763,0.007658
7.8863,108.0530107485,-26.58491520718,9488.00488,7815.42334,11618.5449,15.050192002717973,0.1487800152826309,0.002795,0.003502,0.005315
7.8955,108.07493464065,-26.60663995286,1985.17419,1770.15063,2236.99316,16.96725803306389,0.9739220093984604,0.002838,0.009965,0.005487
7.9001,108.30367519246,-26.56627335946,2974.90747,2474.29785,3821.61011,17.461540220443727,0.8316527833003997,0.00293,0.012841,0.006834
7.9031,108.02706905605,-26.48416820029,5979.61914,4720.24463,7553.71143,16.43086698971939,0.7404609946880341,0.00282,0.005979,0.005185
7.9109,108.24268639801,-26.62331114487,4334.71631,3731.76538,5086.58105,16.17213401220703,0.601781000667572,0.002792,0.004605,0.004767
7.9178,108.16889130046,-26.37572943058,3932.7937,3279.30518,5169.74023,16.087685991893768,0.8148600009536744,0.002807,0.006462,0.004885
7.924,108.1987882365,-26.63752226549,4652.90527,3694.87939,5917.39795,16.77098443717003,0.3851482446022033,0.002859,0.006642,0.006575
7.9334,108.06590484975,-26.59983680953,2392.23682,2113.09106,2656.70483,16.17237074726105,0.750509861207962,0.002798,0.004799,0.004432
7.9375,108.12901714318,-26.38106452537,1942.89001,1908.59851,1980.87964,12.171517981861115,1.2692909916505815,0.002759,0.002852,0.003789
7.9396,108.13776012056,-26.63642414765,799.280823,721.74469,888.689514,18.182250994044303,,0.003152,,
7.9408,108.26530762438,-26.61029577776,1072.59668,940.408447,1259.87305,18.307198410972596,1.9929470050735474,0.003099,0.032223,0.008974
7.9542,108.23523464597,-26.62751794559,728.575989,654.182373,808.269653,18.530060649059294,2.269163183409214,0.003207,0.046735,0.009251
7.9549,108.0640427865,-26.41679757574,4479.45068,3611.06348,5784.6665,16.819026011119842,0.741323012435913,0.00283,0.007146,0.005308
7.9589,108.07529761944,-26.4070776238,688.066895,620.428162,773.499573,18.479743002174377,3.15391300626564,0.003418,0.080311,0.008419
7.9606,108.02875127588,-26.47314773301,1960.93213,1772.57031,2190.57104,16.427515708675383,0.7446059198751449,0.002816,0.006419,0.005474
7.9615,108.04836428773,-26.43431181696,2477.08545,2008.71008,3072.57471,17.738432900051116,0.9662774821968079,0.002971,0.013247,0.010485
7.9619,108.04021387113,-26.56875989276,1556.3739,1511.14514,1599.61401,14.816981,0.889297,0.002764,0.003067,0.00387
7.9634,108.02381143086,-26.50019949187,3036.36816,2458.24756,3778.74683,16.988661995131494,0.822256009303093,0.002863,0.013794,0.015608
7.9649,108.27738070339,-26.6010310151,1967.1875,1871.32275,2060.85938,14.918117005435944,0.6294210305652619,0.002776,0.003038,0.003896
7.9684,108.06858857806,-26.60306048668,1225.82007,1206.73572,1249.70728,14.170955,0.793099,0.002762,0.002926,0.003825
7.9761,108.04073124739,-26.445303525,3104.36523,2809.20142,3392.84253,15.35521998971939,0.855544994688034,0.002772,0.003481,0.003951
7.98,108.03591123785,-26.45403807982,5323.63965,4172.70947,6587.09619,16.86884598971939,0.7587579946880341,0.002836,0.005392,0.005559
7.9934,108.15240656157,-26.37559003997,1499.43982,1375.35596,1635.42798,16.544203033063887,1.1450420093984603,0.002809,0.005416,0.004601
8.0124,108.3172541928,-26.47756883247,1204.07861,1141.55383,1304.65283,16.48864198808861,1.3394409974393844,0.002805,0.005558,0.004396
8.0143,108.06650403893,-26.60230051038,3588.63208,2920.53906,4629.97021,16.982258002717973,0.787417015282631,0.002846,0.008515,0.006287
8.0144,108.19136461795,-26.64009927635,2001.50696,1764.36755,2319.25928,17.328596995946885,1.1109230004768371,0.002875,0.011646,0.007317
8.0153,108.31931311569,-26.48675009759,1111.76233,1082.79651,1149.12512,15.525550988088607,0.8842109974393844,0.002773,0.003397,0.003916
8.0194,108.20696198424,-26.37775102678,1755.39258,1476.4906,2176.03687,17.706120004348755,1.1503630125312805,0.00293,0.015537,0.00855
8.0209,108.04797958328,-26.433045187,8392.61523,6525.45312,10572.9443,15.647490006523132,1.0938380187969208,0.00279,0.004276,0.004196
8.0583,108.18587767525,-26.37394715291,2115.31519,1861.91467,2543.79883,17.026047288728716,0.9900633148412705,0.002862,0.009833,0.005818
8.0591,108.06615580569,-26.60304289777,3174.05762,2622.3811,3972.67261,17.22760000271797,0.8025000152826309,0.002864,0.0122,0.008267
8.0673,108.07070723567,-26.60710205056,2952.34399,2699.65112,3291.31519,15.711465002717972,0.7232840152826309,0.002777,0.003947,0.004121
8.0768,108.15522124319,-26.64145182906,7580.14014,6440.26123,9356.05566,15.127055006523133,1.0345800187969207,0.002769,0.003655,0.003982
8.1016,108.06460009303,-26.60265227501,1620.71851,1524.05664,1740.71289,15.921865,0.877686,0.002777,0.003581,0.004033
8.1176,108.32200714531,-26.49171451664,1150.63086,1116.39197,1187.2301,15.416509988088608,0.9865689974393845,0.00277,0.003513,0.004015
8.1185,108.08105883858,-26.3995189538,1791.93042,1740.60791,1853.79163,14.262568598028183,0.6511304929599762,0.002765,0.002912,0.003843
8.1214,108.02220811501,-26.48823257831,6136.48975,5326.99072,7480.42871,15.572636330921172,1.185953356010437,0.002794,0.004541,0.004279
8.1405,108.03157852415,-26.45632575681,1061.81909,1037.35278,1089.08496,15.04588200190258,0.8220420017571449,0.002766,0.003177,0.003903
8.1489,108.17749045588,-26.37194404786,488.98822,426.630951,618.71814,19.74433000840187,2.6549540046038627,0.004448,0.13724,0.017947
8.1917,108.24438452973,-26.62781253006,4085.59229,3480.1521,4873.65381,15.749748012207032,0.712514000667572,0.002782,0.003627,0.00408
8.1945,108.09900123318,-26.38768955579,890.832153,878.079285,904.444275,13.414438436353683,0.6564305164260864,0.002762,0.002827,0.003805
8.2153,108.14544511927,-26.64253026092,897.524231,757.642761,1106.85156,19.035568635735512,1.9649392969183923,0.003409,0.049062,0.013558
8.2379,108.14005723095,-26.3733589581,3209.39062,2711.72217,3655.01562,16.22914196940613,0.7060109949741364,0.002807,0.00564,0.005201
8.2398,108.29703664722,-26.42824058722,1915.84766,1714.31506,2136.29199,16.512035956878663,0.9271404544754029,0.002819,0.005979,0.00463
8.2569,108.32566731932,-26.50757343504,1493.09875,1388.93945,1607.77112,16.061332304115297,0.9856305475149154,0.002791,0.004261,0.004223
8.2664,108.19857765132,-26.37198124073,3472.55908,3042.1543,4136.03076,15.790709969406127,0.7555159949741364,0.002787,0.004714,0.004465
8.2726,108.16018381048,-26.37018816983,456.772064,448.654846,464.348969,16.188699583112715,1.7677805911016464,0.002803,0.018617,0.008233
8.2741,108.16456331368,-26.64541131822,3237.86719,2654.77856,3807.47876,16.602918018434526,0.8932070064563751,0.002808,0.005005,0.00471
8.2875,108.0291239441,-26.45522395464,5460.39502,4890.64453,6105.2666,14.73089498971939,1.135981994688034,0.002767,0.003318,0.003859
8.2948,108.0323108133,-26.44847679887,2100.5498,2007.72681,2198.35547,14.922615004348755,0.9428180125312806,0.002767,0.003199,0.004022
8.2954,108.10433622154,-26.63202340359,2646.06958,2361.90088,2938.98022,15.987582981861113,0.6928219916505813,0.002786,0.004289,0.004447
8.301,108.0983231545,-26.62936998655,6660.63623,5786.60059,7724.04297,14.665534975090027,1.1543819917459488,0.002764,0.003291,0.003863
8.3068,108.09980688471,-26.38518017935,3179.08252,2870.60693,3597.30933,15.88438801220703,0.8085550006675721,0.002791,0.003921,0.00439
8.3076,108.29517173374,-26.42405519268,1839.21594,1733.95288,1967.15417,15.55404080524826,0.7525116188774108,0.00278,0.003963,0.00418
8.3157,108.10533165214,-26.63282683572,1525.05151,1437.5094,1628.08862,16.10191503306389,0.7955560093984604,0.002787,0.003886,0.004278
8.3271,108.17567909454,-26.64640936441,1379.52588,1328.24988,1431.99683,15.242566880527496,0.7610026040868759,0.002787,0.003182,0.00407
8.342,108.11050215278,-26.37995717094,1883.84351,1741.81189,2049.99731,16.089610981861114,0.9385309916505813,0.002805,0.004482,0.004461
8.342,108.30982199121,-26.57171673463,2534.78442,2320.15234,2801.12573,15.638437884670257,0.5978424908924103,0.00278,0.003913,0.00434
8.3478,108.03202914178,-26.44695819818,5712.56006,4586.30762,7208.64355,16.81469398971939,0.42558599468803404,0.002827,0.007551,0.005809
8.3521,108.12406656177,-26.37521301078,1520.46533,1383.56396,1651.9563,16.812504249416353,1.090838920070648,0.002833,0.0064,0.005273
8.362,108.04357560006,-26.58671225883,2431.61938,2199.6936,2712.15112,16.042341351288794,0.6795919537239075,0.002789,0.004165,0.00434
8.3745,108.04432460007,-26.58803959004,2209.16699,1948.58154,2514.31665,16.96911420164585,0.8933420614962577,0.002833,0.006319,0.005523
8.378,108.17805813337,-26.64719057209,4880.04248,3944.26636,6186.05615,16.905810033607484,0.725107018415451,0.002824,0.007066,0.006392
8.3818,108.04897284865,-26.42159817716,1051.53503,971.036621,1138.46399,17.182989995131493,1.479929009303093,0.002869,0.011846,0.005698
8.3828,108.08307255683,-26.62259936038,3800.52319,3077.57129,4651.56396,16.853824975090028,0.6289099917459487,0.00284,0.008319,0.00565
8.3842,108.03151924233,-26.56895851921,1551.48743,1386.33728,1749.75867,17.343039,1.172628,0.002845,0.013264,0.007066
8.385,108.02804567104,-26.56215593741,800.765991,791.045898,809.938354,13.957654,0.746889,0.002773,0.00299,0.003891
8.4029,108.02205600985,-26.46729283218,765.386108,726.728149,800.526489,16.777678001630782,1.4784040046992302,0.002822,0.007017,0.00457
8.4067,108.3284385371,-26.50990041424,1838.10828,1684.85046,2053.51855,16.60769801897812,0.9665860154733659,0.002816,0.005955,0.005026
8.4084,108.10475015277,-26.38107211757,1410.09265,1267.729,1614.86841,17.93268476136589,1.7562209329948426,0.002997,0.02351,0.009138
8.4208,108.25694845936,-26.38977996441,1973.07947,1820.51135,2179.88281,16.045832512880324,0.850581155986786,0.002793,0.005455,0.004726
8.4234,108.03697736413,-26.43607489455,1805.18188,1669.85059,1988.57812,16.518809598817825,0.8242219133853912,0.002821,0.006474,0.006035
8.4296,108.02325972891,-26.55300777044,2981.5376,2452.46899,3614.03809,16.90905600271797,0.835207015282631,0.002839,0.007074,0.00549
8.4322,108.21299552131,-26.64330811541,348.967072,347.549957,350.360321,11.04960586590886,0.8745738946334124,0.00276,0.002817,0.003789
8.4389,108.11132082488,-26.63746509845,3282.16821,2869.24463,3642.4292,15.896288975090027,1.1256669917459488,0.002786,0.005293,0.004286
8.446,108.18501106349,-26.64794296746,3270.45605,2858.55737,3917.95801,16.715976018434525,0.7579020064563752,0.00282,0.005579,0.005472
8.4464,108.29292228131,-26.4177958711,2832.23511,2541.08032,3211.80591,15.93361647919464,0.7468710250492097,0.002796,0.005275,0.004538
8.4666,108.21088156852,-26.64439919238,4816.81201,3907.39185,5994.33398,16.319370012750625,1.091301024585724,0.002813,0.012983,0.006144
8.4684,108.32578203697,-26.47685357165,3544.17505,2985.86133,4323.38916,16.159099998664857,0.6874940008583069,0.002799,0.005074,0.005014
8.4739,108.19196517991,-26.36758415759,6336.18701,5507.4917,7281.08887,15.166888991893769,1.2947830009536743,0.002774,0.003495,0.003951
8.4892,108.13365772191,-26.3703820907,651.688477,630.818726,669.700012,16.52244700081539,1.646322002349615,0.002807,0.00703,0.004485
8.5003,108.32572673877,-26.54118819178,5426.44092,4895.36475,5955.10205,14.405572051498414,1.2334320307559967,0.002765,0.003118,0.003872
8.505,108.2864053862,-26.40977926334,1710.98816,1516.58069,1891.88586,16.720400098962784,1.0115069445648193,0.002841,0.007457,0.005213
8.5071,108.03435565565,-26.437330466,2368.35254,2254.41797,2484.29492,15.04771758182907,0.7050621585559845,0.002768,0.003482,0.004013
8.5127,108.32993336433,-26.4965153439,870.415527,833.525757,912.997681,16.795361691568374,1.4843879971752167,0.00283,0.010537,0.004882
8.5156,108.26196462091,-26.6245070446,929.625122,893.878967,965.416565,15.949325508821488,1.0200037728738784,0.002789,0.003902,0.004176
8.5177,108.33022937977,-26.49910141692,2967.30713,2434.49121,3529.0874,17.073285981861115,0.9393449916505814,0.002854,0.010373,0.005573
8.5287,108.23680963199,-26.63740962492,5943.50635,5083.04785,7418.20117,16.018512012750627,0.2959140245857239,0.002806,0.004052,0.004819
8.5353,108.17434114283,-26.64990391399,3174.94019,2933.96289,3484.77563,15.398856018434525,0.7218780064563751,0.00277,0.00333,0.004176
8.5443,108.31165177944,-26.57582063909,3381.30908,2946.62183,3989.3374,15.963156998664857,0.708016000858307,0.002813,0.004667,0.004526
8.5451,108.04982759072,-26.59911038709,3330.26465,2962.4751,3798.60571,16.00964200271797,0.6322560152826309,0.002791,0.003569,0.004407
8.5545,108.16197177827,-26.6499655245,2979.44849,2594.73315,3367.18579,15.995151018434523,0.8865530064563751,0.00279,0.012991,0.013849
8.5582,108.03096517752,-26.57438799418,1796.1239,1754.79846,1841.10779,14.287834630605222,0.503449035129428,0.002775,0.002955,0.003882
8.5617,108.16127769721,-26.65004562733,1470.96619,1398.64233,1546.75586,16.109544988088608,0.9126589974393844,0.002799,0.010878,0.043219
8.5635,108.02106642473,-26.46132307786,2428.80078,1997.6333,2871.35938,17.317881989719393,0.875641994688034,0.002892,0.009936,0.007117
8.564,108.15340285197,-26.64943882069,6217.31885,5007.26367,7949.62891,16.200432006523133,0.03276801879692076,0.002828,0.003931,0.005807
8.5833,108.31994062273,-26.56169856075,2617.33594,2333.33301,2903.59448,15.848538160095213,0.7046959796028137,0.00279,0.005406,0.004523
8.5982,108.03730856974,-26.58539780828,2575.75073,2077.02222,3302.86743,17.89331700271797,0.9897650152826309,0.002952,0.01672,0.009118
8.5987,108.33055187163,-26.52720098704,1740.39661,1672.21667,1815.52283,14.74415501897812,0.7378570154733658,0.002766,0.003749,0.004048
8.6027,108.28328989541,-26.61075559869,5380.47217,4532.44678,6303.43018,15.28698098620987,1.2246530190830232,0.00278,0.004444,0.003981
8.6052,108.11386961003,-26.64137096166,1986.74646,1791.64941,2194.37671,16.32611503306389,0.7517010093984604,0.002795,0.004963,0.004572
8.6095,108.05868761212,-26.40608247791,4849.25439,4103.67529,5777.26514,16.003622018434523,0.6821310064563751,0.002789,0.004458,0.004555
8.6202,108.02177716434,-26.45678698008,1500.55029,1271.3811,1833.86365,18.402208009760855,1.5735660122451782,0.003142,0.02526,0.010465
8.6205,108.17340280401,-26.65133436428,5230.54346,4987.90771,5488.49854,13.028936421922683,1.3924725664424897,0.00276,0.002855,0.003798
8.6253,108.08385235895,-26.62793937039,955.424011,935.21936,977.149597,14.874691002446175,0.791128003323555,0.002765,0.003138,0.003937
8.6272,108.01120745062,-26.50784291161,666.312317,634.462708,700.627197,17.038540000679493,1.8537780038206577,0.002866,0.012478,0.004661
8.6291,108.05026545834,-26.60173265786,1196.58435,1037.92603,1365.5509,18.227558,1.702383,0.002991,0.021768,0.009024
8.6313,108.24864398785,-26.63408246229,2812.93237,2274.56982,3529.29614,17.820070002717973,0.9841220152826309,0.002944,0.016498,0.007271
8.6457,108.2309496587,-26.64173016998,1469.22583,1297.63696,1680.7865,17.850899995131492,1.162090009303093,0.002929,0.015473,0.008089
8.6482,108.19792199489,-26.64990896046,3668.13135,3511.62109,3841.36084,13.554417981861114,1.2646219916505814,0.002762,0.002967,0.003855
8.6506,108.10396173875,-26.63841966926,2948.42432,2508.23438,3504.97827,16.851792589794158,0.7307349063301086,0.002835,0.009302,0.008296
8.6534,108.29841368791,-26.59705233961,1143.10596,1130.13574,1158.49585,12.48450475710678,0.2666072331056595,0.002763,0.00282,0.003793
8.6565,108.10773853609,-26.64004441705,1159.95789,1140.35242,1177.66174,12.348362995131493,0.18526300930309297,0.002763,0.002862,0.003804
8.6565,108.01803117428,-26.46462856303,3994.21582,3216.88599,5073.89795,16.776148989719392,0.15305399468803405,0.002858,0.006223,0.006606
8.6648,108.27035887757,-26.39328939607,6905.63184,5570.44824,8782.95605,15.61089598729706,1.180596007314682,0.00279,0.005738,0.004367
8.6651,108.0601754634,-26.61193648491,5197.62646,4743.4209,5691.56006,14.265149002717973,1.5127520152826308,0.002763,0.003028,0.003819
8.6875,108.01968055593,-26.45862415374,2174.7229,1908.94568,2572.67407,16.547556325157167,0.8632920412101746,0.002831,0.00655,0.004951
8.6894,108.32706072619,-26.54887587014,2275.85693,2002.30859,2581.75513,16.498134958774568,0.8556392317142487,0.002808,0.007049,0.006304
8.6974,108.33176354819,-26.53106014299,7682.25439,6908.62988,8952.41211,13.81966399080658,0.10341401272201539,0.002767,0.00287,0.003837
8.6986,108.27624268629,-26.39681178364,2773.51074,2262.62549,3454.14771,17.070670005435943,0.9504040305652619,0.002871,0.009813,0.006907
8.7038,108.0720444109,-26.39341807125,1475.66711,1288.26807,1724.95605,17.597998043020247,1.2197188936576844,0.002944,0.012567,0.007549
8.7067,108.24416050588,-26.63758468506,1092.20752,1048.45178,1135.72131,16.153999987545014,1.0362899958729743,0.002784,0.005049,0.004188
8.7097,108.13162724894,-26.64829210929,1730.17603,1543.86719,1958.84094,16.944935995946885,1.1388470004768372,0.002847,0.007146,0.004879
8.7161,108.02343311672,-26.56651988379,2712.19336,2541.30005,2863.18286,14.713301002717971,0.45723401528263097,0.002779,0.003163,0.003946
8.7163,108.24242656578,-26.3768431456,2650.00732,2438.21167,2985.69019,15.816872065315245,0.6584019541893006,0.002787,0.004238,0.004676
8.7226,108.02780743918,-26.57490143717,1135.72302,1125.30835,1147.03101,13.132723,0.793199,0.002761,0.002821,0.003794
8.7247,108.27773620225,-26.61803363039,2497.56445,2077.32861,3092.21338,17.179108005435943,0.881844030565262,0.002879,0.013186,0.006661
8.7297,108.33165034811,-26.53474555572,1164.23438,1064.37036,1305.58826,17.134587988088608,1.5053449974393844,0.002863,0.007977,0.005403
8.7408,108.31416295485,-26.43694043368,5972.04346,4791.14648,7549.67969,15.657587992980957,0.7511390189876557,0.002794,0.004776,0.00454
8.7409,108.11326695347,-26.64358767099,740.847229,702.43811,785.396545,17.323246002446176,2.135517003323555,0.002954,0.019708,0.005612
8.76,108.30299780613,-26.59461563344,3819.47949,3407.29004,4569.31982,15.431656000839233,0.5346799773216248,0.002788,0.004616,0.004529
8.7601,108.25480374282,-26.38195027542,3352.6272,3078.28906,3675.90039,8.613015998664856,3.509462000858307,0.004251,0.019102,0.009996
8.7668,108.28095561765,-26.61643938772,9550.77734,7788.44092,11728.5029,15.18182698620987,1.148360019083023,0.002774,0.004009,0.00403
8.7718,108.30498513086,-26.42295246384,421.517181,408.940674,436.172974,17.48447300840187,2.509517004603863,0.002909,0.024595,0.005869
8.7777,108.32997643486,-26.47049413094,1979.71082,1765.13721,2183.64282,16.59184602268791,0.9465395251016617,0.002827,0.006326,0.005852
8.7778,108.18018973804,-26.65377391577,1451.20532,1381.37341,1517.86694,15.849441988088607,0.8286289974393845,0.00278,0.003683,0.004322
8.7819,108.19058060138,-26.65307303193,2608.48169,2274.96704,3035.36499,16.887790018434526,0.8827930064563752,0.002827,0.005753,0.005292
8.7851,108.32797096952,-26.46383045542,5681.89062,5184.43896,6252.87061,14.295214044727325,1.1336660308513642,0.002765,0.003954,0.003849
8.7852,108.32641343519,-26.4596171737,3142.16748,2742.39966,3491.48364,16.294824210910797,0.6714304758491516,0.00281,0.005837,0.005383
8.7971,108.33112046299,-26.47322539293,2363.61401,2080.93945,2682.76562,16.831054012750627,1.0261040245857238,0.002846,0.01089,0.010184
8.7986,108.04818934595,-26.60390296069,4755.79248,4077.47437,5624.62158,16.06658400271797,1.023371015282631,0.002787,0.004527,0.004676
8.8058,108.01725948621,-26.45883370978,6085.08447,5005.42529,7078.86914,16.66334298971939,0.3522729946880341,0.002833,0.005421,0.006386
8.8065,108.29113006985,-26.4069366277,2835.99268,2526.75903,3164.84985,15.487104741016388,1.2551749603214264,0.002782,0.0049,0.004392
8.8328,108.3317077178,-26.47287036392,759.817139,699.972717,830.366943,18.0734209945879,2.0948289928355215,0.003033,0.05455,0.019722
8.8378,108.2998553295,-26.41508281597,2640.58398,2413.71753,2950.96631,15.519386006523131,0.7381200187969208,0.00278,0.004084,0.004145
8.8426,108.18320476202,-26.65469452403,897.377869,822.881897,973.769775,18.122035210045816,1.8666075999364853,0.003011,0.024514,0.010764
8.8493,108.12898716902,-26.3652669419,1665.00635,1563.01343,1795.61084,16.237035130342484,0.8039719310150146,0.002796,0.00512,0.005531
8.8562,108.2147623757,-26.36514343499,2391.86572,1889.08313,2931.67383,17.63050190264511,1.1384292751636504,0.002961,0.021112,0.008882
8.8593,108.19528831121,-26.36150483393,662.246704,605.804871,720.888367,18.660092829182148,2.4884749379320144,0.003281,0.044678,0.010873
8.8595,108.30430784981,-26.41963391358,2590.98706,2381.97656,2810.50024,15.528360006523133,1.2526820187969208,0.002785,0.004425,0.004074
8.8642,108.00680291859,-26.50628557764,8617.41797,7068.64502,11018.5576,15.231046990262985,1.200269018606186,0.002775,0.003657,0.004022
8.8642,108.33328796588,-26.47669274763,2660.87305,2282.46021,3554.36938,16.841231534708022,0.971298742483139,0.002845,0.007595,0.005573
8.8646,108.2327962296,-26.6449997975,2965.75195,2466.51074,3807.91626,17.452542002717973,0.9975910152826308,0.00288,0.0107,0.006598
8.8654,108.00812509929,-26.48888261481,3694.07568,3090.91138,4842.67969,16.617639995131494,0.796907009303093,0.00281,0.004975,0.005143
8.8662,108.04715647757,-26.60455690964,2092.15503,1821.45557,2545.27661,17.737277002446174,1.015062003323555,0.002946,0.013808,0.008938
8.8768,108.1045036386,-26.64278295751,1261.74438,1232.48804,1292.78088,12.529908,0.331961,0.002766,0.002829,0.0038
8.8771,108.33720951706,-26.50622599281,1422.66162,1394.34778,1450.6167,14.146421537817002,0.6812041810112,0.002762,0.002898,0.003827
8.8825,108.29073715159,-26.61069274205,3723.15796,3121.09302,4552.76123,16.385040000839233,1.0736299773216247,0.002824,0.015768,0.006767
8.8867,108.2899358622,-26.40390083662,1439.08569,1384.00647,1490.62549,14.713503990262986,0.8084840186061859,0.002765,0.003326,0.003866
8.8974,108.01328182573,-26.46479614865,2695.68213,2209.99146,3489.37183,17.60717698971939,1.184324994688034,0.002926,0.01306,0.006711
8.8985,108.33628189875,-26.52654035698,2516.61963,2302.99927,2890.20728,16.168759981861115,0.7835089916505814,0.002795,0.004975,0.004862
8.9077,108.02551838979,-26.57763240502,1784.82227,1716.95837,1864.50342,14.935783936290623,0.6737079410901665,0.002767,0.00297,0.003877
8.9199,108.07398263428,-26.38759334977,1175.6969,1001.98004,1418.52246,18.16033937268448,2.137651496907234,0.003122,0.03199,0.010534
8.9208,108.23830907702,-26.64396267146,2288.26538,1966.58228,2878.60181,17.134524995131493,1.045029009303093,0.002835,0.007576,0.006015
8.927,108.24411983335,-26.64169193118,911.180725,829.70752,1006.07184,17.9463439945879,1.8573329928355218,0.002958,0.021997,0.009698
8.9359,108.03177317059,-26.42736261841,2323.19019,2263.95215,2389.64038,11.711817154165267,1.3569746754789351,0.002759,0.002834,0.003787
8.9489,108.0979883839,-26.37399898578,6539.85889,5685.10742,7780.41309,15.022720969406128,1.1395679949741364,0.002772,0.003408,0.004034
