_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
4.5737,127.32562888664,-48.76013564608,2310.94116,2006.74011,2757.47754,15.055854981719971,0.2250178012847901,0.002863,0.00917,0.006222
4.5796,127.17928361666,-48.83798035155,2773.04883,2415.83594,3552.68066,14.329680343338012,0.4822658121109009,0.002868,0.009162,0.00548
4.602,127.17982816261,-48.84510627368,9219.00879,7302.63818,11693.6191,14.143181791793822,1.0319786616134645,0.002861,0.011176,0.004718
4.6177,127.19942946627,-48.78941432311,2678.63232,2468.74146,2897.77783,13.193792913040161,-0.11003607798767079,0.002778,0.003787,0.004082
4.6213,127.21067346678,-48.88704464581,1059.54004,994.156494,1161.16565,15.180487135375976,0.27618347518920894,0.002922,0.015128,0.00638
4.6307,127.35471220678,-48.90011453848,1191.73181,1140.86816,1258.42053,14.753233520645143,0.27507995403289787,0.002826,0.005897,0.00534
4.6394,127.3233920667,-48.75861856095,1292.26074,1063.98694,1648.84338,16.45002226651001,0.4241543364639282,0.003371,0.031507,0.01253
4.6423,127.30300345466,-48.75646143844,3727.45752,3037.89478,4437.35205,14.837113664611817,0.16845062382507314,0.00284,0.008648,0.005441
4.6466,127.34417537985,-48.9040370761,2150.40112,1932.87317,2434.35596,15.345343285690308,0.13170953017425546,0.002894,0.009039,0.006349
4.6478,127.25285459079,-48.76135354678,5464.9541,4804.69971,6266.9292,13.346916808151246,0.5390587999038696,0.002779,0.003999,0.004
4.6524,127.33361034362,-48.90693287104,562.847961,552.935364,573.356323,14.203394893630982,0.5553336146087646,0.002804,0.005386,0.004303
4.6632,127.33656273871,-48.7609041545,5691.27979,5158.7168,6277.03223,12.764471644058228,0.737004192642212,0.002775,0.003383,0.003876
4.6706,127.41273825508,-48.82602553759,2970.52466,2584.22168,3504.40381,14.880991502868653,0.3320238044204713,0.002852,0.006015,0.00509
4.6721,127.39383735164,-48.87654391183,1062.21179,972.572632,1173.67773,15.61106140724182,0.5833047521896362,0.002909,0.015369,0.0062
4.674,127.22709669915,-48.89745008684,456.052856,452.137543,459.841614,12.215422999450684,-0.1000382697525024,0.00278,0.0032,0.003921
4.7013,127.41014380593,-48.81369597609,2852.00757,2417.40454,3438.1521,15.14183302041626,0.31901603876495366,0.002875,0.009673,0.005414
4.703,127.40782163741,-48.8085254546,2831.35352,2532.45142,3294.17847,14.526453112289428,0.1631379832305908,0.002818,0.005554,0.004706
4.7681,127.41575635766,-48.83548196983,3142.58105,2728.49561,3781.48413,14.840145620422362,0.13629448088073737,0.002848,0.008649,0.005245
4.7687,127.22697311927,-48.76803787311,7871.44092,6473.36719,9414.72266,13.202441220993043,0.3850844462280274,0.002778,0.003898,0.003949
4.7919,127.41140846682,-48.85635704963,1508.22961,1334.23792,1745.35864,15.961261791000368,0.3845496367034913,0.003046,0.015493,0.009259
4.8166,127.33895867513,-48.90855921201,2999.65894,2414.60449,3758.35815,15.685964633285522,0.28823487902832023,0.002957,0.014709,0.0066
4.8204,127.38057006969,-48.77636193586,1934.56409,1650.73145,2251.39551,15.708493626556397,0.23914009345245368,0.002995,0.015405,0.008673
4.8205,127.37410412049,-48.89490037446,5057.88184,4594.77441,5636.01758,13.044820780044555,0.6640431774902344,0.002773,0.003421,0.003921
4.8238,127.17522639206,-48.81816619664,2555.20581,2048.93555,3182.02344,15.240201456634523,0.3549845303955077,0.003034,0.016424,0.007874
4.8392,127.26461508814,-48.91178403161,1355.59338,1311.87964,1400.27661,13.288437159255981,-0.22191423355102535,0.002781,0.00333,0.004079
4.8427,127.26760055768,-48.91232054448,2138.42139,1991.04114,2291.21313,13.941797682296752,0.07430455541229253,0.002797,0.004357,0.004348
4.8544,127.38663165462,-48.88765996364,1449.81482,1371.88416,1558.52429,14.526447485748292,0.12391566484069827,0.002885,0.008071,0.00905
4.855,127.28858998653,-48.91446030881,2424.78564,2216.26367,2733.64624,14.565179647460937,0.14821213278198253,0.005644,0.017785,0.017633
4.8701,127.28626214982,-48.75269392382,2869.17017,2316.72241,3700.94629,15.682813277053832,0.1015434924621581,0.002996,0.010846,0.006527
4.8808,127.20295143245,-48.77945761088,1909.70862,1835.35864,1972.73132,12.441921456741333,-0.36573442656707766,0.002769,0.003277,0.003944
4.8892,127.1770997797,-48.80899009851,555.515442,467.011047,692.844299,17.123966628448485,1.1328511634521483,0.005002,0.117867,0.018547
4.8908,127.41044808363,-48.80412928803,429.326447,426.783386,431.522369,11.616846121658325,-0.04130504581451411,0.00276,0.002896,0.003816
4.8983,127.18285487723,-48.86849546167,2951.64429,2628.58667,3408.60938,14.083369811874391,0.17678010915374753,0.002868,0.010591,0.00478
4.9027,127.17095037885,-48.83196300599,5010.7041,4392.33008,5800.81104,12.822189723464966,1.357481770362854,0.002801,0.006407,0.003943
4.9033,127.36596354407,-48.76659506456,3849.79175,3429.59302,4397.87061,14.14240561201477,-0.18735548889160158,0.002806,0.004411,0.004399
4.905,127.17916701263,-48.80432709055,859.226196,728.080811,1080.33923,16.663521549880983,1.30126220488739,0.003994,0.08918,0.016218
4.9179,127.20694462915,-48.77577358559,526.366882,523.397827,529.206238,10.992662356338501,-0.41922952230834964,0.00276,0.002867,0.003808
4.9516,127.41054991469,-48.8658247814,1537.96838,1426.3418,1651.37756,14.99645238746643,0.3056230573806762,0.002845,0.009322,0.005111
4.9589,127.25111344596,-48.75624410457,4101.81494,3483.94531,5000.23389,14.779258537475584,0.03709244981384274,0.002861,0.006101,0.005398
4.9688,127.22857432543,-48.90398081309,1687.79614,1612.70154,1757.64783,13.604703057937623,-0.15110321389007564,0.002791,0.003813,0.004096
4.9769,127.21429906862,-48.77001005627,4133.58984,3634.26782,4751.729,13.401157416275025,-0.3867795295410156,0.002783,0.003997,0.004051
4.9787,127.17550031037,-48.86002181549,1569.3313,1318.30774,1972.22363,15.760272443618774,-0.008460191833496111,0.003235,0.03446,0.013977
4.9828,127.29354574148,-48.75061506126,1930.60596,1739.88464,2243.84424,15.219182185821534,0.1458303073883056,0.002926,0.008811,0.0063
4.9987,127.16912616313,-48.82540293207,2498.85132,2345.10205,2656.62915,12.542785000900269,1.027371458518982,0.002796,0.004556,0.003976
5.0002,127.32610251913,-48.91445170223,2697.46069,2143.27026,3362.22852,15.940092703674317,0.3622114510650636,0.003005,0.015977,0.00883
5.0113,127.26198004033,-48.75302654439,3831.99829,3349.10986,4604.40674,14.46709478251648,-0.15382042752075198,0.002814,0.006149,0.005477
5.0286,127.17260038873,-48.85666638282,721.636841,706.378784,738.499939,13.403959380859376,-0.026170448654174727,0.003324,0.009556,0.006481
5.0546,127.38478893782,-48.89375962679,648.775269,603.979309,691.838379,16.068282544174195,1.4110328836746215,0.003173,0.047276,0.007429
5.0798,127.27649597166,-48.74988097161,3263.84863,3046.47485,3502.20874,13.098102316162109,-0.14199548892974856,0.002769,0.003258,0.003918
5.1114,127.30305080395,-48.91868427907,4299.10059,3618.27051,5453.36279,15.09280316178894,0.30552087114715576,0.002883,0.008691,0.005009
5.1184,127.22483840629,-48.76197879177,1009.9469,988.867798,1033.19141,12.744696607376099,-0.2082595177764892,0.002769,0.00325,0.003903
5.1212,127.3745528616,-48.90111601386,1461.80835,1434.95581,1490.20764,11.749125798736573,0.19243065222167965,0.004599,0.011527,0.010828
5.1214,127.23710488299,-48.7573131182,4592.82129,4103.64795,5173.41162,13.390616470184327,0.3452609459762572,0.002785,0.004445,0.004397
5.1225,127.38281869811,-48.7708257222,3263.66138,2862.99316,3860.68262,14.745657826568603,,0.002861,,
5.1347,127.39396314908,-48.88924156739,4551.54785,4267.96484,4900.77148,12.293402616165162,0.5239256497726441,0.002766,0.00298,0.003826
5.141,127.2305786412,-48.90810609173,882.698486,694.69519,1082.1698,17.09716873641968,1.3011282819671632,0.004172,0.089521,0.015913
5.144,127.38283355728,-48.77034919802,1330.82642,1268.15857,1388.73792,13.980532710617066,0.13657548742675774,0.002861,0.013948,0.02036
5.1733,127.26653419915,-48.74950648492,2893.91333,2628.93311,3163.57153,13.945712793212891,0.09919671660614005,0.007485,0.025403,0.022357
5.1741,127.40762230293,-48.78959161336,1488.58362,1327.68079,1681.60596,15.433520915863038,0.27872602110290523,0.002969,0.014864,0.008204
5.1764,127.4055620634,-48.88010024493,1001.20837,980.811951,1019.88251,12.912406196594238,0.029942904670715365,0.002766,0.003221,0.003919
5.1772,127.26631168593,-48.91784662585,3214.46777,2962.19531,3692.57227,13.933741291030884,-0.04887243328094493,0.002797,0.004175,0.004269
5.1871,127.28359742171,-48.91977907035,2289.75146,1941.72266,2952.25049,15.624815436676027,0.14763148763275136,0.002962,0.017107,0.008582
5.1895,127.42312374034,-48.81437282035,2600.30371,2315.79468,2948.05371,14.566384283828736,0.1768596929321289,0.002829,0.006884,0.005059
5.2004,127.42406233738,-48.81636709473,2353.31055,1944.95288,2930.32324,15.774648985107422,0.3733963566818237,0.003008,0.026155,0.007639
5.2053,127.41514454627,-48.86946943429,1051.85437,1010.22809,1092.34656,14.47514697239685,0.25914733489990227,0.002834,0.006183,0.00448
5.2204,127.41941560076,-48.86320668725,3919.69092,3736.37988,4154.0752,11.774253248413086,0.8923651913375854,0.00277,0.003063,0.003815
5.237,127.23398395336,-48.91114567105,1128.47559,1037.61865,1259.72705,15.67208371661377,0.33507863857269293,0.003039,0.016768,0.007747
5.2535,127.36483190285,-48.90822323923,3171.45923,2951.28589,3463.9834,13.496616130966187,-0.2835685759353638,0.002779,0.003217,0.003947
5.2587,127.41313887608,-48.7932175045,2744.27661,2361.34302,3287.31812,15.222637665466308,0.20068105963134775,0.002891,0.010496,0.00621
5.2711,127.40054060139,-48.77988059076,2723.14038,2180.36255,3448.98169,15.874494234497071,0.28361396900177005,0.003,0.015269,0.008163
5.2785,127.3357296524,-48.7498599983,2057.1521,1763.07275,2311.44751,15.339190007980346,0.26128370191955574,0.002917,0.011612,0.006451
5.2842,127.39952120371,-48.77867556267,3013.61816,2693.42871,3536.07275,14.817220230682373,0.26059514341735834,0.002838,0.005882,0.004952
5.2965,127.16616764106,-48.80934852137,1661.77515,1429.16821,2029.47815,15.362928096176148,0.3122728356781006,0.003088,0.018192,0.007195
5.2973,127.23551971655,-48.91278505175,3380.73779,3230.01758,3525.14648,11.773216931427003,0.3934602034912109,0.002763,0.002945,0.003814
5.2981,127.3379229551,-48.91733550272,2895.20898,2553.18848,3292.48218,14.641398542800903,0.08421890737152093,0.002827,0.004751,0.004618
5.2983,127.19395247639,-48.89174008072,1172.54883,1161.05859,1188.24951,9.524099683639527,-0.5403904461517334,0.002759,0.00283,0.003789
5.3019,127.1667190371,-48.80781013135,4785.45508,4177.60107,5874.64062,13.489609448425291,0.560229374633789,0.002812,0.007038,0.004195
5.3093,127.38143226493,-48.76588279885,7365.04834,6327.12451,8400.31836,13.56956145828247,0.5632490562057495,0.002782,0.003908,0.00406
5.3096,127.40643987235,-48.88326557126,367.394257,362.760101,373.611572,14.613674563613891,1.0869123924713135,0.00284,0.010376,0.005063
5.3155,127.41303003397,-48.87635746612,3822.03296,3292.32324,4615.60693,14.524375394714355,0.46250174893951423,0.002812,0.007216,0.005285
5.3321,127.20770560625,-48.90144772277,1533.9624,1388.3999,1713.81787,14.586880881423951,0.021310249496459877,0.002846,0.010677,0.006413
5.347,127.27943837404,-48.92217846235,2344.97119,2210.33618,2515.30151,13.517688158981324,-0.016449761886596637,0.002783,0.003794,0.004217
5.3583,127.40383927352,-48.78033872686,7598.40332,6394.29492,9254.16797,14.00529322795105,0.7963429635391235,0.002804,0.004677,0.004192
5.3596,127.16014117296,-48.82413234912,1877.77734,1793.09143,1948.61304,12.437560758499146,-0.22432305313873302,0.002769,0.003564,0.003995
5.4012,127.32324328866,-48.74557134203,1522.61414,1467.27246,1588.01477,13.6889344193573,0.08947502659606932,0.002781,0.003722,0.004135
5.4044,127.39257859441,-48.89688416339,11074.3096,9079.00586,13536.7725,13.023733386947631,1.1662367257690431,0.002787,0.004413,0.003893
5.4117,127.18866454061,-48.77686745622,307.698883,275.031799,358.617523,17.494590163650514,1.142079887992859,0.005765,0.156652,0.026689
5.4133,127.4076731119,-48.88513920179,3806.52271,3373.59302,4456.49609,14.674844414505007,-0.17671264156341548,0.002825,0.005925,0.006727
5.4201,127.3381877575,-48.74790643879,2225.67627,2015.16431,2555.59229,14.881995913711549,0.2413822187500001,0.002839,0.006505,0.00556
5.4207,127.4217388261,-48.86849105905,1215.34216,1015.99573,1490.74231,16.740633290573122,0.46409833305358883,0.003428,0.08203,0.017876
5.4249,127.16487469307,-48.86256780815,1650.51086,1538.45215,1784.07214,13.971148398880004,-0.24218601785278326,0.00283,0.008644,0.005683
5.4267,127.42845457151,-48.85541234709,3177.40942,2986.7876,3344.46362,12.570871710540771,0.6186485268249511,0.002769,0.003185,0.003845
5.4288,127.23846839699,-48.75121311407,5748.61133,4744.59229,7391.94824,14.493422640350342,0.511943835975647,0.002838,0.00911,0.005362
5.4302,127.16744280244,-48.80004394111,681.790588,644.187012,713.207703,14.697825667770385,0.5989699402923585,0.002906,0.013583,0.005124
5.4419,127.16805140728,-48.79855393337,3788.76685,3141.40967,4668.99268,14.515167402496338,-0.09170078953552241,0.002898,0.009199,0.005842
5.4489,127.16890584736,-48.79695851284,1382.35754,1317.57959,1456.07434,13.728520095962523,-0.2668180122299195,0.00281,0.006033,0.004945
5.4494,127.38327360457,-48.90352544673,719.381714,712.384399,728.319641,12.313769297668458,-0.11283429161071779,0.002764,0.003142,0.003892
5.5037,127.41858652045,-48.87617472161,2775.7168,2509.75415,3271.07788,14.518415735702515,0.26763604641723626,0.002809,0.00546,0.005289
5.5059,127.20745200999,-48.90507167195,743.826965,629.385132,917.789917,16.778032070999146,1.2041479982681276,0.003762,0.087132,0.016568
5.5108,127.1690390092,-48.87315438381,457.25827,437.21814,482.874786,15.523298936660765,1.0893657418365477,0.003358,0.051496,0.008462
5.5162,127.33425409979,-48.92190440868,3570.01123,3045.32617,4501.4375,15.01039011503601,0.368327286682129,0.002858,0.00741,0.004858
5.5228,127.15537250443,-48.83802463881,1621.10779,1552.57678,1714.30835,12.92160426371765,-0.37949276175689706,0.00278,0.004045,0.004145
5.5297,127.19443635322,-48.76961563797,1846.9137,1632.65588,2152.97021,15.266257614562988,0.00897969545745858,0.002984,0.011012,0.006258
5.5315,127.19896834779,-48.76662466197,4348.00635,3563.24097,5278.18164,14.498962205184938,0.1424813711395263,0.002865,0.008347,0.005347
5.5343,127.43083133293,-48.81092471545,307.475128,295.726929,321.654358,16.529819685653685,1.8098338113784789,0.003462,0.066849,0.010239
5.5416,127.27824036384,-48.92535184829,4706.14258,3827.65991,6047.20508,15.138988339157105,0.03502849297332755,0.002882,0.009787,0.006429
5.5516,127.41699500007,-48.87975133184,1498.72705,1436.63208,1561.40991,13.6171716169281,0.10114526257324208,0.002774,0.003745,0.003933
5.5607,127.39255034892,-48.90056294864,855.491943,825.425293,891.357422,14.636053278808593,0.5147219130706786,0.002834,0.007821,0.004689
5.5607,127.31276884815,-48.9256000984,2640.66284,2287.19531,3123.11279,14.952289610290528,0.4315385237808227,0.002864,0.009376,0.005935
5.5645,127.28480015713,-48.9261518635,1669.31006,1432.85034,2055.41577,15.930602476638793,0.596946150932312,0.00361,0.022408,0.008134
5.5742,127.23377704844,-48.7499827703,2335.86011,1867.41052,2935.64551,15.761216077423096,0.07842059059143058,0.003059,0.018663,0.008654
5.5756,127.27588153232,-48.92572282013,1601.44604,1555.08582,1658.05408,12.812295621871948,-0.24916881359863285,0.002768,0.003125,0.003902
5.6002,127.33739171297,-48.7445840602,693.629639,640.986572,761.567261,16.454426678497313,1.2794215990142823,0.003434,0.040552,0.008502
5.6128,127.42314992499,-48.87424677973,3412.70264,2822.51196,4233.02295,15.43337522808838,0.21332521633148183,0.002929,0.007659,0.005943
5.6148,127.1590526791,-48.86098652278,1437.5708,1158.09937,1830.26074,16.059655566116334,0.7754657216567993,0.003604,0.066834,0.012778
5.6249,127.18785012213,-48.89541973565,2051.3186,1793.88684,2338.13867,14.745185418426512,-0.08702546601867667,0.002876,0.010792,0.007907
5.6371,127.36200264958,-48.75069877678,2829.46729,2368.33618,3461.61816,15.558800368438721,0.26570306068420413,0.002946,0.01177,0.009578
5.6426,127.28340841316,-48.73992556715,701.68689,624.27832,804.788391,17.010671362045287,1.7987959390335084,0.003794,0.104774,0.015549
5.6485,127.26565118644,-48.92578956229,473.32843,442.594788,514.047852,16.342243791076662,2.007155701873779,0.00344,0.090901,0.008538
5.6522,127.2018612979,-48.76220270019,6403.63232,5214.84375,8126.69336,13.637225005065918,0.7953884663696291,0.0028,0.005497,0.004133
5.6536,127.36429126609,-48.91615056136,3125.24023,2766.99683,3517.37842,14.243363400604249,0.14906025967407222,0.00281,0.004773,0.004431
5.6587,127.42524757843,-48.79434850659,2895.4939,2420.19653,3443.87524,15.276645432434083,0.17492000362396243,0.002886,0.010356,0.00528
5.6755,127.41369809593,-48.78034237767,355.582306,337.546234,374.664246,16.247242538742064,1.4943730468749998,0.003184,0.041032,0.007158
5.7314,127.2830623047,-48.92885229997,1038.24963,998.93573,1077.86511,14.043415067108153,0.11028808476257335,0.002797,0.003927,0.004642
5.734,127.30637995809,-48.73838149065,3491.72583,2923.82153,4379.68604,15.103819402252196,-0.010179750991821335,0.002862,0.007724,0.005796
5.7393,127.30808679022,-48.73838740211,2029.3009,1654.76428,2623.05371,16.062011908309938,0.4121833305358886,0.003072,0.018865,0.009387
5.7455,127.4350509933,-48.85977794228,2826.44434,2223.64331,3522.63184,15.79762439390564,0.5544271241226195,0.002964,0.023438,0.01635
5.7675,127.18572476223,-48.76998605275,700.816467,680.10376,720.449524,14.187451757644652,0.2949268093643189,0.002834,0.007293,0.004521
5.7801,127.26141745568,-48.73990492385,3496.46265,2833.21191,4471.50098,15.187138175598143,0.21722911737060557,0.002901,0.012803,0.006191
5.7842,127.40592421903,-48.89670037683,1751.38904,1577.79236,1960.30579,15.303386142181395,0.42658944464111337,0.003261,0.010084,0.01036
5.7872,127.40194800512,-48.76773131662,1554.54175,1334.89636,1827.2146,16.10408230052185,0.4773289879531861,0.003204,0.020379,0.010773
5.8095,127.43979612819,-48.85101115956,2523.12061,2098.17456,3174.73022,15.527786557907106,0.33478241557312005,0.002911,0.010949,0.007725
5.8132,127.21028738026,-48.91289110645,6105.4458,5173.25684,7505.88916,13.608635994644164,0.5992987982940674,0.002789,0.005028,0.003952
5.8272,127.14856566494,-48.84532388834,1693.62976,1658.55078,1726.4425,11.189837462799073,-0.5708791547241211,0.002761,0.002896,0.003838
5.842,127.38239805875,-48.75510737613,2301.57861,1949.99109,2721.07007,15.740406255004881,0.3731014255599976,0.00298,0.014133,0.006261
5.8456,127.21071135766,-48.75362784999,1790.85388,1675.82983,1899.28003,14.110939611953736,-0.17410419860076898,0.00283,0.005321,0.004617
5.8573,127.33897158208,-48.92690795219,1645.46472,1517.23938,1887.03833,15.159152672332763,0.2654485157699584,0.002881,0.010755,0.005306
5.8636,127.19628145618,-48.76073932974,2123.66992,1972.26453,2325.28369,14.022011092071534,0.09904034329223643,0.00281,0.006238,0.004655
5.8687,127.30624926699,-48.7361232805,1867.21924,1616.96045,2340.95435,15.737290495315552,0.38238211385345466,0.003038,0.01594,0.008196
5.8948,127.27362293587,-48.73642919969,3037.06299,2747.05493,3487.45459,14.378993778778078,-0.06379788962554933,0.002826,0.006712,0.004684
5.9102,127.35331719545,-48.92440271159,2064.97534,1952.34778,2167.53638,13.719537512771607,-0.11285167976379396,0.002779,0.004154,0.004115
5.9108,127.41180792807,-48.89535025688,1915.5752,1707.5061,2221.35962,15.464636385299684,0.3987333108062745,0.002927,0.010586,0.006863
5.9301,127.44463409876,-48.82513848329,1007.08258,995.212708,1019.54816,11.986903418182374,-0.03963273281860347,0.002762,0.002939,0.003843
5.9371,127.4003183092,-48.90434814943,1364.30872,1296.22375,1425.2959,14.538778415603637,0.13914258287811276,0.002814,0.005759,0.004648
5.9428,127.22549090116,-48.9215029234,2314.46875,1965.48425,2789.54932,15.350881633789061,0.08432805778503427,0.002972,0.013591,0.007585
5.9474,127.38242727126,-48.75295541124,3045.95996,2469.25366,3879.21948,15.548502979553223,0.2878834575881959,0.002959,0.009108,0.009183
5.9515,127.22346104456,-48.92095930883,1611.3186,1552.31567,1684.70667,13.283159744934082,-0.2683701454925538,0.002778,0.003727,0.004059
